content	x	y	w	h	
0	4	905	6	36	
2	1	977	4	36	
già	1358	982	88	69	
nel	1500	975	99	68	
po	-6	1081	23	23	
125	1433	186	88	62	
di	279	244	61	87	
quest	381	245	156	88	
'	543	246	24	87	
augusta	575	246	226	89	
già	839	248	76	88	
nella	950	249	144	88	
villa	1121	251	120	87	
Conti	1279	252	158	88	
pres	1458	253	128	88	
so	282	316	43	84	
porta	375	317	152	85	
Maggiore	562	319	289	86	
,	884	322	23	83	
in	965	323	28	83	
parte	1063	324	154	84	
però	1287	326	118	84	
sup	1466	328	122	85	
plita	274	400	127	68	
.	435	398	21	70	
Vi	348	459	68	78	
sono	440	460	116	80	
poi	595	463	98	78	
disposte	725	465	235	81	
in	1003	470	28	78	
giro	1087	472	115	78	
12.	1247	475	86	78	
statue	1376	477	179	81	
,	1577	481	21	77	
che	281	536	86	78	
sono	412	537	127	78	
,	559	539	21	77	
un	615	539	72	78	
Augusto	723	540	238	79	
giovane	1009	543	224	78	
seminudo	1267	545	286	79	
,	1573	547	21	77	
un	264	604	68	76	
Lucio	375	606	162	76	
Vero	599	609	126	76	
nudo	766	611	144	76	
all	959	613	76	76	
?	1037	614	20	75	
eroica	1073	614	179	77	
in	1286	617	25	75	
età	1366	618	73	76	
gio	1477	620	105	76	
vanile	264	676	184	79	
,	463	678	21	77	
un	519	679	72	78	
Ercole	641	680	181	79	
,	837	683	21	77	
una	896	683	118	78	
Cerere	1052	685	190	79	
,	1259	687	21	77	
una	1315	688	109	78	
Mu	1446	690	138	78	
sa	270	736	43	88	
sedente	366	738	211	90	
,	619	742	24	87	
una	682	743	111	88	
Venere	853	745	204	90	
;	1075	749	24	87	
copia	1150	750	127	89	
migliore	1339	753	253	90	
della	261	820	146	82	
predetta	447	822	234	83	
,	726	825	22	81	
da	787	825	72	82	
quella	920	826	163	83	
di	1139	829	74	81	
Gnido	1233	829	173	83	
,	1440	831	22	81	
co	1505	832	79	83	
perta	264	900	153	78	
in	456	901	44	77	
parte	555	901	146	78	
di	749	902	58	77	
metallo	833	902	221	78	
;	1079	903	22	77	
incontro	1145	903	240	78	
Apol	1426	904	151	78	
lo	265	964	35	68	
Palatino	351	965	249	70	
in	651	969	37	67	
abito	755	970	140	68	
citaredico	971	972	269	70	
giardino	256	1038	244	84	
del	554	1038	96	84	
Quirinale	698	1038	263	84	
Altra	1088	1046	133	66	
Musa	1278	1050	154	66	
se	1513	1054	70	66	
dente	256	1106	168	79	
,	447	1108	21	77	
un'augusta	503	1109	348	81	
,	877	1113	21	77	
un	933	1114	70	78	
eroe	1058	1115	105	78	
nudo	1207	1117	145	79	
e	1399	1119	21	77	
bar	1455	1120	121	79	
bato	245	1176	128	77	
,	405	1179	20	75	
un	462	1180	68	77	
oratore	579	1182	206	79	
romano	829	1187	225	80	
,	1082	1192	20	75	
