content	x	y	w	h	
-	1665	697	27	80	
pittore	1717	694	195	70	
1	2072	922	2	33	
9	1118	998	4	33	
Bu	2067	1200	21	31	
U	2073	1266	8	31	
e	2068	1332	11	34	
1	2068	1404	9	33	
180	703	330	93	54	
Resta	685	393	161	83	
per	887	397	91	82	
ultimo	1020	399	190	85	
la	1249	403	27	82	
cappelletta	1317	405	309	87	
accenna-	1660	412	275	86	
ta	627	453	56	81	
di	723	455	56	81	
Nicolò	807	458	169	84	
V.	1019	463	56	81	
non	1107	466	88	82	
più	1254	470	66	81	
lunga	1358	473	157	83	
di	1547	478	56	81	
piedi	1619	480	144	83	
20.	1787	485	99	82	
,	1892	487	21	80	
e	631	540	20	75	
mezzo	687	541	187	76	
,	905	542	20	75	
larga	968	543	144	76	
12.	1155	544	84	76	
,	1255	545	20	75	
e	1315	545	20	75	
un	1379	546	68	75	
terzo	1493	547	141	76	
,	1657	548	20	75	
che	1725	548	95	76	
fú	1856	549	41	76	
.	1915	550	20	75	
dipinta	629	606	191	79	
per	869	608	89	78	
ordine	1007	610	172	78	
di	1213	612	57	77	
questo	1304	612	181	79	
Pontefice	1529	614	271	80	
dal	1817	617	98	78	
b	622	674	22	79	
.	662	675	22	79	
Giovanni	713	676	272	82	
Angelico	1021	680	222	82	
da	1297	685	72	79	
Fiesole	1401	686	202	82	
del	617	742	101	80	
suo	752	744	89	80	
tempo	880	746	177	81	
non	1105	750	101	80	
inferiore	1264	752	246	82	
ad	1565	756	57	80	
alcuno	1688	758	185	81	
,	1894	761	22	79	
sia	630	816	67	80	
per	747	818	89	79	
la	870	819	43	79	
semplicità	955	820	297	82	
,	1268	823	22	79	
e	1332	824	22	79	
naturalezza	1391	825	341	82	
della	1767	829	138	80	
composizione	619	880	387	88	
;	1044	889	21	79	
sia	1118	891	66	79	
per	1223	893	89	80	
la	1358	895	42	80	
diligenza	1451	897	253	84	
,	1748	903	21	79	
pu	1799	904	98	81	
Tità	613	947	104	81	
del	753	950	89	81	
disegno	877	953	208	82	
,	1110	957	21	79	
e	1174	958	21	79	
del	1225	959	89	81	
colorito	1341	962	213	82	
,	1574	966	21	79	
come	1637	967	165	83	
an	1813	971	86	80	
che	623	1024	97	78	
per	775	1026	87	78	
le	919	1028	39	77	
belle	1019	1029	144	78	
architetture	1219	1031	345	81	
introdotte	1620	1036	282	80	
ne	603	1083	74	84	
'	683	1084	22	83	
campi	726	1085	174	87	
,	918	1089	22	83	
cosa	975	1090	119	86	
in	1129	1094	45	83	
quel	1219	1096	135	86	
tempo	1381	1099	178	87	
pregevole	1599	1104	259	88	
,	1884	1110	22	83	
e	612	1163	19	71	
non	670	1164	100	72	
comune	826	1166	220	76	
.	1080	1171	19	71	
Venne	1145	1172	182	75	
ristaurata	1380	1176	283	76	
questa	1726	1183	174	73	
-	1915	1186	19	71	
cappella	605	1234	236	78	
d'ordine	887	1238	258	77	
di	1175	1241	63	75	
Gregorio	1261	1242	244	78	
XIII	1565	1246	125	76	
,	1725	1248	20	75	
e	1778	1248	20	75	
fi	1835	1249	55	75	
nalmente	597	1299	274	77	
da	910	1305	66	74	
Clemente	1025	1307	260	77	
XI	1327	1313	93	75	
.	1403	1314	20	73	
nel	1456	1315	92	75	
1772.	1595	1318	156	76	
,	1766	1321	20	73	
do	1823	1322	75	75	
po	605	1369	57	79	
del	709	1370	89	80	
quale	825	1372	165	81	
Benedetto	1025	1376	282	83	
XIII	1377	1381	114	81	
.	1494	1383	22	79	
vi	1553	1384	72	81	
consagrò	1656	1386	235	82	
1	605	1439	20	75	
ltare	691	1440	126	77	
di	851	1444	68	76	
marmo	944	1446	218	79	
,	1198	1450	20	75	
ora	1257	1452	84	76	
spogliato	1390	1454	248	80	
del	1680	1460	95	76	
suo	1805	1462	95	78	
quadro	603	1507	185	81	
dipinto	840	1511	186	82	
da	1066	1516	69	80	
Giorgio	1164	1518	210	82	
Vasari	1428	1524	186	82	
,	1631	1528	20	78	
rappre	1685	1529	203	82	
sentante	603	1579	228	80	
la	871	1584	57	77	
lapidazione	968	1585	331	84	
di	1339	1592	57	78	
s	1435	1594	21	77	
.	1459	1594	21	77	
Stefano	1508	1595	217	81	
pro	1777	1600	107	79	
tomartire	613	1656	273	67	
.	917	1658	18	65	
Sopra	677	1722	169	84	
di	887	1726	57	81	
un	973	1727	72	83	
zoccolo	1082	1729	203	84	
,	1322	1733	22	81	
figurato	1390	1734	223	85	
di	1656	1739	61	81	
:	1708	1740	22	81	
drap	1738	1740	148	84	
pi	619	1794	54	76	
appesi	711	1795	179	77	
.	887	1797	20	75	
,	909	1797	20	75	
si	973	1798	39	75	
mirano	1037	1799	209	77	
in	1284	1801	41	76	
giro	1379	1802	100	76	
dipinte	1531	1804	198	77	
in	1774	1807	25	75	
5	1852	1807	20	75	
..	1881	1808	52	75	
quadri	614	1864	196	77	
le	840	1867	43	75	
gesta	945	1868	134	77	
del	1138	1871	96	76	
martire	1267	1872	233	78	
s	1554	1876	20	75	
.	1577	1876	20	75	
Lorenzo	1632	1877	225	77	
,	1881	1880	20	75	
che	617	1934	94	74	
sono	749	1935	124	73	
,	892	1936	21	73	
cominciando	961	1936	356	75	
a	1359	1938	21	73	
sinistra	1427	1939	199	74	
dall	1664	1940	114	74	
-	1787	1941	21	73	
al	1815	1941	68	73	
tare	611	2008	113	74	
,	746	2009	21	73	
la	807	2009	40	73	
consagrazione	889	2010	411	75	
del	1312	2013	94	73	
santo	1425	2013	140	74	
,	1597	2014	21	73	
fatta	1658	2015	122	73	
dal	1817	2016	83	73	
Pontefice	613	2069	272	78	
s	923	2075	20	73	
.	945	2075	20	73	
Sisto	989	2076	126	75	
II	1147	2079	39	73	
.	1189	2080	20	73	
;	1219	2081	20	73	
poi	1275	2082	81	74	
quando	1406	2084	208	78	
lo	1673	2089	39	74	
stes	1765	2091	125	76	
30	615	2142	44	83	
gli	711	2142	71	83	
consegna	833	2142	253	83	
il	1143	2142	47	83	
denaro	1229	2142	196	83	
da	1475	2142	62	83	
distribuirsi	1585	2142	319	83	
ai	614	2210	62	81	
poveri	704	2211	180	81	
;	904	2212	23	81	
appresso	969	2212	243	82	
è	1272	2213	23	81	
il	1348	2214	46	81	
santo	1445	2214	145	82	
diacono	1649	2215	209	82	
,	1872	2216	23	81	
che	611	2280	106	78	
ne	746	2283	68	75	
fa	867	2284	39	76	
la	961	2286	54	75	
dispensas	1067	2288	268	79	
;	1343	2292	20	75	
quindi	1409	2293	195	78	
egli	1645	2297	106	76	
che	1809	2300	83	76	
viene	617	2343	151	80	
condotto	803	2346	238	81	
innanzi	1094	2352	225	81	
l'imperatore	1355	2357	362	84	
;	1733	2364	20	77	
e	1789	2365	20	77	
fis	1847	2366	41	78	
nalmente	608	2420	264	81	
quando	920	2425	208	80	
è	1166	2429	21	77	
posto	1208	2429	148	79	
da’manigoldi	1388	2432	394	82	
sul	1798	2438	90	79	
la	601	2497	53	71	
graticola	701	2496	245	69	
.	983	2494	21	71	
Nel	675	2560	104	82	
giro	815	2562	104	82	
superiore	963	2564	272	83	
vengono	1261	2567	246	83	
poi	1541	2570	92	82	
sei	1669	2572	70	81	
del	1771	2573	109	82	
le	604	2635	44	77	
gesta	711	2635	142	77	
del	913	2635	89	77	
protomartire	1043	2635	380	77	
s	1477	2635	22	77	
.	1500	2635	22	77	
Stefano	1576	2635	209	77	
:	1812	2635	22	77	
€	1867	2635	22	77	
sono	610	2706	127	70	
,	752	2707	20	69	
a	829	2707	20	69	
cominciare	918	2707	312	71	
nello	1277	2709	140	69	
stesso	1478	2710	153	69	
modo	1684	2711	162	69	
,	1872	2711	20	69	
3.	598	2770	61	85	
quando	710	2771	207	87	
viene	987	2774	136	86	
consagrato	1185	2775	304	88	
diacono	1552	2779	221	87	
da	1822	2781	55	86	
ha	2065	2160	18	57	
te	2064	2248	18	35	
