content	x	y	w	h	
peren	19	395	48	62	
)	65	396	15	62	
Esen	18	466	33	60	
o	-3	526	13	66	
l'are	22	528	51	70	
raspor	4	600	64	79	
uno	-7	674	43	62	
II	46	675	26	62	
co	10	748	18	59	
alle	47	751	24	59	
ato	14	826	27	54	
ad	57	828	17	54	
iscri	22	888	44	63	
he	4	956	26	63	
die	44	958	25	63	
STO	5	1085	31	40	
GUSTO	-1	1152	55	50	
Vero	2	1320	68	63	
tato	1	1398	57	65	
,	65	1401	16	64	
1	-8	1471	22	69	
,	6	1470	22	69	
fax	39	1469	38	69	
iani	-7	1540	64	66	
,	59	1539	20	67	
endio	-6	1610	75	58	
13	1437	342	61	55	
più	256	404	82	81	
to	415	404	29	81	
circondò	501	404	241	81	
nel	775	404	103	81	
basso	896	404	152	81	
con	1099	404	81	81	
colonnette	1239	404	342	81	
Nel	329	480	103	73	
1817.	475	480	151	73	
si	670	480	40	73	
è	751	480	21	73	
formata	818	480	218	73	
una	1086	480	105	73	
esatta	1245	480	161	73	
me	1436	480	127	73	
ridiana	261	552	203	79	
nella	495	552	138	79	
gran	685	552	111	79	
piazza	850	552	178	79	
,	1052	552	23	79	
ove	1114	552	102	79	
sono	1261	552	123	79	
nota	1415	552	156	79	
ti	259	626	57	75	
i	337	625	22	75	
12.	411	624	98	75	
segni	549	623	165	74	
del	750	621	108	75	
zodiaco	905	620	209	73	
,	1151	618	22	75	
e	1219	617	22	75	
l	1287	617	22	75	
'	1311	616	22	75	
Obelisco	1341	616	244	73	
serve	260	697	160	70	
di	457	694	55	72	
gnomone	550	693	274	69	
che	859	689	104	72	
colla	998	688	134	70	
sua	1176	686	93	71	
ombra	1304	684	178	70	
in	1512	682	71	71	
dica	260	762	116	73	
le	441	761	53	73	
mensuali	545	761	288	72	
stazioni	881	760	238	72	
del	1151	759	93	72	
Sole	1288	758	124	73	
,	1441	758	21	73	
in	1503	757	78	73	
torno	271	838	149	75	
vi	457	836	74	76	
sono	558	835	118	76	
segnati	719	833	217	75	
i	971	830	23	77	
nomi	1028	830	163	76	
de	1192	828	70	77	
'	1267	827	23	77	
venti	1303	827	150	76	
nel	1471	825	115	77	
la	263	908	55	73	
parte	356	907	154	73	
da	548	906	69	73	
cui	655	906	94	72	
spirano	781	905	223	72	
.	1020	904	21	73	
Di	342	976	68	72	
quà	447	975	95	72	
e	590	974	22	73	
di	663	973	54	73	
là	747	972	41	73	
dell	836	971	108	73	
?	945	970	22	73	
Obeliseo	984	970	237	71	
