content	x	y	w	h	
bre	2064	423	29	41	
10	2064	567	11	35	
9	1102	615	8	31	
و	1284	825	10	36	
0	2060	983	11	39	
.	2068	983	11	39	
282	2051	1053	30	34	
TEDE	2053	1120	36	38	
M2	2046	1195	32	35	
Bome	2051	1264	31	34	
dels	2045	1458	45	48	
184	724	285	92	74	
che	669	361	87	71	
per	789	364	87	71	
errore	918	367	168	73	
,	1109	371	18	69	
e	1172	373	18	69	
confusione	1233	374	307	77	
con	1576	382	77	72	
altra	1699	385	129	73	
ac	1856	389	69	71	
qua	664	429	91	83	
,	790	431	21	81	
al	839	432	56	83	
tempo	932	434	181	85	
d'Innocenzo	1148	439	350	87	
X.	1543	447	89	83	
,	1650	449	21	81	
il	1713	450	27	82	
quale	1777	452	149	83	
ne	648	497	78	75	
condusse	765	500	241	79	
porzione	1051	508	250	81	
al	1341	517	53	75	
cortile	1434	520	164	77	
delle	1643	526	135	77	
log	1818	531	98	75	
ge	647	570	66	72	
di	751	569	54	72	
Raffaele	837	569	220	71	
fu	1171	577	41	61	
chiamata	1283	581	247	69	
di	1595	593	52	61	
san	1705	597	82	62	
Dan	1830	600	97	64	
maso	636	649	143	46	
.	819	653	11	43	
Rientrando	713	701	328	83	
nel	1078	712	82	76	
Museo	1184	715	203	80	
,	1409	722	19	74	
o	1468	724	19	74	
traversando	1525	726	343	84	
il	1892	737	25	73	
giardino	655	775	221	86	
della	925	781	127	83	
Pigna	1105	784	159	85	
,	1286	788	21	81	
nel	1339	789	91	83	
corridore	1494	793	259	87	
delle	1792	799	118	83	
iscrizioni	640	841	268	73	
a	940	849	16	65	
mano	1000	850	161	71	
destra	1200	856	167	71	
affacciandosj	1410	862	370	75	
alle	1820	874	91	67	
finestre	651	907	206	79	
si	915	917	50	73	
vede	998	920	127	76	
setto	1191	927	125	76	
il	1378	934	35	72	
gran	1465	937	117	75	
cortile	1654	944	171	77	
di	1870	952	50	73	
Belvedere	640	977	276	81	
,	941	986	19	74	
ora	997	987	83	76	
ristretto	1127	991	227	80	
dopo	1388	999	128	77	
fatto	1564	1004	119	76	
il	1719	1008	38	74	
brac	1772	1010	140	77	
cio	643	1049	59	62	
sudetto	754	1052	198	68	
della	1006	1060	118	64	
libreria	1179	1065	193	66	
da	1440	1073	56	63	
Sisto	1546	1076	121	65	
V.	1726	1081	54	63	
Pri	1818	1084	88	64	
ma	624	1118	102	84	
di	767	1123	55	83	
questo	857	1126	179	86	
col	1079	1132	76	84	
mezzo	1190	1135	182	88	
di	1431	1143	55	83	
due	1536	1147	101	84	
magnifi	1665	1150	238	89	
che	635	1183	102	75	
scale	769	1187	129	78	
in	953	1194	24	73	
due	1033	1197	101	76	
ripiani	1194	1202	190	80	
dal	1433	1211	89	76	
basso	1563	1215	151	79	
si	1761	1222	39	75	
sa	1844	1225	61	75	
liva	634	1253	95	79	
al	791	1259	52	77	
detto	880	1262	137	80	
giardino	1087	1269	231	84	
della	1373	1280	137	80	
Pigna	1580	1287	147	81	
.	1758	1294	18	76	
Nel	1810	1295	104	80	
basso	626	1325	156	81	
,	806	1331	18	76	
che	865	1333	93	79	
era	1004	1338	73	78	
disposto	1123	1342	218	83	
in	1395	1352	25	75	
fondo	1484	1355	149	81	
con	1678	1362	82	78	
gra	1809	1367	94	79	
dinate	623	1397	177	84	
a	844	1403	21	80	
guisa	915	1405	133	83	
di	1099	1411	56	80	
teatro	1190	1413	165	84	
,	1372	1418	21	80	
prima	1435	1420	169	83	
si	1638	1426	42	81	
faceva	1699	1428	197	85	
no	622	1467	67	79	
giostre	744	1470	185	82	
,	961	1476	20	78	
e	1025	1477	20	78	
tornei	1085	1479	180	82	
.	1297	1485	20	78	
Bramanie	1357	1487	274	84	
,	1663	1495	20	78	
da	1722	1497	67	79	
cui	1825	1499	86	80	
prende	623	1541	204	75	
anche	864	1548	166	74	
il	1072	1554	24	70	
nome	1131	1556	174	74	
ne	1377	1568	79	63	
fu	1499	1568	45	63	
l'architet	1607	1568	290	63	
to	623	1611	42	59	
.	696	1612	16	59	
Ora	750	1613	92	62	
non	882	1616	100	62	
vi	1035	1620	53	60	
è	1140	1622	16	59	
da	1212	1624	64	60	
Osservare	1327	1650	263	45	
che	1710	1643	94	57	
la	1852	1646	40	56	
mentovata	595	1676	319	85	
bella	958	1687	137	79	
fontana	1146	1692	213	82	
con	1429	1701	72	78	
getto	1566	1705	140	80	
d'ac	1750	1711	144	79	
qua	622	1751	93	85	
da	753	1753	74	85	
una	867	1755	103	86	
tazza	1011	1758	141	86	
di	1193	1762	58	83	
granito	1287	1763	197	87	
orientale	1529	1768	249	87	
del	1814	1774	82	84	
diametro	619	1813	246	80	
di	916	1824	48	73	
palmi	1009	1828	166	76	
30.	1211	1835	77	74	
e	1334	1840	17	72	
un	1394	1842	62	73	
quarto	1512	1846	180	78	
,	1730	1854	17	72	
tro	1792	1857	99	75	
yata	613	1889	114	65	
da	776	1893	56	64	
Giulio	875	1895	155	66	
II	1087	1900	33	64	
.	1132	1901	16	63	
nelle	1175	1902	134	66	
Terme	1361	1907	191	67	
di	1590	1912	45	64	
Tito	1686	1915	97	65	
.	1816	1918	16	63	
Indi	681	1953	121	86	
ritornando	831	1958	306	92	
alle	1176	1969	96	86	
logge	1324	1974	146	87	
,	1502	1980	20	83	
si	1569	1982	43	84	
può	1648	1985	102	85	
sali	1784	1989	102	85	
a	731	2031	20	78	
quella	804	2033	172	82	
del	1030	2039	86	80	
terzo	1165	2043	142	81	
piano	1361	2048	142	81	
,	1541	2053	20	78	
che	1612	2055	88	79	
ha	1743	2058	53	79	
le	1846	2061	42	79	
pareti	611	2093	173	84	
ornate	819	2098	184	85	
di	1043	2104	56	81	
grandi	1131	2107	192	84	
carte	1374	2113	130	83	
geografiche	1571	2119	312	87	
di	603	2165	65	74	
quasi	691	2167	156	76	
tutto	879	2171	141	77	
il	1067	2175	39	74	
mondo	1141	2177	207	79	
allora	1402	2184	165	77	
conosciu	1626	2189	251	79	
to	601	2233	54	77	
,	679	2235	19	76	
fatte	743	2237	123	79	
fare	895	2241	112	79	
da	1043	2245	53	77	
Pio	1130	2248	74	76	
IV	1247	2251	54	77	
.	1318	2253	19	76	
,	1349	2254	19	76	
e	1409	2256	19	76	
Gregorio	1463	2258	253	81	
XIII	1751	2266	116	78	
.	1864	2269	19	76	
sotto	599	2305	130	79	
la	794	2309	55	79	
direzione	900	2312	272	84	
del	1231	2320	86	80	
P.	1364	2324	54	78	
Ignazio	1457	2326	208	81	
Dante	1717	2332	169	82	
Domenicano	605	2367	350	94	
,	996	2379	21	84	
celebre	1070	2381	201	90	
cosmografo	1333	2389	320	93	
Ponti	1712	2401	161	88	
ficio	615	2447	103	75	
.	743	2450	19	73	
Le	795	2451	79	76	
pitture	902	2454	202	78	
delle	1146	2460	133	75	
volte	1325	2464	132	76	
sono	1511	2468	122	77	
di	1670	2472	65	75	
Nic	1763	2474	93	75	
cola	594	2515	112	78	
Circignano	762	2520	295	84	
detto	1164	2525	143	73	
il	1345	2530	36	71	
Pomarancio	1420	2533	332	80	
se	1807	2545	65	71	
niore	580	2586	154	72	
,	755	2590	19	69	
del	814	2591	88	71	
cav	943	2594	87	71	
.	1035	2596	19	69	
Cristoforo	1094	2597	284	75	
Roncalli	1420	2604	242	74	
,	1700	2610	19	69	
det	1762	2611	97	71	
to	592	2649	42	80	
il	680	2651	42	81	
Pomarancio	761	2654	337	88	
giovane	1133	2664	219	85	
,	1374	2671	21	80	
Paride	1433	2673	180	84	
Nogari	1638	2678	207	85	
,	1853	2684	21	80	
Gianbattista	578	2719	349	88	
della	978	2729	128	83	
Marca	1139	2733	177	84	
,	1345	2738	21	81	
e	1402	2740	21	81	
del	1464	2741	90	83	
cavo	1582	2744	107	82	
d	1709	2747	21	81	
'	1742	2748	21	81	
Ar	1788	2750	72	81	
BOIS	2038	1542	51	33	
quand	2034	1611	57	50	
mala	2038	1669	38	47	
ordit	2036	1740	56	50	
e	2030	1805	16	55	
la	2059	1804	10	55	
ehita	2030	1946	50	55	
re	608	2038	50	39	
gevoh	2034	2032	44	38	
119	2029	2102	36	36	
della	2032	2158	37	53	
grande	2028	2304	57	61	
les	2023	2454	27	39	
me	2054	2454	36	39	
10.11	2017	2510	67	56	
mai	2057	2590	31	60	
9	1100	2567	7	27	
[	2052	2650	11	62	
]	2064	2651	11	62	
?	1910	3054	10	29	
