content	x	y	w	h	
TVI	1909	333	65	44	
RAVI	1902	477	70	44	
a	1904	622	28	55	
de	1934	616	44	51	
CA	1936	833	32	51	
P	1956	975	6	55	
ce	1937	1142	23	36	
alt	1936	1202	60	42	
dett	1942	1268	46	53	
2012	1947	1428	34	38	
260	532	237	93	58	
IN	460	304	50	65	
MELIOREM	567	303	336	63	
FACIEM	971	300	224	63	
OPERE	1258	298	216	63	
ET	1509	296	84	64	
CUE	1617	295	151	64	
TU	464	374	78	71	
SPLENDIDIORE	572	373	482	69	
RESTITUERUNT	1084	370	529	68	
.	1609	367	20	71	
Que	1644	367	129	71	
sto	463	446	83	73	
ristauro	588	445	225	72	
in	866	444	40	73	
un	971	444	67	73	
edifizio	1092	443	209	72	
imperiale	1347	442	269	72	
non	1674	441	104	72	
portando	463	516	272	79	
nome	778	513	161	81	
di	974	512	61	81	
alcun	1065	511	154	80	
imperatore	1268	510	314	79	
,	1616	507	24	81	
può	1680	507	104	80	
benissimo	455	588	303	77	
aver	807	586	134	78	
l	1004	585	23	79	
'	1020	584	23	79	
epoca	1075	584	159	78	
degli	1295	583	143	78	
altri	1499	582	138	78	
due	1679	580	102	79	
precedenti	464	662	315	74	
nella	813	658	146	76	
quale	1002	656	159	76	
spettava	1207	654	244	75	
al	1495	652	59	76	
Senato	1585	651	203	75	
ed	465	732	56	76	
al	565	730	59	77	
Popolo	652	729	203	74	
Romano	906	725	234	74	
la	1167	721	56	77	
conservazione	1267	720	406	70	
de	1705	713	56	77	
?	1769	712	23	77	
monumenti	452	802	356	66	
di	850	799	52	68	
Roma	933	798	183	68	
;	1146	796	21	69	
ed	1214	795	52	69	
è	1321	794	21	69	
certo	1389	794	143	68	
che	1585	792	90	69	
in	1715	791	67	69	
sieme	465	874	176	74	
cogli	659	871	142	76	
altri	831	869	126	76	
due	992	867	111	77	
fu	1138	866	45	77	
totalmente	1213	865	330	73	
distrut	1573	861	211	74	
to	473	942	41	77	
per	569	941	91	77	
far	699	940	77	77	
calce	827	939	145	76	
de	1004	938	70	76	
’	1071	937	23	77	
marmi	1105	937	214	75	
,	1329	935	23	77	
pratica	1386	935	210	75	
usata	1628	933	151	76	
in	471	1018	37	61	
tutto	563	1017	133	59	
il	757	1015	34	60	
Secolo	835	1014	182	59	
XV	1058	1011	102	61	
.	1166	1010	18	61	
come	1231	1009	153	60	
si	1425	1007	44	61	
rileva	1499	1007	165	59	
da	1727	1004	55	61	
Flavio	465	1080	187	82	
Biondo	711	1079	196	82	
,	948	1078	24	83	
che	1041	1078	96	82	
