content	x	y	w	h	
aa	-6	336	42	40	
=	36	376	33	8	
-	39	422	42	7	
COM	9	504	14	35	
22	1	572	12	56	
,	29	574	1	55	
9	984	1047	3	36	
119	1296	234	98	58	
contenute	130	290	296	81	
in	462	288	45	82	
questo	555	287	200	82	
sito	798	285	97	83	
.	922	285	25	83	
Ne	987	284	94	83	
'	1072	284	25	83	
4.	1138	283	63	83	
peducci	1247	282	239	82	
de	132	364	69	75	
costoloni	241	363	272	74	
i	547	362	21	75	
quadri	607	362	188	74	
ad	835	361	55	75	
olio	941	361	99	74	
,	1065	360	21	75	
con	1131	360	96	75	
Omero	1280	359	189	75	
sopra	129	440	159	75	
la	323	437	59	77	
Musa	405	436	159	75	
Erato	619	433	150	75	
;	793	431	23	77	
Virgilio	861	430	200	74	
su	1103	427	59	76	
la	1200	425	45	77	
Polin	1288	424	184	75	
nia	123	504	98	84	
,	248	503	25	85	
Ariosto	316	503	197	84	
sulla	578	501	133	84	
Melpomene	747	500	367	83	
,	1152	497	25	85	
e	1229	497	25	85	
Tasso	1322	496	145	85	
sopra	129	586	159	75	
l’Euterpc	326	583	301	73	
,	653	578	23	77	
sono	716	577	129	76	
di	885	575	59	76	
mano	959	574	173	75	
dello	1169	571	138	75	
stes	1348	568	124	75	
so	129	654	53	71	
pittore	227	653	209	71	
.	448	653	20	71	
Cominciando	206	714	385	85	
il	639	714	31	85	
giro	709	714	111	85	
a	875	714	24	85	
destra	941	714	170	85	
,	1141	714	24	85	
la	1199	714	64	85	
prima	1303	714	185	85	
statua	131	796	188	74	
è	369	795	21	75	
un	425	795	69	75	
bel	539	794	98	75	
Sileno	683	794	160	74	
,	871	793	21	75	
che	929	793	107	75	
sopra	1067	792	164	75	
ha	1268	792	69	74	
una	1360	791	118	75	
danza	127	872	177	61	
di	348	870	59	63	
Coribanti	447	869	277	61	
in	769	866	34	63	
bassorilievo	867	865	358	60	
affisso	1279	862	187	61	
nel	125	944	108	60	
muro	258	942	161	60	
.	444	941	18	61	
Incontro	504	940	248	59	
vi	800	937	59	61	
è	910	936	18	61	
la	985	936	34	60	
statua	1083	935	182	59	
di	1308	932	59	61	
un	1400	932	68	60	
Bacco	136	1008	165	74	
,	331	1007	21	75	
in	397	1007	27	75	
abito	489	1007	128	74	
muliebre	659	1006	284	74	
,	977	1005	21	75	
di	1059	1005	55	74	
buon	1157	1004	132	75	
pan	1344	1003	133	75	
neggiamento	125	1090	395	73	
,	552	1081	25	81	
e	618	1080	25	81	
nel	679	1078	95	80	
bassorilievo	801	1076	352	73	
al	1198	1068	64	79	
di	1297	1066	62	79	
so	1392	1064	79	80	
pra	141	1163	89	68	
la	276	1161	52	69	
nascita	362	1160	204	66	
dello	607	1156	139	67	
stesso	794	1153	164	66	
Bacco	999	1149	162	67	
dalla	1211	1146	137	67	
co	1396	1143	78	68	
scia	141	1230	96	72	
di	278	1229	68	73	
Giove	372	1228	174	72	
.	571	1227	22	73	
Tanto	634	1226	169	72	
queste	848	1225	191	72	
due	1084	1223	105	73	
statue	1229	1222	194	72	
quanto	138	1308	205	70	
tutte	385	1304	144	72	
le	572	1302	43	72	
altre	667	1300	139	72	
,	823	1298	22	73	
sono	889	1297	134	71	
fiancheggiate	1087	1295	398	68	
da	138	1374	63	84	
ermi	242	1372	159	82	
,	419	1369	25	85	
quasi	491	1368	162	83	
tutti	700	1365	135	83	
con	872	1362	87	84	
antica	1024	1360	171	82	
iscrizio	1242	1356	230	82	
ne	132	1452	79	69	
,	233	1450	21	71	
benchè	285	1449	214	67	
alcuni	539	1445	187	68	
sieno	771	1441	152	68	
mancanti	976	1437	285	67	
di	1317	1432	54	70	
te	1403	1431	54	70	
sta	146	1516	74	86	
;	247	1514	26	87	
insigni	300	1513	214	84	
sono	542	1510	133	84	
Diogene	721	1507	236	83	
,	979	1503	26	87	
Eschine	1042	1502	241	83	
,	1295	1498	26	87	
Epi	1363	1497	117	86	
curo	142	1594	125	80	
,	292	1592	24	81	
Demostene	334	1591	331	78	
,	686	1587	24	81	
Antistene	747	1587	281	78	
,	1046	1583	24	81	
Pitagora	1095	1583	253	78	
dia	1364	1580	116	79	
demato	139	1664	223	77	
quello	403	1662	180	78	
creduto	642	1660	216	77	
d	912	1658	24	79	
'	944	1658	24	79	
Aristippo	999	1657	262	77	
,	1288	1655	24	79	
Me	1354	1654	126	79	
trodoro	145	1730	227	78	
;	394	1728	24	79	
incontro	452	1728	240	77	
Euripide	733	1726	266	78	
,	1010	1724	24	79	
Sofocle	1073	1724	208	78	
,	1298	1722	24	79	
Ara	1357	1722	125	78	
to	154	1803	43	76	
,	222	1803	22	76	
e	284	1803	22	76	
Socrate	340	1803	218	76	
.	592	1803	22	76	
La	638	1803	83	76	
prima	760	1803	173	76	
delle	960	1803	130	76	
Muse	1109	1803	169	76	
,	1292	1803	22	76	
pro	1357	1803	119	76	
seguendo	147	1880	280	71	
a	467	1878	21	73	
destra	534	1878	195	72	
,	749	1876	21	73	
è	815	1876	21	73	
Melpomene	867	1875	369	72	
preside	1276	1873	209	72	
della	152	1950	145	84	
tragedia	336	1948	245	84	
,	602	1946	25	85	
coronata	671	1946	258	83	
di	968	1943	65	85	
frondi	1061	1943	178	84	
di	1265	1941	48	85	
vite	1330	1941	111	84	
,	1462	1940	25	85	
o	150	2022	27	91	
grappoli	222	2021	254	87	
d'uva	519	2017	174	88	
,	711	2014	27	91	
è	776	2013	27	91	
distinta	841	2012	216	88	
dalla	1105	2008	124	90	
spada	1283	2006	166	89	
,	1466	2003	27	91	
dalla	149	2092	152	80	
maschera	333	2090	292	79	
,	654	2088	24	81	
da	718	2087	63	81	
'	786	2086	24	81	
coturni	843	2086	223	79	
altissimi	1116	2084	264	79	
dei	1395	2081	94	81	
piedi	153	2166	156	87	
;	335	2163	27	89	
questa	396	2162	189	87	
graziosa	643	2159	238	86	
statua	939	2154	180	87	
fu	1173	2151	50	89	
troyata	1273	2150	212	86	
fuori	162	2236	143	78	
di	327	2235	58	79	
Tivoli	431	2234	163	78	
,	608	2233	23	79	
insieme	677	2233	233	77	
colle	935	2231	127	78	
altre	1103	2230	127	78	
.	1256	2229	23	79	
La	1296	2229	87	78	
se	1418	2228	69	79	
conda	162	2310	158	62	
sedente	360	2309	223	62	
è	625	2308	18	63	
Talia	675	2307	134	63	
.	836	2307	18	63	
la	895	2306	35	63	
Musa	967	2306	164	62	
della	1161	2305	142	63	
com	1335	2304	140	63	
media	147	2381	187	63	
coronata	431	2386	250	74	
di	724	2382	70	76	
edera	821	2380	159	75	
,	1009	2378	23	77	
che	1077	2377	100	76	
si	1215	2375	41	77	
distin	1286	2374	190	74	
gue	153	2458	107	82	
dalla	295	2456	146	81	
maschera	472	2454	292	79	
,	788	2450	25	83	
e	854	2449	25	83	
dal	920	2448	96	82	
pedo	1046	2447	141	81	
,	1199	2445	25	83	
o	1258	2444	25	83	
basto	1303	2443	181	81	
ne	153	2530	84	76	
pastorale	263	2528	281	75	
.	573	2525	23	77	
Urania	634	2524	202	75	
in	889	2521	30	77	
piedi	993	2520	153	76	
è	1175	2518	23	77	
la	1255	2517	41	77	
terza	1348	2516	140	76	
Musa	150	2599	163	57	
che	431	2598	108	74	
presiede	591	2596	242	72	
all	887	2592	78	74	
'	965	2591	22	75	
astronomia	1014	2590	331	71	
;	1383	2586	22	75	
e	1459	2585	22	75	
perciò	160	2666	177	74	
ha	380	2665	69	75	
nelle	485	2664	151	75	
mani	669	2664	168	74	
il	867	2663	40	75	
globo	947	2662	148	75	
,	1131	2662	21	75	
ed	1213	2661	56	75	
il	1317	2661	27	75	
ra	1395	2660	84	75	
dio	158	2740	89	76	
.	271	2739	23	77	
Mancando	318	2738	314	75	
questa	663	2736	195	75	
Musa	866	2734	172	76	
fra	1068	2733	77	76	
quelle	1172	2732	183	76	
del	1373	2730	107	77	
e	1	1629	43	37	
っ	281	1639	33	9	
OMNI	6	1673	38	36	
2	11	1815	10	37	
2201	7	1892	42	35	
NO	27	1959	15	39	
;	343	2192	4	49	
9	616	2280	4	32	
lu	1925	2282	31	55	
mno	9	2332	36	34	
1	1904	2367	4	41	
NDI	5	2478	40	31	
