content	x	y	w	h	
con	43	203	25	66	
is	95	210	2	62	
RE	-1	1426	24	60	
di	40	269	29	94	
Chi	59	268	105	92	
sostengono	194	265	314	86	
,	534	257	29	93	
belli	589	255	140	92	
per	760	251	96	92	
ornati	907	248	177	89	
,	1104	243	29	93	
e	1171	241	29	93	
istrut	1243	240	175	90	
di	12	332	31	96	
bromativi	46	331	181	94	
per	264	327	98	96	
iscrizioni	421	325	270	92	
,	709	320	30	97	
in	768	319	57	96	
parte	872	317	157	95	
celebri	1107	313	188	95	
nei	1342	309	98	96	
canti	-11	410	84	92	
,	58	409	29	92	
plibri	85	408	159	90	
,	255	405	29	92	
e	312	403	29	92	
in	382	402	37	93	
massima	461	400	265	88	
parte	761	395	151	90	
già	949	391	81	92	
della	1081	388	128	91	
villet	1259	385	180	90	
una	27	492	59	66	
tuta	81	491	85	66	
Giustiniani	209	489	324	62	
al	568	483	50	67	
Laterano	651	482	271	62	
.	950	477	20	67	
ze	-2	568	28	75	
stanto	36	567	71	74	
!	107	565	23	75	
Nel	186	563	109	74	
primo	330	560	187	71	
ingresso	540	556	236	70	
si	823	550	42	74	
trova	907	548	144	71	
a	1095	544	23	75	
destra	1158	542	182	71	
un	1353	538	83	73	
rata	-3	633	56	80	
da	63	631	31	81	
i	91	631	25	80	
monumento	121	630	346	74	
sepolerale	518	621	294	75	
di	860	614	61	79	
doppia	938	612	190	77	
facciata	1174	607	223	75	
,	1419	601	25	80	
argento	20	705	85	78	
,	96	703	25	80	
in	131	702	46	80	
cui	228	700	93	78	
sono	348	698	127	77	
scolpite	533	694	230	75	
tre	819	689	82	77	
mezze	944	686	192	76	
figure	1195	681	168	76	
di	1398	677	62	78	
ttà	-15	766	53	90	
di	66	765	18	91	
Ci	94	764	18	91	
una	129	764	104	89	
famiglia	271	761	230	88	
,	545	757	27	91	
replicata	619	756	244	87	
nella	911	751	133	89	
parte	1099	748	142	89	
oppo	1279	745	167	89	
Pudente	-5	843	101	83	
lista	102	841	104	84	
,	234	839	25	85	
trovato	296	838	203	82	
presso	551	834	171	82	
Acqua	771	830	182	82	
traversa	996	827	234	81	
;	1249	822	25	85	
e	1309	822	25	85	
so	1362	821	76	84	
ta	-3	920	35	86	
dalo	44	919	48	86	
s	98	917	27	86	
pra	140	916	88	84	
la	276	913	50	85	
figura	377	910	159	83	
giacente	597	905	247	80	
di	909	897	51	85	
una	1002	894	114	84	
stagione	1173	890	243	81	
,	1435	884	27	86	
to	-3	992	31	80	
in	39	991	31	80	
me	74	990	33	81	
che	139	988	95	79	
da	257	986	78	79	
piccoli	377	983	189	77	
genj	588	978	130	78	
di	736	975	64	79	
Bacco	799	973	173	77	
,	992	969	25	80	
che	1049	967	106	79	
gli	1171	965	83	79	
scher	1263	963	182	77	
il	-3	1066	31	78	
moon	34	1065	82	77	
zano	143	1062	135	76	
intorno	298	1058	212	74	
,	528	1053	25	78	
si	586	1051	46	78	
ricava	647	1050	180	74	
figurare	858	1045	233	73	
l'autunno	1114	1038	308	72	
:	1440	1030	25	78	
igue	0	1132	49	76	
non	62	1131	35	76	
trovata	150	1129	201	73	
insieme	376	1124	231	73	
colla	615	1120	132	75	
compagna	782	1117	290	71	
incontro	1097	1111	231	72	
rap	1352	1106	114	75	
presentante	144	1207	347	70	
l'inverno	518	1196	280	72	
,	819	1186	26	80	
negli	863	1184	151	77	
scavi	1042	1179	150	76	
d	1211	1174	26	80	
'	1245	1173	26	80	
Ostia	1272	1172	154	76	
.	1441	1166	26	80	
Siegue	149	1271	190	70	
poi	374	1266	98	72	
la	491	1263	57	73	
statua	586	1261	178	70	
di	795	1256	57	73	
un	868	1254	71	73	
filosofo	975	1252	204	69	
in	1211	1246	31	75	
piedi	1278	1244	152	72	
,	1443	1241	23	74	
ONTI	-1	1357	71	57	
e	150	1340	25	81	
due	211	1338	106	79	
Muse	352	1335	168	78	
,	536	1332	25	81	
e	602	1331	25	81	
appresso	667	1329	245	77	
sopra	964	1324	146	78	
due	1159	1320	105	78	
tavole	1292	1317	170	78	
di	144	1415	82	83	
marmo	255	1412	218	80	
varj	523	1405	113	83	
busti	675	1401	161	82	
incogniti	882	1396	256	80	
di	1184	1388	65	84	
buona	1288	1386	179	81	
scultura	168	1474	235	79	
.	418	1470	25	83	
Vengono	487	1468	255	79	
poi	768	1464	97	82	
la	872	1462	47	83	
statua	956	1461	180	80	
di	1163	1458	61	82	
un	1227	1457	77	81	
Mer	1320	1455	146	81	
Ita	-2	1558	41	90	
de	45	1556	69	89	
curio	169	1553	143	87	
,	333	1548	28	90	
già	399	1547	80	88	
esistita	523	1543	200	86	
nel	781	1536	93	88	
giardino	911	1533	243	84	
del	1205	1524	93	89	
Qui	1338	1521	126	88	
art	22	1627	40	87	
by	69	1626	49	85	
rinale	165	1623	151	83	
,	339	1618	27	86	
con	400	1616	88	85	
testa	544	1612	128	83	
ritrovata	720	1607	260	80	
negli	1024	1599	147	83	
scavi	1204	1594	145	82	
del	1385	1589	100	84	
Colosseo	164	1695	237	65	
,	427	1689	22	70	
in	486	1688	41	70	
mezzo	572	1686	199	65	
di	815	1679	54	70	
due	898	1677	110	69	
statue	1059	1673	180	67	
minori	1271	1668	217	65	
pimenti	8	1797	77	77	
,	84	1797	22	77	
rappresentanti	163	1772	435	55	
una	627	1756	111	67	
Pallade	786	1751	216	63	
ed	1112	1752	66	64	
una	1212	1746	111	62	
Ce	1372	1737	98	63	
rare	174	1839	113	76	
.	300	1836	25	78	
Due	356	1834	115	76	
statuette	534	1830	257	72	
d'Igia	854	1822	174	74	
,	1068	1816	25	78	
altra	1131	1815	140	75	
di	1307	1810	60	78	
un	1399	1808	75	77	
Fauno	165	1906	181	75	
,	365	1901	25	79	
.	389	1900	25	79	
un	428	1899	61	78	
Esculapio	542	1896	268	72	
imberbe	856	1888	232	73	
.	1110	1880	25	79	
Una	1159	1879	127	76	
Musa	1307	1876	178	74	
sedente	182	1973	213	72	
in	434	1969	43	74	
