content	x	y	w	h	
95	1340	247	72	68	
,	13	541	11	64	
d	33	539	11	64	
9	505	642	10	34	
MCD	6	979	35	40	
una	-1	1339	34	39	
Te	39	1338	15	39	
っ	1098	1420	34	8	
e	10	1409	11	42	
cu	33	1409	16	42	
od	9	244	33	63	
la	9	318	30	81	
Quirinale	163	317	266	79	
,	448	314	24	81	
e	512	314	24	81	
due	573	313	116	80	
torsi	713	312	160	80	
di	893	310	77	81	
una	994	310	105	80	
Pallade	1139	308	222	80	
,	1390	306	24	81	
e	1464	306	24	81	
di	161	396	56	76	
un	243	394	72	77	
Bacco	360	393	169	75	
;	553	390	23	77	
e	615	389	23	77	
dopo	696	388	140	76	
varj	901	386	121	75	
frammenti	1052	384	327	73	
,	1395	379	23	77	
e	1457	378	23	77	
tial	8	462	42	55	
teste	164	460	142	81	
incognite	340	457	273	80	
,	632	454	25	83	
un	693	453	78	82	
discobolo	814	452	269	79	
in	1130	448	45	82	
mezzo	1200	447	188	81	
ad	1421	444	61	83	
una	157	530	113	78	
Parca	309	529	155	78	
,	506	528	23	79	
e	570	528	23	79	
una	641	527	101	79	
Pallade	781	527	233	77	
,	1042	525	23	79	
appresso	1117	525	262	77	
le	1436	523	44	79	
solite	159	601	150	66	
teste	336	608	139	66	
e	563	596	20	70	
frammenti	615	596	305	72	
;	947	598	20	70	
un	985	596	81	60	
Mercurio	1085	595	273	55	
fra	1403	587	80	60	
un	154	682	68	71	
Apollo	256	680	183	70	
,	470	676	22	73	
e	521	675	22	73	
una	568	674	117	71	
Diana	710	672	167	69	
;	899	669	22	73	
e	958	667	22	73	
dopo	1006	667	142	70	
varj	1179	664	120	71	
fram	1323	661	161	71	
picni	2	761	51	58	
menti	146	753	190	72	
,	352	749	24	76	
e	414	747	24	76	
teste	474	746	142	73	
di	659	742	57	75	
ogni	740	740	142	73	
specie	897	737	167	73	
altra	1105	733	132	74	
cancel	1282	729	203	72	
ola	3	825	40	55	
lata	155	818	112	77	
;	304	815	24	79	
e	364	814	24	79	
quindi	435	813	198	74	
altri	659	808	128	78	
frammenti	822	806	325	73	
,	1164	799	24	79	
e	1236	798	24	79	
busti	1307	797	155	77	
;	1476	794	24	79	
Bleri	6	894	41	57	
e	174	889	24	79	
dopo	233	888	135	77	
la	416	885	45	78	
statua	501	883	182	75	
grande	725	879	206	75	
di	973	874	59	79	
una	1077	873	102	76	
Amazone	1229	870	262	73	
fra	177	954	77	76	
una	294	953	111	76	
Pallade	441	952	222	75	
,	673	950	23	77	
ed	733	950	59	76	
una	843	949	99	76	
Musa	971	948	165	76	
;	1157	946	23	77	
poi	1213	946	100	76	
sopra	1327	945	159	76	
Vent	2	1034	53	56	
le	160	1028	57	75	
tavole	240	1027	177	74	
varie	445	1025	139	74	
statuine	607	1023	247	74	
,	862	1020	23	76	
teste	925	1019	128	75	
,	1086	1018	23	76	
e	1132	1017	23	76	
frammen	1195	1016	291	73	
taluri	1	1119	55	45	
ti	172	1104	46	74	
,	240	1102	23	75	
e	293	1101	23	75	
in	370	1099	44	75	
prima	463	1097	188	71	
un	691	1092	71	73	
fanciullo	818	1089	252	69	
giuocatore	1180	1088	311	70	
di	1	1179	31	55	
u	33	1179	15	55	
d	172	1172	24	81	
'	214	1171	24	81	
astragali	252	1170	251	78	
,	534	1166	24	81	
ed	599	1165	59	80	
altra	705	1163	130	80	
statua	888	1160	173	79	
incognita	1113	1157	256	77	
fra	1411	1152	83	80	
oletti	-4	1256	54	50	
un	168	1242	70	76	
Bacco	283	1241	159	75	
e	493	1238	23	77	
una	558	1238	111	76	
Venere	714	1236	200	75	
;	937	1234	23	77	
poi	997	1233	88	77	
varj	1129	1232	120	76	
busti	1285	1230	153	76	
e	1467	1229	23	77	
teste	169	1318	139	69	
sopra	355	1314	148	69	
le	544	1311	52	70	
tavole	627	1310	172	68	
,	819	1306	21	71	
un	879	1305	66	69	
Fauno	978	1303	183	68	
,	1179	1300	21	71	
un	1246	1298	66	70	
Mer	1329	1297	151	69	
curio	168	1386	148	73	
,	341	1384	22	75	
altra	399	1383	140	74	
incerta	579	1381	193	74	
di	825	1379	56	74	
donna	917	1378	173	73	
,	1109	1376	22	75	
le	1170	1375	43	75	
teste	1259	1374	138	74	
,	1420	1372	22	75	
e	1465	1372	22	75	
busti	172	1452	149	74	
soliti	357	1450	145	74	
,	535	1449	22	75	
fra	605	1448	75	75	
'	687	1448	22	75	
quali	734	1447	157	74	
una	940	1445	108	75	
di	1103	1444	56	75	
Giove	1187	1443	173	74	
;	1378	1442	22	75	
la	1441	1441	41	75	
statua	169	1526	192	73	
paludata	387	1523	254	73	
di	684	1520	70	74	
Marcº	761	1519	191	73	
Aurelio	980	1517	200	73	
in	1233	1514	28	75	
mezzo	1297	1513	190	73	
re	-7	1621	36	57	
.	25	1619	20	58	
ad	173	1600	64	68	
un	279	1599	64	69	
Bacco	388	1598	162	68	
,	598	1596	21	69	
e	661	1596	21	69	
ad	719	1595	64	69	
un	825	1595	64	68	
Fauno	934	1594	182	68	
;	1151	1592	21	69	
posto	1209	1592	153	68	
so	1411	1590	69	69	
pra	179	1675	92	77	
di	315	1672	60	78	
una	399	1670	115	77	
grande	555	1667	199	75	
urna	783	1662	136	76	
con	963	1658	92	77	
fatti	1110	1655	126	77	
Bacchi	1271	1652	222	74	
ei	177	1744	57	74	
;	255	1742	22	75	
e	324	1741	22	75	
dopo	380	1740	138	72	
varj	565	1737	125	73	
busti	706	1734	145	73	
,	871	1731	22	75	
una	927	1730	108	73	
Diana	1064	1728	168	71	
in	1261	1725	41	74	
mez	1329	1723	157	73	
zo	173	1811	66	71	
a	285	1810	21	71	
due	353	1809	102	71	
frammenti	495	1808	314	69	
;	839	1805	21	71	
quindi	900	1805	193	70	
altre	1140	1803	125	70	
teste	1312	1802	141	70	
,	1473	1800	21	71	
e	181	1886	22	75	
statuine	252	1885	241	71	
sopra	521	1881	156	73	
le	722	1878	43	75	
tavole	815	1877	172	73	
,	1010	1874	22	75	
poi	1066	1873	108	74	
due	1195	1872	108	73	
Muse	1331	1870	166	73	
di	183	1952	59	78	
quà	267	1951	114	78	
,	400	1949	24	79	
e	456	1949	24	79	
di	515	1948	74	79	
là	610	1947	45	79	
della	703	1946	128	78	
porta	875	1944	148	78	
,	1056	1942	24	79	
la	1114	1941	45	79	
