content	x	y	w	h	
=	-6	1156	32	11	
219	1289	196	110	59	
che	150	238	98	78	
passa	287	240	152	78	
sotto	485	242	131	78	
un	662	244	70	77	
ponte	779	245	164	78	
per	1005	247	97	78	
dirigersi	1153	249	243	79	
a	1447	252	21	77	
un	142	306	68	76	
tempio	259	308	204	77	
,	489	311	20	75	
e	535	311	20	75	
ch	601	312	55	75	
'	665	313	20	75	
entra	709	313	144	77	
in	887	316	39	75	
un	975	317	82	75	
porto	1092	318	157	77	
.	1265	320	20	75	
Benchè	210	376	219	75	
non	465	379	103	73	
tutti	619	380	127	74	
i	779	382	20	73	
nomi	835	382	170	75	
di	1026	384	66	74	
questi	1122	385	181	75	
ermi	1339	387	154	75	
e	147	446	20	73	
teste	211	447	142	74	
siano	401	449	132	74	
certi	581	450	133	74	
,	724	451	20	73	
ed	772	452	66	73	
indubitati	880	453	292	75	
;	1190	456	20	73	
tuttavia	1241	456	227	75	
senza	144	521	154	76	
entrare	349	522	215	76	
in	603	523	42	76	
questioni	696	524	281	76	
,	989	525	21	75	
e	1043	526	21	75	
confutazioni	1094	526	370	77	
,	1461	528	21	75	
ci	151	588	46	81	
atterremo	247	589	307	83	
alla	609	592	96	82	
denominazione	769	594	450	84	
datagli	1273	598	210	83	
tuttora	144	666	206	76	
,	374	668	20	75	
come	433	668	164	76	
quella	627	669	176	76	
,	837	671	20	75	
che	896	671	106	76	
in	1036	672	40	75	
gran	1132	673	115	75	
parte	1329	674	135	76	
può	147	732	105	81	
dir	269	732	82	81	
si	365	732	44	81	
essere	428	732	172	81	
esatta	631	732	172	81	
.	824	732	23	81	
Incominciando	881	732	425	81	
dun	1338	732	131	81	
que	148	810	108	85	
a	287	810	24	85	
sinistra	367	810	204	85	
dell'ingresso	603	810	387	85	
dal	1014	810	96	85	
gradino	1137	810	230	85	
su	1389	810	84	85	
pericre	145	880	212	87	
,	367	880	25	87	
vi	429	880	57	87	
si	517	880	49	87	
vede	601	880	136	87	
per	777	880	89	87	
primo	889	880	193	87	
Virgilio	1091	880	211	87	
,	1326	880	25	87	
poi	1385	880	100	87	
due	145	950	105	81	
Eracliti	309	950	222	81	
,	550	950	23	81	
trt	609	950	82	81	
Socrati	746	950	203	81	
,	986	950	23	81	
Alcibiade	1047	950	269	81	
suo	1375	950	93	81	
