content	x	y	w	h	
164	856	172	93	67	
de	764	238	79	75	
’	837	239	20	73	
libri	891	240	124	75	
sibillini	1039	243	215	76	
nell	1260	246	111	75	
'	1378	248	20	73	
arca	1421	249	112	74	
sepolcrale	1572	251	285	77	
di	1879	256	54	73	
Nu	1948	257	100	75	
ma	762	314	97	76	
Pompilio	898	315	244	77	
;	1169	317	20	75	
e	1229	318	20	75	
l'abbrugiamento	1296	318	477	79	
fatto	1825	322	126	76	
de	1977	323	68	76	
'	2043	324	20	75	
medesimi	761	384	303	65	
nel	1075	386	98	64	
Comizio	1203	387	230	64	
.	1467	389	18	63	
Passando	846	443	264	83	
al	1145	450	53	78	
gran	1239	452	115	80	
quadro	1409	456	193	81	
,	1645	461	20	77	
prima	1704	463	176	81	
opera	1917	468	147	81	
di	768	514	64	72	
Raffaele	860	516	226	73	
nel	1112	519	99	72	
Vaticano	1243	521	244	74	
,	1508	525	19	71	
ch	1569	526	52	71	
'	1630	526	19	71	
è	1680	527	19	71	
detto	1726	528	141	73	
la	1913	530	37	72	
DI	1985	532	75	72	
SPUTA	770	581	215	82	
DEL	1038	586	121	81	
SAGRAMENTO	1204	590	439	87	
,	1700	600	20	78	
perchè	1761	601	196	83	
nel	1990	606	75	79	
basso	758	657	156	77	
sopra	961	660	153	77	
di	1156	663	68	76	
un	1247	665	68	75	
altare	1372	667	168	77	
si	1595	670	41	76	
vede	1688	672	136	76	
esposto	1858	674	206	78	
un	764	724	68	79	
ostensorio	871	726	288	83	
coll	1214	733	93	78	
'	1315	735	21	77	
ostia	1351	735	132	80	
consagrata	1531	739	312	82	
;	1883	745	21	77	
ben	1937	747	115	79	
chè	775	797	102	75	
non	904	799	101	75	
sia	1049	801	72	74	
questo	1165	804	180	75	
solo	1400	808	98	74	
;	1531	810	20	73	
ma	1581	811	91	75	
tutto	1703	813	128	75	
quanto	1866	816	187	76	
si	776	866	38	72	
riferisce	844	868	242	74	
a	1127	872	19	71	
Dio	1184	873	80	72	
,	1307	875	19	71	
e	1364	876	19	71	
alla	1425	877	101	72	
fede	1571	879	120	73	
,	1724	882	19	71	
il	1785	885	34	72	
sogget	1858	890	192	80	
to	769	934	56	80	
della	861	936	137	81	
pittura	1041	940	200	82	
,	1266	944	21	79	
e	1330	945	21	79	
l'oggetto	1399	947	263	83	
del	1717	953	100	80	
venera	1857	956	198	82	
bile	757	1000	114	80	
consesso	897	1002	241	82	
ivi	1164	1005	75	80	
figurato	1263	1007	227	81	
,	1506	1010	22	79	
ove	1545	1010	100	80	
molti	1655	1012	168	81	
ss	1844	1014	43	80	
.	1898	1015	22	79	
Pon	1933	1015	123	81	
tefici	758	1074	166	78	
,	946	1077	20	75	
Dottori	999	1078	220	79	
,	1243	1082	20	75	
ss	1321	1084	39	75	
.	1364	1085	20	75	
Padri	1420	1086	163	77	
,	1607	1089	20	75	
e	1683	1090	20	75	
i	1751	1091	20	75	
più	1803	1092	74	76	
rino	1925	1094	129	77	
mati	762	1145	144	76	
teologi	939	1147	206	78	
sono	1184	1151	116	78	
occupati	1349	1154	241	79	
nello	1617	1159	148	77	
scrivere	1809	1162	210	78	
,	2035	1166	20	75	
predicare	761	1212	277	84	
,	1062	1218	22	79	
e	1126	1219	22	79	
meditare	1179	1220	256	83	
gli	1493	1225	78	80	
augusti	1609	1227	226	83	
miste	1878	1232	174	82	
ri	754	1284	61	82	
.	822	1285	22	81	
I	880	1286	22	81	
dottori	945	1288	206	84	
Gregoric	1177	1292	236	84	
,	1446	1296	22	81	
Girolamo	1505	1297	268	86	
,	1790	1302	22	81	
Ambro	1851	1303	199	85	
gio	762	1355	85	76	
,	881	1357	20	75	
e	949	1358	20	75	
Agostino	1020	1359	244	80	
seggono	1317	1365	220	79	
ne	1587	1370	55	75	
'	1649	1371	20	75	
quattro	1690	1372	209	78	
cor	1963	1377	93	76	
ni	771	1421	53	77	
dell'altare	853	1422	313	83	
,	1201	1429	20	77	
gli	1261	1431	65	78	
altri	1371	1433	126	80	
assistono	1527	1436	253	83	
in	1818	1442	42	77	
giro	1909	1444	99	78	
,	2035	1446	20	77	
e	765	1490	20	73	
più	837	1492	73	73	
in	974	1494	41	73	
lontano	1067	1495	219	78	
una	1344	1500	103	74	
turba	1498	1503	149	75	
di	1703	1506	54	74	
scrittori	1791	1508	232	76	
,	2037	1512	20	73	
studenti	758	1558	245	85	
,	1014	1563	22	81	
e	1072	1564	22	81	
giovanetti	1137	1565	288	86	
si	1468	1571	43	82	
stanno	1550	1573	179	83	
intenti	1772	1577	191	84	
ad	1988	1581	61	81	
apprendere	753	1632	330	84	
quanto	1129	1638	194	81	
di	1373	1641	57	80	
quei	1461	1642	140	81	
