content	x	y	w	h	
9	853	1175	9	33	
251	1301	280	106	75	
di	154	345	55	79	
quel	237	346	138	79	
regno	407	348	170	79	
.	614	350	21	78	
Nel	657	351	111	78	
tempo	802	352	185	80	
che	1031	354	99	79	
se	1181	356	55	78	
ne	1271	357	72	78	
ca	1389	358	75	80	
yávano	156	420	208	64	
i	403	422	18	63	
fondamenti	458	422	340	66	
yi	842	425	47	63	
si	935	426	36	63	
trovò	1009	426	155	64	
il	1209	428	45	63	
cranio	1297	428	165	64	
di	148	491	64	71	
un	241	492	64	71	
certo	359	493	135	71	
Tolo	548	494	129	72	
,	713	495	19	71	
col	791	496	80	71	
volto	932	497	141	72	
ancor	1136	498	160	72	
inte	1342	500	125	71	
gro	145	564	93	83	
,	284	565	24	83	
quest	366	565	158	83	
'	519	566	24	83	
accidente	569	566	267	84	
fu	878	567	62	83	
riguardato	982	567	306	84	
dagli	1332	569	148	83	
auguri	147	628	202	85	
,	370	630	23	83	
fatti	429	630	119	84	
consultare	586	632	313	85	
,	932	634	23	83	
come	1002	635	151	84	
un	1179	636	75	84	
presa	1300	637	168	84	
gio	152	698	78	80	
,	265	699	22	79	
che	347	700	89	80	
qui	488	701	100	80	
sarebbe	619	702	225	81	
un	876	705	72	79	
giorno	1008	706	188	80	
la	1235	708	43	79	
capi	1331	709	132	80	
tale	149	770	112	74	
dell'Italia	305	772	287	77	
,	617	776	20	73	
da	673	777	64	74	
ciò	785	778	73	74	
avvenne	908	780	244	76	
che	1193	784	102	74	
quem	1341	786	127	74	
sto	155	848	66	75	
monte	254	848	198	75	
chiamato	495	848	258	75	
prima	796	848	184	75	
Saturnio	1002	848	253	75	
da	1282	848	69	75	
Sa	1385	848	76	75	
tūrno	149	914	156	82	
che	356	915	93	81	
vi	496	916	44	81	
regno	564	916	170	82	
,	748	917	23	81	
poi	807	917	93	82	
Tarpejo	931	918	219	82	
dalla	1197	919	142	82	
ver	1368	920	99	81	
gine	152	988	118	79	
Tarpeja	317	988	215	79	
,	562	988	23	79	
che	627	988	91	79	
qui	752	988	102	79	
venne	880	988	174	79	
uccisa	1077	988	178	79	
da	1288	988	58	79	
’	1354	988	23	79	
Sa	1392	988	81	79	
bini	146	1052	116	82	
,	296	1054	22	81	
condottivi	353	1055	308	84	
da	693	1059	74	81	
Tazio	807	1060	150	83	
,	1002	1063	22	81	
prese	1083	1063	144	83	
in	1277	1066	28	81	
fine	1375	1067	104	82	
il	147	1124	39	78	
nome	229	1126	161	79	
di	423	1128	57	78	
Capitolino	514	1130	302	81	
dalle	910	1136	145	74	
parole	1098	1137	179	74	
Lati	1317	1139	146	74	
né	143	1206	78	71	
caput	242	1206	171	71	
e	439	1206	20	71	
Toli	499	1206	109	71	
,	626	1206	20	71	
donde	672	1206	223	71	
si	937	1206	38	71	
fece	1009	1206	107	71	
l'altra	1156	1206	182	71	
Ca	1370	1206	90	71	
pitolium	151	1272	230	71	
.	428	1272	20	71	
Ebbe	214	1344	141	74	
queste	398	1345	190	74	
tempio	634	1346	190	74	
,	847	1348	21	73	
costruito	911	1348	255	74	
colle	1207	1350	126	73	
re	1377	1351	82	73	
gole	144	1414	112	74	
Toscane	315	1416	229	76	
,	570	1419	20	73	
la	646	1420	41	73	
sua	753	1421	93	74	
facciata	905	1423	209	75	
al	1183	1426	53	73	
mezzo	1275	1427	183	75	
giorno	151	1490	185	77	
,	370	1490	22	77	
verso	439	1490	137	77	
del	621	1490	101	77	
Foro	748	1490	130	77	
,	924	1490	22	77	
formata	993	1490	235	77	
da	1280	1490	58	77	
un	1396	1490	69	77	
portico	145	1559	199	75	
sostenuto	398	1561	258	76	
