content	x	y	w	h	
222	753	246	94	41	
.	986	813	28	8	
sul	681	304	89	76	
petto	801	303	146	76	
,	971	302	23	77	
figura	1037	301	149	76	
rara	1227	299	119	77	
,	1361	298	23	77	
e	1407	298	23	77	
graziosa	1477	297	226	76	
;	1743	295	23	77	
Ercole	1803	295	182	76	
semieslossale	681	365	384	76	
,	1083	365	22	76	
co	1143	365	56	76	
pomi	1266	365	160	76	
nella	1452	365	144	76	
sinistra	1654	365	207	76	
,	1891	365	22	76	
e	1945	365	22	76	
nella	672	440	139	78	
destra	863	438	171	78	
la	1077	436	30	79	
clava	1162	436	144	77	
,	1320	434	24	79	
statua	1378	434	171	77	
di	1575	432	59	79	
metallo	1637	431	226	77	
do	1883	429	93	79	
rato	686	513	108	68	
,	820	512	21	69	
trovata	868	511	213	68	
da	1124	509	64	69	
Sisto	1225	508	119	68	
IV	1390	507	64	68	
.	1464	506	21	69	
fra	1508	506	70	68	
il	1603	505	52	69	
circo	1673	504	138	68	
mas	1830	503	145	68	
simo	683	584	147	76	
,	841	582	23	77	
e	879	582	23	77	
la	934	582	45	76	
scuola	1017	581	179	76	
greca	1245	579	151	76	
presso	1439	577	175	76	
al	1641	576	59	76	
foro	1722	575	109	76	
boa	1861	574	117	76	
rio	680	642	68	79	
,	778	642	23	79	
e	842	642	23	79	
all	896	642	79	79	
'	970	642	23	79	
ara	1019	642	79	79	
massima	1135	642	261	79	
,	1410	642	23	79	
da	1461	642	73	79	
lui	1579	642	91	79	
posta	1696	642	143	79	
nel	1896	642	90	79	
palazzo	680	716	214	77	
de	927	716	73	77	
Conservatori	1027	716	383	77	
,	1416	716	22	77	
e	1464	716	22	77	
qui	1514	716	98	77	
trasportata	1651	716	327	77	
nel	682	782	98	77	
1816	800	782	117	77	
.:	921	782	73	77	
questa	1026	782	182	77	
ha	1241	782	73	77	
potuto	1351	782	190	77	
essere	1588	782	174	77	
l'Er	1825	782	146	77	
cole	681	854	107	69	
vincitore	838	854	240	69	
,	1098	854	20	69	
e	1154	854	20	69	
trionfale	1204	854	234	69	
antico	1479	854	180	69	
di	1706	854	51	69	
quella	1809	854	161	69	
contrada	691	922	246	75	
,	965	922	21	75	
vedendosi	1022	922	281	75	
coronato	1343	922	241	75	
di	1639	922	55	75	
ulivo	1731	922	139	75	
,	1899	922	21	75	
e	1953	922	21	75	
disposto	678	994	231	73	
in	943	994	40	73	
modo	1025	994	164	73	
da	1237	994	53	73	
poter	1353	994	161	73	
essere	1569	994	165	73	
ornato	1798	994	180	73	
colle	685	1062	132	67	
divise	855	1062	161	67	
trionfali	1054	1062	236	67	
nella	1320	1062	143	67	
circostanza	1530	1062	315	67	
de	1895	1062	61	67	
'	1960	1062	19	67	
trionfi	687	1131	173	77	
.	881	1131	22	77	
Pesa	931	1131	130	77	
su	1108	1131	44	77	
di	1196	1131	71	77	
un	1293	1131	57	77	
'	1365	1131	22	77	
ara	1410	1131	88	77	
antica	1543	1131	173	77	
,	1739	1131	22	77	
dedica	1773	1131	207	77	
ta	681	1200	53	71	
alla	772	1200	106	72	
Fortuna	901	1201	224	72	
,	1144	1202	20	71	
che	1191	1202	103	71	
vi	1315	1203	53	71	
è	1410	1203	20	71	
rappresentata	1463	1203	415	73	
se	1908	1205	63	71	
dente	684	1272	149	77	
col	880	1272	88	77	
timone	1002	1272	203	77	
,	1218	1272	22	77	
e	1272	1272	22	77	
cornucopia	1340	1272	318	77	
,	1702	1272	22	77	
simboli	1763	1272	215	77	
suoi	689	1344	113	76	
,	811	1343	22	77	
replicati	855	1343	239	76	
ne	1134	1342	69	77	
'	1201	1342	22	77	
lati	1231	1341	97	77	
insieme	1358	1341	230	76	
col	1597	1340	88	77	
caduceo	1721	1339	222	76	
;	1957	1338	22	77	
uma	686	1412	102	71	
statua	830	1412	168	71	
velata	1043	1412	157	71	
,	1233	1412	20	71	
che	1295	1412	92	71	
alle	1425	1412	93	71	
fattezze	1579	1412	233	71	
pare	1848	1412	128	71	
essere	680	1484	179	72	
di	888	1483	67	73	
Giulia	985	1483	164	72	
Pia	1190	1482	85	72	
,	1321	1481	21	73	
moglie	1367	1481	196	72	
di	1631	1480	54	73	
Settimio	1741	1479	229	73	
Severo	684	1556	191	75	
,	891	1554	23	77	
rappresentata	943	1553	405	74	
in	1368	1549	45	77	
forma	1446	1549	173	75	
di	1653	1547	59	76	
Vestale	1724	1546	211	75	
:	1959	1544	23	77	
siegue	681	1626	180	74	
una	899	1625	107	74	
statua	1051	1624	179	74	
togata	1259	1623	174	74	
maggiore	1467	1621	292	74	
del	1773	1620	87	75	
na	1880	1619	87	75	
turale	689	1692	159	73	
,	873	1692	21	73	
creduta	941	1692	207	73	
di	1189	1692	55	73	
C.	1277	1692	65	73	
Marjo	1363	1692	173	73	
,	1569	1692	21	73	
al	1626	1692	54	73	
che	1729	1692	94	73	
non	1865	1692	93	73	
favorisce	687	1762	259	75	
lo	983	1762	44	75	
scrinio	1076	1762	179	75	
indicato	1287	1762	226	75	
a	1561	1762	21	75	
'	1591	1762	21	75	
suoi	1651	1762	123	75	
piedi	1810	1762	138	75	
,	1957	1762	21	75	
e	685	1842	21	71	
la	751	1841	41	71	
testa	833	1840	133	70	
,	995	1839	21	71	
che	1035	1838	104	71	
pare	1170	1837	129	70	
moderna	1319	1835	262	69	
.	1607	1833	21	71	
Adriano	1642	1832	220	70	
nu	1883	1830	91	70	
do	685	1900	62	81	
collo	786	1900	129	81	
scudo	958	1900	156	81	
in	1157	1900	44	81	
figura	1259	1900	156	81	
Achillea	1447	1900	225	81	
,	1690	1900	23	81	
e	1730	1900	23	81	
colpa	1805	1900	170	81	
razcnio	686	1976	204	77	
ristauro	930	1976	230	77	
moderno	1192	1976	267	77	
,	1472	1976	22	77	
trovato	1527	1976	206	77	
a	1798	1976	22	77	
Ce	1879	1976	90	77	
prano	683	2054	170	69	
;	868	2052	21	71	
la	913	2052	39	70	
statua	995	2051	179	69	
nuda	1216	2049	145	70	
di	1399	2047	54	71	
un	1468	2046	66	71	
Atleta	1569	2045	172	70	
;	1761	2044	21	71	
Lucil	1804	2043	172	70	
la	681	2122	59	78	
sposa	780	2121	141	78	
di	969	2119	59	78	
L.	1053	2118	74	78	
Vero	1157	2117	135	78	
in	1348	2115	45	79	
figura	1463	2114	165	77	
di	1673	2112	59	78	
Cerere	1749	2111	191	77	
;	1962	2109	24	79	
Augusto	692	2193	227	64	
nudo	966	2185	139	67	
statua	1194	2188	174	76	
maggiore	1401	2187	276	76	
del	1711	2186	87	76	
vero	1831	2185	112	77	
,	1958	2185	22	77	
il	691	2255	38	71	
busto	764	2255	145	72	
colossale	976	2256	243	72	
di	1261	2257	65	71	
Trajano	1378	2258	217	71	
con	1637	2259	92	71	
corona	1796	2259	175	72	
civica	689	2326	152	75	
di	887	2326	55	75	
quercia	975	2326	208	75	
;	1208	2326	21	75	
e	1261	2326	21	75	
in	1329	2326	44	75	
mezzo	1428	2326	190	75	
un	1666	2326	69	75	
cameo	1810	2326	166	75	
con	689	2398	89	76	
aquila	826	2397	175	75	
;	1025	2395	23	77	
Minerva	1067	2394	257	75	
armata	1359	2392	204	75	
di	1617	2389	56	77	
lancia	1695	2389	160	75	
,	1883	2387	23	77	
e	1961	2386	23	77	
di	691	2470	59	79	
scudo	779	2469	166	78	
,	956	2468	24	79	
qui	1019	2468	102	78	
trasportata	1150	2467	317	77	
dalla	1499	2464	136	79	
villa	1662	2463	109	79	
d'Este	1803	2462	176	79	
di	687	2540	53	71	
Tivoli	772	2539	158	71	
;	957	2539	20	71	
Apollo	992	2538	187	71	
Pizio	1216	2537	141	71	
con	1401	2536	91	71	
lira	1544	2536	82	70	
,	1648	2535	20	71	
e	1691	2535	20	71	
tripode	1731	2535	215	70	
;	1965	2533	20	71	
statua	687	2602	166	83	
semicolossale	897	2602	380	83	
;	1306	2602	24	83	
e	1339	2602	24	83	
un	1405	2602	62	83	
bel	1514	2602	95	83	
Fauno	1640	2602	182	83	
,	1835	2602	24	83	
ap	1883	2602	94	83	
otobonne	673	2682	268	64	
Om	961	2680	251	64	
ID	1228	2679	94	65	
é	1424	2684	22	66	
oso	1472	2682	154	61	
Inre	1670	2673	72	63	
dorib	1779	2668	195	57	
9	1135	2222	9	34	
1	2081	2242	3	36	
