content	x	y	w	h	
no	633	1088	67	39	
146	716	224	84	75	
ciente	655	302	160	81	
ad	866	302	58	81	
impedire	983	302	250	81	
l	1294	302	23	81	
'	1310	302	23	81	
umido	1358	302	178	81	
,	1574	302	23	81	
che	1657	302	91	81	
dalle	1799	302	133	81	
pioggie	653	370	198	81	
proviene	885	372	244	80	
nelle	1157	374	134	80	
logge	1312	375	150	80	
superiori	1493	376	262	81	
aper	1773	378	143	80	
te	641	442	55	77	
,	720	442	22	77	
e	782	442	22	77	
poi	839	442	87	77	
trapela	964	442	196	77	
nelle	1199	442	134	77	
sottoposte	1383	442	294	77	
volte	1725	442	137	77	
a	1905	442	22	77	
guastare	640	514	242	74	
le	926	515	42	73	
pitture	1011	516	203	73	
,	1237	516	21	73	
le	1305	517	40	73	
quali	1403	517	151	74	
appunto	1605	518	231	74	
in	1885	519	27	73	
quella	649	586	160	68	
parte	857	585	142	68	
hanno	1045	584	169	68	
sofferto	1258	583	209	68	
moltissimo	1506	582	325	67	
:	1848	580	20	69	
e	1904	580	20	69	
se	641	650	55	73	
la	729	650	55	74	
chiusura	830	651	236	74	
de'telari	1104	652	255	74	
coll	1397	654	102	73	
'	1494	654	21	73	
impedir	1533	654	225	74	
l'aria	1795	655	123	74	
prolungasse	643	726	344	74	
l	1019	723	23	77	
'	1035	723	23	77	
asciugamento	1071	723	389	74	
dell	1490	720	119	76	
'	1603	719	23	77	
umido	1646	718	189	76	
in	1854	717	76	77	
sinuato	637	794	199	77	
;	864	794	22	77	
potrebbe	922	794	257	77	
talvolta	1215	794	227	77	
il	1498	794	40	77	
rimedio	1591	794	214	77	
dia	1844	794	77	77	
venire	640	864	182	73	
più	863	864	81	73	
pernicioso	994	864	294	73	
del	1329	864	82	73	
male	1437	864	144	73	
.	1614	864	21	73	
Limitandoci	727	931	358	76	
dunque	1140	933	218	75	
alla	1425	934	110	75	
descrizione	1605	935	330	76	
de	636	998	67	73	
'	707	998	21	73	
52.	740	998	94	74	
quadretti	866	999	268	74	
delle	1168	1000	136	74	
volte	1349	1001	133	73	
,	1521	1001	21	73	
che	1593	1002	101	73	
forma	1727	1002	192	74	
una	760	1062	109	74	
serie	935	1066	117	72	
interessantissima	1107	1069	506	81	
;	1646	1079	19	71	
rappre	1723	1081	201	75	
sentano	637	1142	218	75	
questi	892	1142	176	75	
i	1087	1142	21	75	
fatti	1133	1142	118	75	
dell'antico	1272	1142	332	75	
Testamen	1638	1142	291	75	
to	643	1210	40	71	
;	722	1211	20	71	
invenzioni	773	1211	311	72	
tutte	1116	1212	138	72	
sublimi	1296	1213	235	72	
,	1535	1215	20	71	
e	1614	1215	20	71	
indubita	1680	1215	249	72	
te	643	1276	39	78	
del	729	1277	88	78	
gran	857	1279	119	78	
maestro	1009	1281	238	79	
,	1273	1283	21	77	
che	1333	1284	98	78	
non	1461	1286	98	77	
l'esegui	1600	1287	237	79	
pe	1843	1290	81	78	
rò	637	1350	53	71	
di	736	1351	65	71	
sua	826	1351	102	71	
mano	958	1352	170	71	
;	1144	1353	20	71	
ma	1188	1353	105	71	
furono	1333	1354	191	71	
da	1557	1355	65	71	
'	1627	1355	20	71	
suoi	1675	1355	117	72	
scom	1825	1356	111	72	
lari	635	1416	111	78	
dipinte	775	1418	194	79	
.	1003	1420	21	77	
Osservasi	1059	1421	276	80	
dunque	1371	1424	228	79	
nella	1646	1427	141	79	
pri	1835	1429	93	78	
ma	626	1494	110	75	
arcata	758	1494	180	75	
sopra	983	1494	153	75	
l'ingresso	1185	1494	273	75	
il	1507	1494	44	75	
creatore	1589	1494	228	75	
di	1863	1494	55	75	
vino	643	1560	126	74	
,	785	1561	20	73	
che	843	1562	93	73	
trae	975	1563	112	74	
il	1120	1564	39	73	
mondo	1179	1565	207	74	
dal	1424	1567	104	73	
nulla	1548	1568	151	74	
,	1732	1569	20	73	
e	1799	1570	20	73	
sta	1860	1570	61	73	
in	643	1623	39	71	
atto	756	1625	101	73	
di	921	1628	52	72	
dividere	1015	1630	232	75	
il	1309	1636	24	71	
caos	1381	1638	120	73	
colla	1551	1641	119	73	
espres	1735	1645	193	75	
sione	643	1698	147	79	
energica	825	1700	242	80	
delle	1104	1703	141	79	
mani	1275	1705	164	79	
,	1459	1707	21	77	
e	1537	1708	21	77	
dei	1617	1709	98	78	
piedi	1749	1711	158	78	
,	1911	1712	21	77	
quasi	638	1772	156	74	
in	829	1773	39	74	
quattro	918	1774	202	74	
elementi	1159	1776	260	74	
.	1441	1778	20	73	
Questa	1504	1778	178	74	
pittura	1735	1780	186	74	
si	634	1838	48	68	
vuole	720	1839	152	69	
di	914	1841	48	68	
mano	991	1842	167	69	
di	1196	1845	61	67	
Raffaele	1283	1846	233	69	
,	1547	1848	18	67	
che	1617	1849	85	68	
in	1745	1851	37	67	
es	1844	1852	74	69	
sa	637	1904	55	76	
volle	737	1906	139	76	
dare	911	1908	123	77	
a	1073	1911	20	75	
'	1103	1911	20	75	
suoi	1139	1912	123	76	
discepoli	1291	1914	258	78	
l	1582	1918	20	75	
'	1597	1918	20	75	
esemplare	1641	1919	290	79	
da	631	1976	72	81	
seguire	739	1978	206	83	
.	988	1983	22	79	
Il	1062	1984	43	80	
secondo	1150	1986	225	84	
soggetto	1422	1991	235	83	
rappre	1726	1997	196	83	
senta	633	2056	146	77	
il	821	2056	44	77	
creatore	907	2056	224	77	
,	1164	2056	22	77	
che	1216	2056	99	77	
assegna	1356	2056	226	77	
i	1616	2056	22	77	
limiti	1665	2056	160	77	
all	1832	2056	79	77	
'	1908	2056	22	77	
acque	639	2126	169	77	
adunate	857	2126	235	77	
,	1114	2126	22	77	
e	1193	2126	22	77	
fa	1273	2126	42	77	
apparire	1386	2126	236	77	
la	1693	2126	44	77	
terra	1804	2126	118	77	
asciutta	632	2192	233	77	
,	903	2194	20	75	
e	979	2195	20	75	
producente	1047	2196	321	77	
le	1423	2199	39	75	
erbe	1512	2199	116	76	
:	1663	2200	20	75	
legger	1719	2201	201	76	
mente	626	2260	192	83	
ag	859	2263	57	81	
girandosi	933	2264	268	83	
sopra	1240	2267	141	82	
le	1436	2269	43	81	
acque	1530	2270	170	83	
,	1721	2272	22	81	
come	1784	2273	160	83	
ci	636	2336	55	72	
esprime	732	2335	238	69	
la	1017	2331	41	73	
Genesi	1104	2330	198	71	
Siegue	1399	2339	193	73	
nel	1640	2339	105	73	
terzo	1787	2339	143	73	
quando	633	2398	214	84	
egli	907	2400	100	84	
crea	1050	2401	105	84	
i	1208	2402	23	83	
due	1267	2402	104	84	
luminari	1408	2403	259	85	
grandi	1710	2405	194	85	
,	1914	2407	23	83	
il	637	2470	40	77	
sole	723	2471	97	77	
e	869	2472	22	77	
la	941	2472	40	77	
luna	1027	2473	127	77	
,	1173	2474	22	77	
e	1235	2474	22	77	
dà	1299	2474	73	78	
loro	1417	2475	108	78	
le	1569	2476	55	77	
leggi	1663	2477	150	78	
del	1849	2478	87	77	
corso	642	2550	140	67	
,	809	2549	19	68	
espresse	869	2548	229	67	
dalle	1142	2547	144	67	
braccia	1320	2545	211	67	
nell'allitu	1582	2544	343	66	
dine	642	2610	120	70	
di	796	2611	57	69	
stabilirli	873	2612	241	70	
nell'alto	1157	2613	248	71	
.	1435	2615	20	69	
Finalmente	1484	2615	336	71	
nel	1843	2618	99	69	
quarto	641	2676	184	83	
quando	869	2676	215	83	
in	1125	2676	44	83	
aspetto	1221	2676	212	83	
di	1481	2676	65	83	
padre	1574	2676	162	83	
bene	1775	2676	156	83	
.	1341	2375	3	14	
