content	x	y	w	h	
de	-3	474	22	41	
3	-6	789	32	8	
sta	0	976	24	47	
gro	159	1150	86	61	
e	295	1144	21	64	
Atlanta	354	1142	212	54	
2	618	1181	9	33	
391	-2	1201	26	40	
M	1	1350	10	36	
215	1303	154	99	62	
1.	236	203	60	84	
SALA	375	205	159	85	
DEGL	602	208	171	86	
'	775	210	23	83	
IMPERATORI	827	211	421	88	
.	1262	217	23	83	
Una	219	344	134	82	
serie	392	347	131	81	
,	558	350	22	79	
la	624	351	43	79	
più	705	352	90	81	
completa	845	355	265	83	
che	1149	360	100	81	
esista	1293	362	158	81	
,	1470	365	22	79	
di	161	416	55	79	
busti	244	418	152	80	
imperiali	429	421	271	82	
,	724	426	21	78	
disposti	785	427	227	81	
su	1049	431	42	78	
due	1148	432	110	81	
gradi	1322	435	165	82	
ni	158	486	68	79	
,	241	488	21	77	
ha	287	489	82	79	
dato	400	491	124	79	
il	568	494	43	77	
nome	639	495	175	80	
a	849	499	21	77	
questa	913	500	193	80	
stanza	1154	504	189	81	
;	1363	508	21	77	
in	1404	508	82	79	
torno	158	565	153	74	
alle	358	566	95	74	
cui	496	567	94	73	
pareti	614	568	183	73	
sono	817	569	123	73	
incastrati	968	569	277	75	
de	1266	571	67	73	
'	1337	571	21	73	
bas	1377	572	114	73	
sirilievi	159	632	218	83	
,	396	634	22	81	
i	454	634	22	81	
quali	503	635	140	82	
,	667	636	22	81	
a	724	637	22	81	
cominciare	781	637	321	83	
da	1132	640	61	81	
quelli	1219	640	182	83	
so	1424	642	68	81	
pra	156	695	98	89	
la	292	697	46	88	
finestra	393	699	213	92	
incontro	644	704	252	93	
la	943	710	45	88	
porta	1036	712	146	90	
,	1214	716	23	87	
rappre	1273	717	220	92	
sentano	155	778	225	77	
alcuni	421	780	195	77	
genj	646	782	137	76	
,	789	783	20	75	
che	825	783	106	76	
formano	947	784	247	77	
un	1224	787	68	75	
trion	1330	787	156	77	
fo	164	846	41	74	
di	257	848	52	73	
Bacco	342	849	158	74	
bambino	551	851	251	76	
,	821	855	20	73	
ed	885	855	54	74	
accanto	1002	857	222	75	
alcune	1291	860	202	76	
corse	162	918	151	83	
circensi	356	920	223	84	
con	615	924	92	81	
bighe	753	925	160	83	
;	936	927	22	81	
poi	999	928	91	82	
Bacco	1119	929	170	83	
su	1340	932	43	81	
di	1431	933	72	82	
una	157	992	114	82	
tigre	301	993	139	82	
in	499	994	46	82	
mezzo	610	995	193	82	
de	851	997	57	81	
'	917	997	22	81	
suoi	976	998	120	81	
seguaci	1155	999	222	82	
;	1384	1001	22	81	
la	1444	1001	43	81	
caccia	159	1062	172	85	
del	376	1065	94	83	
cinghiale	506	1066	263	86	
calidonio	815	1070	245	85	
con	1118	1073	83	84	
Melea	1263	1075	213	86	
di	691	1139	60	67	
dubbia	807	1141	191	70	
antichità	1072	1145	252	71	
:	1362	1150	18	67	
un	1419	1152	60	67	
combattimento	163	1202	444	84	
di	653	1210	57	78	
fiere	745	1211	121	79	
,	882	1214	21	77	
ed	943	1215	54	77	
altre	1051	1216	135	79	
figure	1218	1219	169	79	
ac	1411	1222	69	78	
cozzate	161	1276	218	80	
insieme	420	1279	238	81	
di	679	1283	70	77	
vario	777	1284	134	78	
soggetto	974	1286	237	80	
;	1247	1289	21	77	
la	1302	1290	43	77	
fac	1380	1291	98	79	
ciata	161	1353	135	74	
di	346	1355	53	73	
un	432	1356	66	73	
erudito	546	1357	208	75	
sarcofago	794	1359	264	76	
,	1088	1362	20	73	
che	1131	1363	103	73	
ha	1269	1364	66	73	
scol	1360	1365	125	74	
pite	160	1424	110	76	
le	310	1425	44	75	
nove	393	1425	148	76	
Muse	566	1426	168	76	
,	758	1427	21	75	
cioè	829	1428	107	75	
Clio	974	1428	102	76	
col	1129	1429	74	75	
volume	1240	1430	231	76	
,	1480	1431	21	75	
Musa	148	1496	171	73	
della	359	1498	140	72	
steria	541	1500	158	72	
;	724	1502	19	71	
Talia	791	1502	131	72	
della	971	1504	131	72	
comedia	1153	1506	240	73	
col	1413	1508	90	72	
pedo	158	1568	128	77	
e	332	1568	22	77	
la	398	1568	40	77	
maschera	473	1568	286	77	
;	786	1568	22	77	
Tersicore	852	1568	262	77	
Musa	1146	1568	167	77	
delle	1352	1568	133	77	
danze	163	1642	170	80	
sagre	371	1643	162	80	
,	548	1644	23	79	
e	612	1645	23	79	
della	683	1645	135	80	
poesia	867	1646	175	80	
lirica	1094	1648	143	79	
distinta	1275	1649	218	80	
dall	153	1706	110	81	
'	270	1708	22	79	
acconciatura	321	1709	381	83	
del	749	1714	89	80	
capo	880	1716	118	80	
propria	1041	1718	218	82	
di	1317	1722	57	79	
Saf	1381	1723	111	81	
fo	154	1784	61	81	
;	238	1785	22	81	
Euterpe	291	1785	239	83	
preside	572	1787	200	82	
del	818	1789	92	82	
suono	943	1790	166	82	
degli	1165	1792	144	81	
istro	1332	1793	150	82	
menti	148	1852	184	73	
da	366	1855	64	71	
fiato	483	1856	118	72	
in	660	1858	39	72	
abito	765	1860	137	72	
teatrale	967	1862	221	73	
,	1221	1865	19	71	
e	1286	1866	19	71	
colle	1363	1867	130	72	
due	160	1926	95	76	
tibie	304	1928	125	76	
;	454	1930	20	75	
Polinnia	518	1931	228	77	
tutta	795	1934	134	76	
inyolta	981	1936	211	77	
nel	1232	1939	95	76	
pal	1376	1941	110	76	
lio	155	2002	76	78	
,	265	2003	21	77	
e	327	2004	21	77	
col	397	2005	87	77	
mento	501	2006	190	78	
appoggiato	735	2008	332	80	
in	1110	2011	41	77	
modo	1211	2012	171	79	
da	1421	2014	72	78	
non	153	2080	101	79	
poter	308	2080	154	79	
parlare	500	2080	210	79	
,	734	2080	23	79	
come	796	2080	156	79	
musa	975	2080	167	79	
del	1188	2080	90	79	
silen	1335	2080	158	79	
zio	156	2142	81	82	
,	266	2144	22	81	
della	328	2145	139	82	
memoria	501	2147	270	84	
e	831	2151	22	81	
della	907	2153	142	82	
pantomima	1117	2155	339	87	
;	1470	2160	22	81	
Calliope	161	2214	240	81	
co	421	2217	57	79	
'	486	2218	22	79	
pugillari	521	2218	258	81	
,	798	2221	22	79	
musa	824	2221	163	80	
del	1017	2223	90	79	
poema	1129	2224	210	82	
eroi	1352	2226	124	80	
CO	165	2286	52	72	
;	240	2287	19	71	
Erato	300	2288	155	73	
in	509	2291	37	71	
abito	595	2292	139	72	
teatrale	786	2294	220	74	
anch	1071	2298	125	72	
'	1212	2300	19	71	
essa	1275	2301	99	71	
,	1407	2302	19	71	
e	1464	2303	19	71	
colla	170	2362	118	77	
cetra	339	2362	141	77	
,	502	2362	22	77	
indizio	560	2362	181	77	
del	788	2362	98	77	
suono	922	2362	169	77	
di	1132	2362	58	77	
tutti	1218	2362	141	77	
gli	1415	2362	76	77	
istromenti	161	2428	319	89	
da	507	2428	66	89	
plettro	615	2428	197	89	
;	842	2428	26	89	
Urania	899	2428	189	89	
Musa	1126	2428	172	89	
dell	1363	2428	115	89	
astronomia	161	2502	327	78	
distinta	532	2504	219	77	
dal	807	2505	90	77	
globo	933	2505	152	78	
e	1121	2506	22	77	
dal	1191	2506	88	78	
radio	1291	2507	149	77	
;	1465	2508	22	77	
e	164	2576	23	79	
Melpomene	198	2576	365	77	
colla	595	2574	127	78	
maschera	734	2573	303	78	
ad	1079	2571	73	79	
uso	1195	2571	90	78	
di	1323	2570	58	79	
ce	1395	2570	88	78	
lata	161	2646	111	79	
,	296	2646	23	79	
e	360	2646	23	79	
co	422	2646	58	79	
'	488	2646	23	79	
coturni	526	2646	218	79	
altissimi	782	2646	268	79	
ai	1070	2646	58	79	
piedi	1158	2646	158	79	
come	1342	2646	159	79	
e	33	1439	39	12	
te	3	1490	17	43	
.	25	1490	4	43	
01	8	2004	14	36	
12	1929	2374	36	39	
