content	x	y	w	h	
iboto	662	446	974	101	
REIMPRIMATUR	617	1048	929	81	
.	1557	1063	18	67	
Si	455	1190	71	66	
videbitur	570	1192	260	69	
Reyerendissimo	875	1197	465	72	
Patri	1393	1205	151	67	
Sacri	1599	1208	152	67	
Palatii	531	1289	200	90	
Apost	765	1297	160	89	
,	922	1302	21	84	
Magistro	952	1303	262	92	
,	1233	1312	21	84	
Joseph	675	1417	184	84	
della	911	1423	137	82	
Porta	1095	1427	153	83	
Vicesg	1300	1433	191	84	
.	1506	1438	21	80	
tina	2015	1065	36	49	
lai	2011	1129	48	57	
tt	2006	1202	59	52	
.	2054	1201	16	53	
lica	2013	1269	42	52	
Gro	2014	1340	41	56	
chie	2016	1412	45	54	
ܪܶܐ	2031	1477	3	57	
men	2015	1567	38	37	
RE	605	1686	143	73	
IMPRIMATUR	777	1690	757	86	
.	1543	1707	18	71	
lat	2015	1759	45	56	
Gall	2026	1832	34	54	
Fr.	446	1824	95	89	
Philippus	571	1826	286	92	
Anfossi	894	1832	219	90	
0.	1155	1836	61	87	
P.S.	1254	1837	123	89	
P.	1430	1840	47	87	
A.	1513	1841	64	88	
Ma	1580	1843	134	89	
gister	518	1942	165	72	
.	693	1941	21	73	
20	2014	1914	42	40	
Stan	2011	1965	58	64	
leur	2021	2059	38	38	
20	2021	2200	16	34	
dog	2023	2327	30	71	
la	2027	2395	14	54	
مه	2062	2503	47	6	
81	2030	2553	22	54	
12	2029	2691	20	42	
