content	x	y	w	h	
14	552	354	51	62	
e	482	404	23	83	
sono	530	405	130	84	
illuminati	694	406	287	85	
da	1005	409	75	83	
finestre	1125	410	213	84	
grandissime	1378	412	345	86	
.	1742	415	23	83	
Ora	480	478	97	80	
:	585	481	20	77	
siamo	626	481	154	81	
giunti	817	485	176	80	
alla	1029	490	99	78	
ta	1978	458	23	33	
BASILICA	776	622	286	65	
VATICANA	1115	622	328	65	
Gre	1978	650	37	51	
CUT	1976	735	37	34	
Storia	643	764	172	63	
della	859	764	135	63	
Basilica	1043	764	234	63	
Vaticana	1322	764	274	63	
.	1614	764	18	63	
CON	1983	804	26	33	
soll	1983	942	26	31	
PT	1986	1153	19	51	
Te	1984	1224	22	34	
+	1999	1279	2	12	
CHO	1986	1296	25	32	
e	1979	1363	10	38	
D	1983	1449	16	4	
te	1982	1430	14	43	
mo	1973	1505	39	35	
na	1974	1575	26	35	
tur	1979	1642	30	38	
cer	1976	1716	35	32	
ai	1973	1773	19	49	
Qui	552	896	109	78	
dov'era	700	897	230	79	
stato	994	900	129	77	
sepolto	1190	901	191	78	
il	1438	903	43	77	
Principe	1525	904	238	78	
degli	481	966	137	81	
Apostoli	664	966	224	81	
S.	926	966	58	81	
Pietro	1016	966	167	81	
,	1198	966	23	81	
e	1264	966	23	81	
molti	1311	966	159	81	
altri	1503	966	118	81	
San	1635	966	128	81	
ti	481	1042	42	76	
:	518	1042	22	76	
Pontefici	559	1042	256	76	
,	833	1042	22	76	
Costantino	882	1042	309	76	
il	1220	1042	42	76	
Grande	1288	1042	211	76	
fece	1543	1042	107	76	
eri	1672	1042	92	76	
gere	480	1110	121	72	
una	650	1111	103	72	
Basilica	787	1111	209	73	
,	1017	1112	20	72	
che	1084	1112	93	73	
fondò	1216	1113	148	72	
in	1405	1114	40	72	
parte	1495	1114	150	72	
so	1690	1115	70	72	
pra	485	1182	86	75	
un	611	1182	69	75	
lato	724	1182	102	75	
del	870	1182	85	75	
Circo	991	1182	150	75	
di	1185	1182	55	75	
Caligola	1272	1182	223	75	
,	1536	1182	21	75	
poi	1592	1182	96	75	
