content	x	y	w	h	
non	1906	1347	94	42	
2	1842	1369	9	31	
162	795	188	102	56	
ancora	725	259	181	86	
lo	953	263	45	84	
splendore	1037	265	275	89	
dell'angelo	1336	271	342	89	
;	1708	278	22	83	
rende	1768	279	161	87	
di	1943	283	72	85	
stinti	716	321	161	87	
,	890	327	20	82	
e	948	329	20	82	
visibili	1016	331	169	87	
tutti	1211	338	134	86	
gli	1383	344	68	84	
oggetti	1489	348	199	88	
;	1709	355	20	82	
ma	1755	357	102	85	
que	1898	362	111	85	
sta	725	387	75	79	
luce	841	390	126	82	
è	1015	396	20	78	
minore	1068	397	203	84	
della	1305	405	135	82	
prima	1489	411	176	82	
;	1678	417	20	78	
perchè	1727	419	205	82	
la	1967	426	40	79	
guida	725	463	155	87	
celeste	924	468	191	88	
non	1145	473	105	86	
ha	1295	477	75	85	
più	1419	480	71	85	
bisogno	1542	483	223	89	
di	1803	489	58	85	
farsi	1900	491	114	86	
conoscere	724	536	279	86	
dall'apostolo	1060	543	373	87	
,	1481	550	21	81	
nè	1541	552	74	82	
teme	1672	554	144	84	
d'in	1864	558	139	83	
ejampi	723	602	201	83	
:	940	606	22	79	
tuttavia	995	607	230	83	
questa	1275	613	174	81	
luce	1502	617	118	81	
cosi	1662	620	99	80	
modifi	1793	622	217	84	
cata	728	675	103	64	
riflette	883	678	179	66	
sulle	1112	683	127	65	
armature	1276	686	275	69	
de	1584	692	57	65	
'	1652	694	17	63	
soldati	1688	695	189	66	
dor	1893	699	115	65	
mienti	714	742	202	80	
,	924	749	19	74	
e	991	751	19	74	
distingue	1049	753	262	81	
la	1351	762	53	75	
scala	1441	764	130	78	
,	1613	769	19	74	
la	1672	771	40	75	
carcere	1765	774	200	79	
,	1996	781	19	74	
e	721	811	19	76	
le	792	812	40	76	
figure	885	815	161	79	
diverse	1085	820	194	79	
.	1329	826	19	76	
Un	1383	828	79	77	
susurro	1514	831	203	81	
,	1747	837	19	76	
che	1818	839	83	77	
in	1938	842	73	77	
sorge	722	889	156	83	
fra	909	891	81	82	
le	1041	892	44	82	
guardie	1144	893	212	83	
deste	1398	896	149	82	
,	1581	898	22	81	
e	1655	898	22	81	
le	1729	899	45	81	
addor	1833	900	180	83	
mentate	706	948	250	87	
forma	1002	956	174	83	
il	1213	962	27	79	
terzo	1282	964	133	83	
soggetto	1466	969	234	86	
.	1728	976	21	80	
Già	1779	977	89	82	
si	1914	981	42	81	
è	1992	983	21	80	
accesa	714	1023	182	78	
una	939	1028	103	76	
torcia	1082	1032	151	77	
per	1284	1038	92	75	
visitare	1421	1041	207	79	
la	1671	1048	53	74	
carcere	1779	1050	197	79	
;	1999	1056	19	74	
già	721	1097	76	76	
qualcuno	841	1097	270	76	
spaventato	1247	1119	308	70	
dall	1620	1118	111	70	
'	1723	1117	20	71	
avviso	1784	1117	177	70	
altri	718	1163	130	83	
già	885	1166	69	83	
accorre	1007	1169	204	86	
,	1238	1175	21	82	
altri	1284	1176	133	84	
interroga	1444	1179	267	88	
,	1754	1187	21	82	
e	1820	1188	21	82	
tutti	1883	1190	125	83	
si	718	1236	43	80	
distinguono	795	1238	340	85	
pel	1167	1244	90	80	
lume	1294	1246	151	82	
della	1491	1250	126	81	
torcia	1662	1253	151	81	
acce	1859	1256	143	82	
sa	715	1311	54	76	
,	793	1312	20	75	
e	854	1313	20	75	
per	909	1314	95	76	
lo	1070	1316	27	75	
splendore	1163	1317	282	79	
della	1487	1322	141	76	
luna	1675	1324	133	76	
chiara	721	1369	175	77	
del	946	1376	78	74	
tutto	1054	1380	134	75	
.	1228	1385	18	72	
Cosi	1281	1387	125	75	
resta	1441	1392	139	76	
compito	1625	1398	212	78	
que	1878	1406	124	76	
sto	712	1441	73	77	
mirabile	817	1443	234	83	
quadro	1089	1452	200	81	
,	1314	1458	19	76	
in	1361	1459	40	77	
cui	1441	1461	95	78	
Raffaele	1542	1465	231	81	
espres	1821	1472	188	81	
se	713	1517	52	71	
di	797	1519	62	72	
sua	885	1521	99	72	
mano	993	1523	174	74	
4.	1201	1527	64	72	
luci	1296	1529	115	72	
diverse	1443	1532	211	75	
con	1693	1537	80	72	
tal	1822	1540	79	71	
ve	1933	1542	80	72	
rità	712	1584	95	74	
,	847	1586	20	73	
e	907	1587	20	73	
accordo	961	1588	222	75	
che	1283	1597	99	81	
altri	1407	1599	140	83	
nè	1575	1603	71	81	
prima	1691	1606	169	83	
,	1884	1610	21	79	
nė	1955	1612	56	80	
dopo	719	1659	129	80	
giunse	887	1661	182	82	
ed	1119	1665	57	79	
eguagliarlo	1223	1666	314	84	
.	1576	1672	22	79	
Questo	1635	1673	186	81	
lavo	1877	1677	129	81	
ro	718	1718	58	84	
ha	817	1720	59	84	
la	920	1723	44	83	
data	1005	1725	128	86	
del	1171	1730	92	84	
1514.	1299	1733	158	86	
epoca	1490	1738	155	86	
in	1692	1743	44	84	
cui	1792	1746	91	84	
Raf	1894	1748	117	85	
faele	711	1792	137	80	
era	897	1796	77	78	
giunto	1031	1799	180	81	
all'anno	1265	1804	245	82	
trentesimo	1553	1810	324	84	
pri	1903	1817	100	79	
mo	696	1869	110	62	
della	844	1871	129	61	
sua	1020	1873	94	60	
età	1161	1874	76	61	
.	1268	1875	16	60	
Nell	778	1931	129	79	
'	913	1934	20	77	
ornato	968	1935	173	80	
della	1203	1941	135	79	
volta	1392	1945	139	80	
i	1577	1949	20	77	
riparti	1629	1951	193	81	
;	1841	1955	20	77	
ed	1912	1957	42	78	
i	1997	1959	20	77	
chiaroscuri	711	2007	335	83	
sono	1077	2015	124	79	
gli	1251	2020	63	76	
stessi	1357	2022	151	78	
,	1527	2026	19	75	
che	1605	2028	82	78	
