content	x	y	w	h	
ibi	-1	324	46	62	
ded	-6	402	47	54	
Ver	13	490	24	33	
01	20	561	23	35	
mai	6	621	43	51	
Test	-2	697	38	45	
ud	7	828	22	56	
ale	0	901	31	52	
i	33	899	17	52	
mes	1	990	40	34	
9	1320	1027	3	36	
Gia	22	1045	21	54	
tu	-4	1122	28	52	
es	29	1121	20	52	
mclu	-7	1260	49	54	
to	9	1343	22	39	
0	7	1416	11	37	
ING	7	1487	39	35	
mad	-8	1545	46	49	
27	1366	231	97	59	
lata	211	288	122	79	
di	367	287	73	79	
bronzo	467	287	194	78	
dorato	707	286	175	79	
in	937	285	29	79	
prospetto	1027	285	263	78	
é	1340	284	23	79	
l'in	1398	284	125	78	
gresso	223	371	179	77	
della	447	368	136	77	
sagra	626	365	152	77	
tomba	815	362	179	76	
,	1024	359	24	79	
in	1085	358	30	78	
cui	1159	356	91	78	
per	1271	355	91	78	
certa	1394	353	133	77	
tradizione	219	434	304	75	
s	579	431	23	77	
.	603	431	23	77	
Anacleto	676	431	248	75	
chiuse	975	429	180	76	
la	1220	427	45	77	
spoglia	1327	426	202	76	
mortale	199	510	240	72	
del	481	506	87	75	
Principe	603	505	234	72	
degli	877	502	144	73	
Apostoli	1059	499	228	73	
.	1307	497	22	75	
A’la	1371	496	156	73	
ti	221	584	39	68	
della	299	583	131	67	
cancellata	476	580	290	65	
sono	815	575	125	68	
4.	968	573	77	69	
colonne	1064	572	226	66	
di	1321	568	64	69	
ala	1397	567	117	68	
bastro	208	653	185	74	
cotognino	438	649	279	72	
,	736	644	23	77	
e	806	643	23	77	
due	879	642	111	74	
nicchie	1019	639	215	74	
con	1272	635	89	76	
sta	1416	633	99	76	
tue	215	714	91	71	
di	351	714	53	71	
metallo	426	714	220	71	
dorato	683	714	189	71	
l	907	714	20	71	
'	929	714	20	71	
una	968	714	111	71	
rappresentan	1107	714	412	71	
te	214	794	63	80	
s	324	792	24	81	
.	348	792	24	81	
Pietro	413	791	165	79	
,	602	789	24	81	
l	668	788	24	81	
'	684	788	24	81	
altra	736	787	127	79	
S.	932	784	45	81	
Paolo	1026	783	149	79	
,	1200	781	24	81	
opere	1265	780	160	79	
di	1479	777	59	81	
Ambrogio	218	867	274	73	
Bonvicini	535	862	280	72	
Milanese	843	856	260	73	
:	1135	851	23	77	
il	1193	850	30	77	
tutto	1260	849	142	75	
ar	1437	846	87	75	
chitettura	210	939	294	62	
del	542	933	96	65	
Maderna	656	930	273	62	
sotto	968	925	130	65	
Paolo	1140	922	154	65	
V.	1330	919	75	65	
Per	285	1007	100	76	
ornamento	420	1005	315	73	
dell'altar	777	999	281	73	
papale	1097	994	192	75	
,	1314	991	23	77	
Urba	1364	990	168	74	
no	231	1072	61	82	
VIII	343	1071	114	82	
.	458	1070	25	83	
,	500	1069	25	83	
ordinando	557	1069	301	80	
di	893	1065	61	83	
prendere	990	1065	247	80	
ogni	1288	1062	128	82	
pre	1439	1060	111	83	
cauzione	223	1144	270	66	
nel	521	1140	108	68	
fare	659	1139	118	68	
i	815	1137	21	69	
fondamenti	879	1136	343	66	
di	1245	1132	64	69	
non	1329	1131	98	69	
ac	1455	1130	87	68	
costarsi	233	1220	230	71	
al	507	1215	56	75	
sacro	599	1214	146	73	
deposito	792	1211	244	72	
;	1063	1207	22	75	
fece	1127	1206	105	74	
con	1286	1204	86	74	
dise	1419	1202	131	73	
gno	214	1293	126	77	
del	366	1290	104	78	
Bernini	505	1287	224	74	
erigere	757	1282	212	74	
il	1000	1277	46	79	
super	1088	1275	153	76	
bo	1245	1272	60	77	
