content	x	y	w	h	
ttim	1	322	39	63	
gte	21	411	29	64	
opac	12	486	38	66	
d'ops	18	545	42	82	
WP	14	615	34	85	
9	798	1415	8	32	
73	1374	262	77	57	
Caravaggio	193	291	327	90	
;	552	297	22	85	
ma	599	299	107	87	
che	741	301	96	87	
non	865	303	93	87	
era	1017	306	83	87	
di	1134	308	60	87	
suo	1202	310	96	87	
genio	1332	312	138	88	
.	1498	315	22	85	
La	189	357	81	79	
Basilica	295	359	212	83	
di	529	365	56	79	
s	609	367	20	78	
.	633	368	20	78	
Pietro	673	369	167	81	
ha	870	374	67	79	
un	975	377	61	78	
mosaico	1054	378	241	84	
di	1313	385	71	79	
que	1383	387	128	80	
sto	185	434	77	78	
quadro	318	437	196	80	
.	538	441	21	77	
L'originale	607	442	336	83	
stava	965	448	149	80	
prima	1168	452	167	80	
nella	1368	456	133	79	
chiesa	181	502	165	79	
di	403	507	54	77	
s	487	509	19	75	
.	518	510	19	75	
Paolo	558	511	154	77	
alle	741	514	106	77	
tre	881	517	83	78	
Fontane	992	520	241	80	
,	1255	525	19	75	
d'onde	1299	526	208	80	
fu	186	577	41	77	
tolto	275	578	132	79	
perchè	452	581	203	81	
la	717	585	39	78	
umidità	803	587	220	80	
lo	1074	591	43	78	
rovinava	1165	593	254	82	
.	1447	597	21	77	
Termina	259	645	241	82	
questa	543	651	188	81	
stanza	793	656	180	81	
altro	1046	661	120	80	
quadretto	1221	665	279	82	
merito	-3	696	62	60	
del	180	713	91	84	
b	306	716	21	82	
.	346	717	21	82	
Angelico	410	719	247	88	
,	683	726	21	82	
simile	753	728	166	86	
al	953	734	56	82	
primo	1039	736	186	85	
:	1240	741	21	82	
e	1306	743	21	82	
rap	1371	745	120	84	
lore	-6	763	44	63	
di	49	766	19	61	
presentante	174	794	354	77	
anch'esso	569	798	296	76	
fatti	921	802	120	74	
di	1092	803	66	74	
s	1207	804	20	73	
.	1229	805	20	73	
Niccolo	1281	805	211	75	
di	178	853	60	87	
Bari	256	855	116	88	
,	386	858	22	86	
con	456	860	84	88	
graziose	574	864	238	92	
piccole	848	871	196	91	
figurine	1075	878	234	91	
egua	1330	885	162	89	
li	179	927	38	78	
all'altro	265	930	237	85	
.	527	938	19	78	
Siegue	579	940	189	83	
la	811	947	38	79	
d	6	977	14	62	
.	19	978	14	62	
Ces	42	979	22	62	
per	14	1061	36	66	
Terza	601	1047	167	70	
Stanza	811	1053	207	71	
.	1044	1060	16	65	
ibchi	18	1124	47	67	
Ha	237	1145	91	87	
piedi	368	1148	132	89	
25.	549	1153	83	88	
e	686	1157	22	86	
mezzo	745	1159	189	90	
di	1005	1165	45	87	
lunghezza	1082	1167	298	94	
,	1408	1176	22	86	
e	1468	1178	22	86	
andin	-5	1200	54	59	
32.	175	1215	88	81	
di	303	1218	56	81	
larghezza	394	1220	288	86	
,	704	1228	21	80	
colla	767	1229	133	82	
volta	951	1234	125	81	
dipinta	1135	1238	197	83	
an	1383	1244	94	82	
la	-3	1273	28	58	
sihi	36	1275	30	58	
ch'essa	163	1292	224	74	
dal	434	1296	91	72	
Pinturicchio	560	1298	365	76	
.	957	1304	19	71	
un	15	1363	21	41	
2	48	1364	10	41	
Il	239	1365	39	71	
primo	320	1366	181	75	
quadro	559	1371	196	74	
che	874	1375	92	70	
vi	1030	1381	46	69	
si	1135	1385	33	68	
trova	1226	1388	151	73	
,	1405	1395	16	68	
e	1466	1397	16	68	
la	2	1419	21	57	
Sun	36	1419	33	56	
una	159	1430	117	86	
bella	317	1433	144	85	
s	524	1437	23	83	
.	550	1437	23	83	
Famiglia	611	1439	254	87	
con	919	1444	80	84	
s	1062	1447	23	83	
.	1088	1447	23	83	
Caterina	1152	1448	249	88	
di	1438	1453	61	84	
Benvenuto	161	1499	313	90	
Garofolo	504	1509	256	89	
;	790	1517	21	82	
graziosa	847	1519	233	88	
pittura	1128	1527	193	87	
,	1339	1533	21	82	
che	1405	1535	90	84	
merita	151	1572	204	81	
essere	396	1579	178	80	
considerata	631	1585	321	84	
pel	1012	1596	83	76	
suo	1146	1599	85	78	
colore	1281	1603	178	80	
,	1480	1608	19	76	
Rom	8	1638	48	66	
e	167	1643	20	78	
finitezza	238	1644	250	84	
;	509	1651	20	78	
benchè	569	1652	206	83	
abbia	805	1658	145	80	
qualche	971	1662	235	83	
ritocco	1225	1668	196	82	
.	1445	1673	20	78	
Sachi	2	1711	60	56	
Si	220	1720	61	82	
pretende	307	1722	259	85	
,	592	1727	22	81	
che	660	1728	89	83	
il	790	1730	45	82	
quadro	857	1732	198	84	
situato	1102	1736	191	84	
al	1348	1740	43	82	
di	1431	1742	75	82	
sotto	153	1794	142	75	
,	317	1797	20	73	
e	369	1798	20	73	
che	431	1799	92	75	
rappresenta	545	1801	350	79	
due	928	1808	102	74	
santi	1057	1810	145	75	
in	1230	1813	39	73	
mezza	1295	1814	195	77	
ores	7	1852	64	85	
figura	166	1856	164	88	
,	356	1861	22	84	
sia	415	1863	71	85	
di	522	1866	60	85	
mano	604	1867	165	88	
di	816	1873	60	85	
Pietro	908	1875	169	88	
Perugino	1107	1881	264	90	
,	1398	1888	22	84	
e	1464	1890	22	84	
hindi	3	1926	66	61	
non	146	1936	109	80	
mancano	269	1939	282	81	
di	577	1943	57	78	
quelli	671	1945	162	79	
,	845	1948	21	77	
che	913	1949	98	79	
lo	1037	1951	57	77	
attribuisco	1131	1952	343	83	
hudo	4	2004	35	67	
y	46	2005	18	67	
no	151	2006	60	67	
al	239	2007	60	67	
suo	316	2008	96	68	
scolare	438	2009	209	69	
Raffaele	671	2012	245	70	
.	943	2015	18	67	
da	24	2072	22	55	
li	52	2072	20	55	
Il	219	2077	38	77	
quadro	298	2079	204	82	
seguente	552	2085	244	82	
che	872	2092	86	80	
ci	1028	2096	42	78	
presenta	1107	2098	253	84	
la	1426	2106	42	77	
hello	0	2142	55	82	
k	58	2144	21	82	
Beata	143	2146	147	83	
Vergine	347	2150	230	87	
,	598	2156	21	82	
col	666	2157	79	84	
suo	779	2160	88	83	
bambino	916	2163	250	87	
,	1206	2170	21	82	
situata	1264	2171	192	85	
in	145	2218	38	78	
mezzo	222	2220	190	80	
a	463	2225	20	77	
tre	535	2226	74	79	
santi	647	2229	147	79	
Vescovi	840	2232	229	83	
,	1079	2237	20	77	
ed	1147	2239	53	77	
un	1238	2240	67	79	
Dia	1337	2242	112	80	
cono	149	2295	116	73	
,	292	2297	19	71	
(	364	2298	19	71	
che	423	2299	90	74	
si	553	2302	37	71	
potrebbe	624	2303	260	76	
credere	931	2309	220	75	
san	1189	2313	91	74	
Ste	1331	2316	111	73	
haud	7	2348	69	83	
fano	144	2352	111	85	
)	290	2356	21	82	
,	330	2357	21	82	
è	388	2359	21	82	
una	445	2361	99	84	
bella	575	2364	127	85	
opera	735	2369	157	86	
del	923	2374	91	84	
Perugino	1039	2378	265	88	
.	1329	2386	21	82	
Il	207	2430	46	82	
quarto	299	2432	192	83	
colla	562	2435	113	82	
coronazione	747	2437	357	85	
della	1137	2442	140	82	
Ma	1307	2444	135	83	
s	21	2496	16	64	
.	28	2497	16	64	
Pio	47	2497	23	64	
donna	131	2500	179	69	
nell'alto	352	2506	252	71	
ed	716	2509	54	79	
in	829	2513	40	79	
basso	916	2517	148	83	
gli	1111	2524	74	80	
aposto	1220	2529	218	85	
IG	27	2567	27	83	
:	55	2567	22	84	
li	131	2569	45	84	
intorno	211	2571	204	88	
la	459	2577	45	83	
di	548	2579	60	85	
lei	644	2581	70	84	
tomba	753	2584	186	87	
,	970	2589	22	84	
viene	1040	2590	143	87	
creduto	1232	2595	216	88	
da	123	2635	76	87	
alcuni	249	2638	178	90	
la	485	2644	29	86	
piu	582	2647	82	88	
bella	717	2651	134	88	
pittura	900	2656	204	91	
di	1167	2663	60	87	
Pietro	1259	2666	183	90	
al	7	2702	79	82	
Perugino	127	2705	271	86	
;	420	2712	21	80	
da	483	2714	56	81	
altri	571	2716	136	83	
si	726	2720	42	79	
dice	795	2721	112	82	
dello	927	2725	137	81	
stesso	1110	2729	165	83	
Raf	1303	2734	130	81	
Tom.I.	274	2789	194	61	
D	1115	2812	17	62	
numel	-9	1582	78	34	
4	1946	2191	9	37	
DISON	4	2236	66	32	
quado	16	2295	63	61	
o	1927	2349	10	36	
sezon	17	2668	63	49	
