content	x	y	w	h	
1	2084	377	0	31	
U	2080	446	2	32	
ne	2063	790	27	34	
ܩܘ	2082	943	31	4	
LP	2063	997	18	33	
OLD	2064	1069	25	33	
SU	2058	1273	19	35	
DI	2061	1344	19	33	
172	749	249	95	52	
averla	668	294	172	80	
liberata	886	293	219	80	
,	1122	292	23	81	
Astolſo	1187	292	187	80	
re	1414	291	62	81	
della	1501	291	135	80	
Bretagna	1669	290	248	80	
,	1934	289	23	81	
Carlo	672	370	143	76	
Magno	852	368	202	76	
,	1073	367	23	77	
e	1137	366	23	77	
finalmente	1200	366	311	74	
il	1540	363	27	77	
gran	1603	363	122	76	
Costan	1759	361	195	76	
tino	671	440	112	76	
;	809	438	23	77	
e	871	437	23	77	
sopra	947	436	150	76	
di	1157	434	59	76	
ciascuno	1270	432	247	75	
è	1557	429	23	77	
un	1621	428	74	76	
cartello	1754	426	199	75	
con	673	504	88	75	
iscrizione	815	503	266	74	
,	1109	501	21	75	
che	1183	501	96	75	
distingue	1335	500	264	74	
la	1658	498	42	75	
qualità	1769	498	180	74	
del	669	566	94	82	
merito	783	566	200	82	
loro	1020	566	116	82	
:	1161	566	23	82	
si	1220	566	46	82	
crede	1303	566	152	82	
però	1482	566	127	82	
,	1634	566	23	82	
che	1690	566	105	82	
que	1831	566	117	82	
ste	670	646	77	74	
figure	795	644	167	73	
avendo	992	642	206	73	
molto	1225	639	174	73	
sofferto	1462	636	209	73	
dai	1728	633	98	74	
sol	1856	631	98	74	
dati	666	712	117	74	
nel	821	710	86	75	
sacco	945	709	137	74	
del	1148	708	86	74	
1527.	1269	706	166	74	
,	1446	705	22	75	
fosssero	1523	704	213	74	
riſa	1797	702	80	74	
te	1908	701	56	75	
da	670	780	69	75	
Carlo	776	779	147	75	
Maratta	957	779	241	74	
,	1230	778	21	75	
il	1284	777	42	75	
quale	1377	777	154	75	
ripuli	1597	776	162	75	
anche	1802	775	169	75	
tutte	671	856	144	72	
le	853	854	41	73	
altre	937	853	130	72	
pitture	1115	852	196	71	
per	1365	850	94	72	
ordine	1507	848	177	72	
di	1745	846	54	73	
Cle	1844	845	108	73	
mente	660	928	187	55	
XI	883	923	86	56	
.	959	922	17	58	
Incendio	743	980	242	81	
di	1028	980	58	81	
Borgo	1115	980	173	81	
si	1325	980	47	81	
chiama	1425	980	206	81	
il	1679	980	44	81	
quadro	1774	980	187	81	
grande	668	1062	206	74	
più	915	1060	74	75	
rinomato	1037	1060	267	73	
di	1344	1058	69	74	
questa	1428	1057	188	74	
stanza	1648	1056	173	74	
.	1836	1055	21	75	
Ar	1876	1054	87	75	
dendo	665	1130	169	62	
circa	879	1129	141	62	
la	1060	1127	47	63	
metà	1137	1127	149	62	
del	1340	1126	90	62	
secolo	1465	1125	160	62	
IX	1666	1124	58	63	
.	1740	1123	18	63	
il	1790	1123	47	63	
bor	1852	1123	105	62	
go	670	1202	68	72	
Vaticano	789	1201	248	71	
,	1052	1198	22	73	
in	1113	1198	41	72	
maniera	1193	1197	246	71	
,	1473	1194	22	73	
che	1531	1194	106	72	
la	1668	1192	41	73	
Basilica	1758	1192	195	71	
S.	754	1269	53	72	
Pietro	849	1268	163	71	
correva	1054	1267	216	71	
pericolo	1313	1265	229	71	
;	1567	1263	20	72	
s	1625	1263	20	72	
.	1647	1263	20	72	
Leone	1691	1262	181	71	
IV	1885	1261	54	72	
.	1953	1261	20	72	
col	672	1340	83	80	
segno	789	1339	168	79	
della	989	1336	148	80	
croce	1172	1335	152	79	
ne	1363	1333	59	80	
fece	1464	1332	114	80	
l'istantanea	1623	1330	342	78	
estinzione	680	1400	286	86	
.	1009	1400	25	86	
Si	1068	1400	63	86	
mira	1157	1400	136	86	
perciò	1337	1400	174	86	
nel	1555	1400	98	86	
mezzo	1667	1400	183	86	
di	1898	1400	67	86	
pinta	681	1478	142	72	
la	869	1476	41	73	
facciata	953	1475	223	72	
dell'antica	1218	1473	323	71	
Basilica	1581	1470	212	72	
ed	1906	1476	59	52	
accanto	673	1547	221	75	
la	934	1544	57	77	
loggia	1030	1543	169	76	
della	1246	1541	124	77	
benedizione	1417	1540	342	74	
dal	1858	1542	97	57	
la	679	1612	47	81	
quale	776	1612	145	81	
affacciato	964	1612	261	81	
il	1271	1612	44	81	
Pontefice	1347	1612	276	81	
eseguisce	1651	1612	254	81	
il	1939	1612	29	81	
miracolo	666	1681	261	78	
.	953	1681	22	78	
Ma	994	1681	115	78	
il	1136	1681	44	78	
fuoco	1204	1681	160	78	
,	1388	1681	22	78	
le	1444	1681	44	78	
rovine	1528	1681	188	78	
,	1727	1681	22	78	
la	1785	1681	42	78	
con	1864	1681	99	78	
fusione	685	1756	205	61	
e	1010	1757	21	75	
gli	1099	1756	75	75	
orrori	1228	1756	167	74	
sono	1449	1754	126	75	
espressi	1639	1753	229	74	
in	1915	1751	42	75	
avanti	683	1822	183	77	
:	894	1822	22	77	
ed	954	1822	58	77	
ecco	1065	1822	108	77	
a	1222	1822	22	77	
destra	1291	1822	173	77	
un	1497	1822	73	77	
robusto	1611	1822	219	77	
gio	1874	1822	95	77	
vinotto	681	1892	196	75	
,	911	1892	21	75	
che	970	1892	97	75	
porta	1104	1892	156	75	
sopra	1308	1892	142	75	
le	1487	1892	55	75	
spalle	1571	1892	166	75	
un	1768	1892	56	75	
vec	1859	1892	108	75	
chio	683	1954	108	78	
imbecille	851	1955	257	79	
,	1145	1958	21	77	
forse	1205	1958	141	78	
suo	1385	1960	98	77	
genitore	1541	1961	227	78	
che	1876	1962	84	59	
accompagnato	668	2042	431	72	
dalla	1135	2034	140	77	
misera	1305	2031	205	76	
moglie	1545	2027	202	77	
,	1780	2024	24	79	
e	1844	2023	24	79	
da	1907	2022	59	78	
un	680	2108	68	72	
garzone	790	2106	232	71	
,	1047	2103	22	73	
nudo	1099	2103	153	71	
ancor	1289	2101	163	71	
esso	1481	2098	105	73	
,	1617	2097	22	73	
fortunata	1678	2096	286	70	
mente	675	2168	184	79	
salvano	911	2168	211	79	
la	1159	2168	44	79	
sola	1255	2168	100	79	
vita	1396	2168	103	79	
