content	x	y	w	h	
182	730	308	96	53	
.	2080	625	2	10	
E	2088	719	29	8	
.	2066	905	2	11	
II	2065	921	23	33	
Be	2062	1109	21	53	
ar	2061	1266	21	31	
un	2060	1335	24	33	
e	657	373	19	74	
la	733	375	38	75	
porta	831	378	140	78	
di	1033	384	51	75	
s	1123	387	19	74	
.	1145	388	19	74	
Giovanni	1190	389	267	82	
;	1479	398	19	74	
e	1545	400	19	74	
da	1630	403	65	75	
donna	1740	406	168	79	
Cornelia	643	436	236	87	
Barberini	909	447	271	87	
regalato	1195	457	221	86	
a	1452	467	19	78	
Clemente	1498	469	265	87	
XIV	1779	478	108	82	
.	1906	484	19	78	
Accante	650	502	220	88	
vi	909	514	55	80	
sono	995	518	128	81	
dei	1156	524	94	82	
massi	1264	529	183	85	
di	1494	539	52	79	
bel	1588	543	85	80	
granito	1712	548	192	85	
rosso	641	583	141	78	
,	805	588	19	74	
cavati	871	590	169	79	
l	1095	597	19	74	
'	1109	598	19	74	
anno	1151	599	141	78	
1804.	1337	605	149	78	
dalle	1535	612	131	77	
Terme	1733	618	184	78	
Neroniane	632	642	311	88	
,	963	657	18	76	
ove	1018	658	93	80	
è	1160	665	18	76	
il	1224	667	24	76	
cortiletto	1294	671	256	85	
del	1598	683	82	79	
palazzo	1693	686	208	85	
del	638	707	85	70	
Governo	755	716	241	82	
..	1023	736	17	65	
Entrando	703	789	261	81	
a	1020	802	17	71	
sinistra	1107	805	202	78	
nel	1367	815	97	75	
giardino	1514	819	228	85	
,	1792	825	21	80	
si	1867	826	42	81	
presenta	635	859	224	83	
in	913	869	37	76	
faccia	1002	872	147	80	
il	1192	878	41	77	
piedestallo	1262	881	304	86	
in	1609	893	41	76	
marmo	1686	895	220	83	
della	624	919	127	82	
colonna	817	929	224	86	
di	1098	943	51	78	
granito	1204	949	192	85	
rosso	1462	962	135	82	
,	1646	971	17	76	
eretta	1735	981	149	50	
da	621	993	61	71	
M.	718	996	99	73	
Aurelio	845	1001	187	75	
Antonino	1111	1010	254	78	
,	1403	1020	18	70	
e	1479	1023	18	70	
Lucio	1549	1025	157	75	
Vero	1776	1033	114	74	
al	614	1067	62	73	
loro	717	1071	107	75	
padre	888	1078	152	77	
Antonino	1111	1086	259	80	
Pio	1434	1099	68	73	
ove	1578	1104	88	75	
ora	1722	1110	88	75	
è	1871	1116	17	72	
l'orto	614	1137	162	72	
della	821	1144	131	71	
casa	1006	1150	108	70	
della	1157	1155	121	71	
Missione	1324	1160	253	76	
a	1637	1171	17	67	
Monte	1703	1173	186	73	
Citatorio	623	1205	233	82	
,	883	1215	18	74	
e	943	1217	18	74	
di	1007	1220	52	75	
la	1093	1223	37	75	
estratti	1177	1227	205	81	
l	1415	1236	18	74	
'	1438	1237	18	74	
uno	1477	1238	111	76	
e	1691	1247	14	58	
l	1759	1249	14	58	
'	1777	1250	14	58	
al	1813	1251	64	59	
tra	614	1273	76	82	
nel	735	1277	88	83	
1704.	875	1282	151	85	
Il	1078	1289	41	81	
piedestallo	1171	1292	299	90	
è	1539	1305	20	80	
alto	1621	1308	89	83	
pie	1778	1314	93	82	
di	603	1345	70	81	
11.	711	1348	76	82	
,	808	1352	20	80	
largo	858	1353	140	84	
per	1047	1360	87	82	
ogni	1175	1364	130	84	
verso	1335	1370	138	84	
12.	1526	1376	87	82	
:	1623	1380	20	80	
da	1674	1381	70	82	
una	1778	1385	99	82	
parte	603	1419	147	75	
aveva	812	1424	164	75	
la	1041	1430	38	71	
iscrizione	1149	1432	269	79	
in	1484	1441	24	71	
lettere	1589	1444	177	76	
di	1838	1450	49	73	
bronzo	605	1483	191	83	
dorato	841	1493	163	82	
;	1033	1500	18	76	
nell	1088	1503	115	79	
'	1199	1507	18	76	
altra	1236	1509	129	80	
opposta	1410	1516	221	84	
è	1678	1526	18	76	
scol	1747	1529	116	80	
pita	600	1555	109	79	
a	749	1560	18	76	
bassorilievo	813	1562	336	87	
l	1198	1576	18	76	
'	1213	1576	18	76	
apoteosi	1273	1578	231	84	
di	1552	1588	52	77	
Antoni	1655	1592	206	82	
e	740	1627	15	66	
Faustina	808	1630	243	75	
di	1106	1643	55	68	
lui	1207	1648	79	68	
consorte	1343	1654	230	75	
in	590	1697	42	76	
cielo	687	1700	118	79	
da	850	1705	67	77	
un	957	1708	67	78	
genio	1075	1712	140	80	
alato	1271	1718	137	80	
;	1456	1724	19	76	
ai	1523	1726	53	77	
due	1628	1729	94	79	
lati	1775	1734	102	79	
vi	598	1761	52	76	
è	690	1765	18	75	
d	750	1767	18	75	
'	780	1768	18	75	
alto	823	1770	104	78	
rilevo	976	1776	146	79	
una	1191	1784	91	77	
pompa	1337	1790	192	81	
funebre	1580	1799	224	83	
a	1844	1809	18	75	
piedi	594	1835	140	75	
,	754	1839	18	72	
e	819	1841	18	72	
a	907	1840	18	76	
cavallo	988	1843	194	84	
intorno	1242	1854	205	83	
al	1504	1865	52	78	
rogo	1603	1870	124	79	
dei	1785	1877	83	79	
defonti	591	1899	201	79	
.	812	1907	17	72	
La	862	1908	75	74	
colonna	975	1913	218	80	
,	1230	1923	17	72	
secondo	1292	1925	217	80	
la	1568	1936	37	72	
misura	1654	1938	196	80	
presa	586	1977	140	80	
allora	775	1982	155	81	
,	957	1986	20	78	
era	1020	1988	74	80	
grossa	1149	1992	169	80	
di	1383	1998	56	79	
diametro	1485	2000	249	84	
nel	1781	2008	86	80	
maggior	564	2046	252	80	
corpo	859	2054	151	78	
palmi	1050	2059	184	77	
8.	1253	2065	51	74	
e	1335	2067	19	74	
mezzo	1389	2068	182	78	
,	1601	2074	19	74	
di	1667	2076	51	74	
cir	1766	2078	83	75	
conferenza	585	2109	290	92	
26.	932	2122	87	84	
e	1052	2126	20	82	
due	1117	2129	90	84	
terzi	1247	2133	135	87	
,	1412	2139	20	82	
alta	1467	2141	103	85	
67.	1612	2147	101	85	
e	1749	2152	20	82	
3	1813	2154	20	82	
.	1839	2155	20	82	
quarti	576	2181	180	82	
.	767	2186	20	78	
D'amendue	823	2188	342	87	
i	1205	2199	20	78	
pezzi	1254	2201	158	82	
tornera	1445	2206	210	84	
il	1696	2213	42	79	
di	1770	2216	70	79	
scorso	581	2255	162	78	
;	768	2259	19	75	
parlandosi	833	2261	290	81	
dell	1150	2269	115	76	
'	1270	2272	19	75	
obelisco	1313	2273	218	80	
di	1583	2280	53	76	
Monte	1661	2281	182	79	
Citatorio	572	2325	245	62	
,	847	2331	15	57	
Il	644	2391	39	77	
giardino	725	2394	230	83	
è	1008	2403	18	76	
detto	1064	2405	137	80	
boscarecció	1246	2411	317	86	
,	1600	2423	18	76	
perchè	1655	2425	188	81	
oltre	573	2461	131	81	
i	753	2466	20	78	
viali	807	2468	120	81	
di	963	2473	53	79	
agrumi	1046	2476	222	83	
,	1292	2484	20	78	
alberi	1361	2486	169	83	
di	1570	2493	54	79	
frutti	1659	2496	138	81	
,	1822	2501	20	78	
parterre	571	2537	230	80	
,	824	2542	19	75	
e	885	2543	19	75	
ortaglia	959	2545	219	79	
,	1204	2550	19	75	
vi	1279	2552	54	77	
è	1387	2554	19	75	
un	1465	2556	67	77	
bosco	1597	2559	143	78	
di	1784	2563	67	77	
lecci	568	2601	130	83	
,	710	2605	21	80	
quercie	773	2606	193	84	
,	990	2612	21	80	
clmi	1053	2614	134	83	
,	1198	2618	21	80	
cipressi	1256	2619	210	85	
ec	1501	2626	56	81	
.	1558	2627	21	80	
nell'al	1609	2629	218	84	
to	558	2669	54	80	
.	639	2671	20	79	
Al	689	2673	69	80	
fondo	790	2676	158	83	
di	984	2682	56	80	
questo	1079	2685	171	83	
verso	1316	2692	140	83	
S.	1517	2698	40	80	
Pietro	1599	2701	167	83	
è	1807	2707	20	79	
da	550	2739	67	77	
osservarsi	650	2742	299	85	
a	981	2753	19	76	
mezza	1032	2754	177	82	
altezza	1245	2762	198	81	
la	1492	2770	38	76	
gran	1572	2772	113	79	
bot	1713	2777	106	78	
no	591	1645	65	39	
,	1613	1670	25	76	
portati	1678	1667	197	70	
lo	2057	1598	23	52	
log	2052	1670	25	51	
Fed	2056	1735	29	51	
1	2060	1822	5	51	
.	2070	1822	5	51	
Gio	2053	1882	28	49	
che	2048	1952	35	49	
812	2048	2034	17	34	
u	2076	2109	2	32	
9	1420	2179	2	35	
Spe	2050	2171	25	57	
teric	2047	2232	42	52	
dono	2049	2296	37	59	
Bely	2044	2507	41	57	
5.	2046	2572	16	57	
i	2064	2572	14	57	
MINO	2045	2653	40	54	
Pled	2048	2792	35	63	
