content	x	y	w	h	
101	1385	240	100	39	
;	828	668	5	45	
OTT	2	794	24	38	
ed	1347	785	49	63	
am	1434	792	101	67	
Pon	2	916	31	61	
pos	5	1008	33	55	
portanza	217	292	264	82	
di	538	291	62	82	
un	648	290	62	83	
tal	760	290	84	82	
oggetto	883	289	209	82	
į	1128	288	24	83	
cominciò	1213	288	246	82	
a	1515	286	24	83	
far	221	362	79	79	
nuovi	335	362	181	79	
acquisti	546	362	231	79	
;	796	362	23	79	
ed	858	362	58	79	
aumentandosi	962	362	415	79	
cosi	1434	362	111	79	
il	213	424	54	74	
numero	289	425	228	75	
de	558	428	66	74	
monumenti	654	429	364	77	
fu	1061	434	39	73	
d'uopo	1161	435	208	75	
pen	1416	438	122	75	
sare	217	508	124	73	
ad	371	507	65	73	
un	488	507	67	73	
decoroso	615	506	255	73	
locale	931	505	166	73	
per	1146	504	94	73	
custodir	1283	504	252	72	
veli	216	572	118	78	
,	353	573	22	77	
che	405	573	98	77	
di	541	574	73	77	
fatto	642	574	133	78	
si	814	575	44	77	
eresse	881	576	173	77	
in	1105	577	29	77	
questo	1181	577	193	78	
sito	1408	578	90	78	
,	1531	579	22	77	
detto	214	640	147	76	
di	415	641	55	75	
Belvedere	504	642	297	76	
;	820	643	21	75	
profittando	887	643	332	77	
del	1264	645	85	76	
men	1383	646	158	76	
tovato	224	718	171	74	
palazzetto	431	716	301	74	
d	763	714	21	75	
'	793	714	21	75	
Innocenzo	829	714	299	73	
VIII	1157	712	121	74	
.	1279	711	21	75	
,	1317	711	21	75	
e	1363	711	21	75	
della	1404	710	140	75	
comodità	215	786	262	81	
,	514	786	23	81	
che	578	786	104	81	
vi	711	786	47	81	
era	785	786	81	81	
,	882	786	23	81	
di	930	786	68	81	
adattarlo	1012	786	269	81	
,	1301	786	23	81	
pliarlo	225	856	183	87	
.	438	856	25	87	
Ma	475	856	127	87	
la	615	856	48	87	
perfezione	691	856	305	87	
di	1033	856	64	87	
si	1125	856	49	87	
bel	1201	856	87	87	
proget	1333	856	212	87	
to	226	934	43	75	
,	301	933	22	75	
attesa	353	933	179	74	
la	568	932	43	74	
vita	665	931	98	74	
breve	806	930	165	74	
di	1013	928	57	75	
quel	1086	928	136	74	
Pontefice	1238	927	273	73	
!	1533	925	22	75	
fù	222	1000	49	65	
riserbata	322	1000	252	65	
al	615	1000	60	65	
di	712	1000	47	65	
lui	784	1000	84	65	
successore	882	1000	309	65	
all'immor	1217	1000	326	65	
tale	217	1070	108	77	
Pio	381	1070	76	77	
VI	510	1070	69	77	
.	576	1070	22	77	
,	616	1070	22	77	
che	677	1070	99	77	
pur	813	1070	111	77	
aveva	953	1070	169	77	
secondate	1168	1070	290	77	
le	1497	1070	44	77	
idee	219	1142	119	79	
del	373	1142	101	79	
predecessore	512	1142	378	79	
,	922	1142	23	79	
essendo	1003	1142	219	79	
Tesoriere	1277	1142	269	79	
generale	224	1218	247	79	
.	498	1215	24	81	
Egli	549	1215	117	80	
fu	696	1213	45	81	
.	768	1212	24	81	
che	825	1212	105	80	
ne	943	1211	77	80	
accrebbe	1044	1210	258	78	
l’esten	1339	1207	207	78	
sione	221	1276	151	87	
,	385	1276	25	87	
e	447	1276	25	87	
la	517	1276	48	87	
magnificenza	591	1276	400	87	
erigendovi	1042	1276	326	87	
fabri	1397	1276	150	87	
che	221	1360	105	83	
stupende	350	1359	257	82	
,	633	1358	24	83	
e	692	1358	24	83	
con	757	1358	83	82	
grandiose	893	1357	279	82	
sostruzioni	1198	1356	329	82	
,	1524	1355	24	83	
varie	221	1426	140	81	
di	404	1426	58	81	
grandezza	494	1426	285	81	
,	816	1426	23	81	
e	872	1426	23	81	
di	943	1426	62	81	
forma	1037	1426	185	81	
,	1226	1426	23	81	
e	1290	1426	23	81	
con	1349	1426	82	81	
lu	1473	1426	70	81	
mi	214	1500	98	75	
i	331	1501	21	75	
più	391	1501	85	75	
proprj	516	1502	196	75	
,	735	1503	21	75	
che	796	1503	96	75	
riempi	934	1504	199	75	
di	1151	1505	55	75	
monumen	1215	1505	332	77	
ti	223	1574	44	79	
