content	x	y	w	h	
IM	7	247	32	58	
mark	-9	385	55	59	
abbi	9	528	45	58	
>	643	589	10	37	
mas	14	619	34	41	
Ě	58	703	53	14	
ede	5	818	30	63	
i	45	820	15	62	
T1992	-3	982	52	53	
Enta	-7	1046	44	51	
1	46	1043	17	52	
Stei	21	1128	33	37	
edeni	-5	1184	51	65	
bliotek	2	1262	58	54	
$	1	1421	13	43	
50	11	1420	25	43	
tto	4	1489	32	45	
tura	5	1564	47	45	
71	1389	214	62	57	
entrando	205	254	262	79	
si	501	257	54	77	
trova	591	258	147	78	
a	783	260	21	77	
sinistra	854	260	199	79	
un	1114	263	68	77	
quadretto	1229	264	292	79	
del	191	328	94	75	
b	326	329	20	74	
.	364	330	20	74	
Giovanni	408	330	280	77	
Angelico	719	333	244	77	
da	1001	336	80	75	
Fiesole	1116	337	207	76	
,	1346	340	20	74	
rap	1404	340	112	76	
presentante	194	410	355	74	
varj	589	407	132	76	
fatti	754	405	117	76	
della	909	404	138	76	
vita	1089	403	117	76	
di	1249	401	59	77	
s	1329	401	23	77	
.	1353	400	23	77	
Nic	1390	400	126	77	
colò	198	471	113	81	
di	360	473	59	80	
Bari	446	474	124	81	
,	597	475	22	80	
con	676	476	80	80	
figurine	818	477	228	82	
assai	1089	480	148	81	
piccole	1288	482	192	81	
;	1513	484	22	80	
ma	187	554	113	75	
graziose	347	552	253	75	
e	711	546	20	73	
naturali	794	547	247	75	
,	1066	550	20	73	
com'è	1117	550	192	75	
il	1351	553	26	73	
suo	1435	554	93	73	
solito	191	620	145	70	
.	377	628	15	64	
Gesù	253	682	144	77	
Cristo	446	685	163	78	
posto	652	689	156	77	
nel	842	692	95	76	
sepolcro	978	694	233	78	
è	1265	698	20	75	
il	1329	699	28	75	
qua	1393	700	121	77	
dro	187	762	98	85	
appresso	341	762	248	85	
;	628	762	24	85	
la	689	762	48	85	
piu	801	762	73	85	
celebre	947	762	203	85	
pittura	1211	762	208	85	
di	1477	762	62	85	
Michelangelo	172	832	421	84	
da	636	832	62	84	
Caravaggio	746	832	323	84	
,	1097	832	24	84	
che	1166	832	96	84	
riunisce	1302	832	229	84	
un	187	898	75	82	
colorito	307	899	218	83	
assai	577	902	136	82	
forte	752	903	135	82	
ad	936	905	61	81	
una	1041	906	115	82	
espressione	1201	908	338	84	
naturale	193	982	250	83	
,	463	982	24	83	
e	531	982	24	83	
commovente	579	982	378	83	
:	985	982	24	83	
esistette	1026	982	242	83	
già	1293	982	84	83	
nel	1408	982	113	83	
la	192	1052	49	65	
Chiesa	287	1051	184	65	
nuova	508	1050	184	65	
di	737	1049	61	65	
Roma	825	1049	182	64	
.	1026	1048	18	65	
Siegue	267	1122	195	81	
una	494	1122	116	81	
risurrezione	649	1122	355	81	
di	1048	1122	58	81	
Gesù	1135	1122	135	81	
Cristo	1325	1122	164	81	
,	1518	1122	23	81	
opera	191	1200	167	77	
della	399	1198	140	78	
prima	587	1196	180	78	
maniera	793	1194	253	77	
di	1118	1191	45	79	
Pietro	1199	1190	172	78	
Per	1420	1188	114	78	
rugino	197	1269	187	83	
,	425	1269	24	83	
nella	479	1269	137	83	
quale	684	1269	159	83	
pretendono	903	1269	341	83	
alcuni	1298	1269	187	83	
,	1517	1269	24	83	
chº	198	1332	92	82	
esiste	318	1333	149	82	
il	517	1335	28	81	
ritratto	588	1335	207	83	
di	854	1337	61	82	
Raffaele	949	1338	240	83	
assai	1233	1340	147	82	
gio	1413	1342	105	81	
vine	207	1408	113	87	
,	345	1408	25	87	
fattogli	412	1408	209	87	
dal	659	1408	101	87	
maestro	772	1408	240	87	
,	1049	1408	25	87	
e	1137	1408	25	87	
quello	1215	1408	171	87	
del	1451	1408	89	87	
Perugino	204	1480	268	88	
di	514	1478	66	89	
mano	597	1478	175	88	
di	802	1477	66	89	
Raffaele	888	1477	246	88	
;	1173	1476	26	89	
cosa	1255	1475	113	89	
ben	1432	1474	88	89	
difficile	201	1552	217	78	
a	467	1553	22	77	
combinare	538	1554	294	78	
coll	879	1555	109	77	
'	991	1556	22	77	
epoca	1027	1556	157	77	
della	1227	1557	143	77	
pit	1417	1557	94	78	
tura	201	1628	121	73	
medesima	351	1627	315	72	
,	684	1626	21	73	
che	731	1626	93	73	
ha	842	1625	67	73	
sofferti	945	1625	203	72	
de	1169	1624	65	73	
restauri	1259	1624	247	72	
.	1520	1623	21	73	
Sieguono	275	1694	270	87	
sei	587	1694	75	87	
piccoli	701	1694	186	87	
quadretti	917	1694	281	87	
,	1228	1694	25	87	
aventi	1297	1694	193	87	
ognuno	199	1774	234	77	
una	447	1771	114	79	
figura	590	1770	165	78	
dipinta	795	1768	203	78	
sopra	1019	1766	163	78	
intonaco	1206	1764	245	77	
di	1491	1762	59	78	
muraglia	200	1838	267	85	
antica	511	1838	171	85	
.	711	1838	24	85	
Si	769	1838	62	85	
può	881	1838	109	85	
argomentare	1027	1838	377	85	
dal	1447	1838	98	85	
nome	205	1933	170	48	
che	449	1913	102	73	
è	597	1914	19	72	
a	656	1915	19	72	
ciascuna	727	1915	245	74	
figura	1010	1917	166	73	
,	1203	1919	19	72	
che	1260	1919	102	72	
l'ar	1389	1920	133	73	
tefice	209	1990	160	72	
a	403	1989	21	73	
voluto	483	1989	170	72	
rappresentare	705	1988	409	71	
sei	1157	1986	83	73	
femmine	1267	1985	264	72	
celebri	215	2057	196	81	
nella	441	2057	141	81	
mitologia	612	2057	298	81	
,	930	2057	23	81	
pe	994	2057	59	81	
'	1061	2057	23	81	
loro	1103	2057	114	81	
amori	1256	2057	180	81	
in	1456	2057	71	81	
cestuosi	212	2134	232	59	
.	462	2134	17	59	
Il	280	2192	51	83	
pregio	361	2192	176	83	
della	582	2192	131	83	
pittura	758	2192	202	83	
seguente	1005	2192	258	83	
sul	1293	2192	95	83	
mu	1397	2192	126	83	
ro	222	2270	40	77	
è	320	2270	22	77	
quella	377	2270	176	77	
di	601	2270	55	77	
essere	692	2270	168	77	
