content	x	y	w	h	
06	678	290	65	63	
pra	635	360	90	77	
i	763	358	23	78	
frammenti	819	358	306	75	
di	1164	354	58	78	
ogni	1267	353	132	77	
sorte	1428	352	133	77	
di	1598	350	59	78	
bassiri	1681	349	203	76	
lievi	609	430	137	62	
incastrati	793	429	267	62	
ne	1118	428	58	63	
'	1186	427	18	63	
muri	1221	427	156	63	
,	1403	427	18	63	
ed	1463	426	58	63	
a	1576	426	18	63	
tutte	1657	425	130	63	
le	1839	425	42	63	
lunette	608	494	205	75	
dipinte	868	494	188	75	
,	1098	494	21	75	
le	1175	494	42	75	
rappresentanze	1254	494	440	75	
delle	1757	494	120	75	
quali	616	568	151	75	
sono	789	566	131	76	
indicate	948	564	225	75	
nelle	1224	562	142	76	
sottoposte	1424	560	279	74	
iscri	1744	557	140	76	
zioni	612	635	145	77	
,	780	633	23	78	
e	851	633	23	78	
che	923	632	90	78	
opere	1042	631	155	77	
sono	1247	630	121	77	
de	1399	628	72	78	
'	1475	628	23	78	
moderni	1502	628	250	76	
pit	1781	625	96	78	
tori	613	698	108	83	
signori	747	698	196	83	
Ajes	988	698	108	83	
,	1123	698	24	83	
Temi	1205	698	153	83	
,	1367	698	24	83	
Conca	1428	698	172	83	
,	1627	698	24	83	
Agrico	1680	698	199	83	
la	603	772	59	78	
,	676	771	24	79	
Ferreri	735	770	204	78	
,	956	768	24	79	
Ridolfi	1007	768	192	77	
,	1220	765	24	79	
Durantini	1279	765	279	76	
,	1572	762	24	79	
é	1628	761	24	79	
tre	1694	760	69	79	
Te	1803	759	81	78	
deschi	605	846	190	78	
,	802	845	23	79	
si	871	844	29	79	
ritorna	940	844	202	78	
alla	1188	842	92	79	
prima	1325	841	183	79	
cancellata	1564	840	268	78	
,	1866	838	23	79	
per	607	912	91	79	
cui	750	911	90	79	
si	862	911	44	79	
entra	950	910	143	79	
nel	1131	910	90	78	
giardino	1251	909	226	78	
segreto	1526	908	196	78	
Pon	1751	907	132	79	
tificio	610	983	160	72	
,	792	979	23	74	
detto	840	978	141	72	
il	1031	974	31	75	
GIARDINO	820	1118	315	63	
DELLA	1177	1116	215	63	
PIGNA	1431	1114	203	64	
.	1649	1113	18	65	
2	1862	1508	8	28	
no	592	1625	70	38	
Dalla	668	1256	151	81	
pigna	862	1256	160	81	
di	1057	1256	62	81	
metallo	1138	1256	223	81	
,	1396	1256	23	81	
che	1460	1256	93	81	
per	1600	1256	79	81	
senti	1725	1256	146	81	
mento	593	1330	181	62	
di	817	1329	45	63	
Clemente	892	1329	266	62	
VII	1186	1328	100	62	
,	1280	1327	18	63	
esternato	1320	1327	261	62	
all'archi	1608	1326	265	62	
tetto	599	1397	133	67	
Antonio	773	1396	217	67	
Labacco	1034	1395	235	67	
formò	1319	1394	168	68	
il	1533	1393	38	68	
finimento	1616	1393	260	67	
della	593	1462	138	79	
mole	774	1462	144	79	
Adriana	953	1462	225	79	
,	1206	1462	23	79	
come	1268	1462	156	79	
già	1468	1462	79	79	
si	1615	1462	44	79	
notò	1697	1462	122	79	
prende	595	1536	199	82	
il	854	1534	44	83	
nome	950	1534	163	82	
questo	1160	1533	176	82	
delizioso	1397	1531	241	82	
giardi	1694	1530	181	82	
destinato	760	1603	258	79	
ad	1075	1603	58	79	
agrumi	1192	1603	231	79	
,	1429	1603	23	79	
e	1493	1603	23	79	
fiori	1558	1603	116	79	
,	1709	1603	23	79	
e	1789	1603	23	79	
a	1845	1603	23	79	
parterre	592	1682	240	74	
,	845	1678	23	77	
con	911	1677	77	77	
in	1034	1676	45	76	
mezzo	1124	1674	184	75	
una	1351	1671	110	75	
