content	x	y	w	h	
128	702	180	101	49	
Egisto	613	1292	174	97	
in	633	240	39	78	
varj	717	241	131	78	
basalti	865	243	206	78	
ed	1103	245	57	77	
altri	1221	246	124	78	
marmi	1381	248	218	78	
parimente	1643	250	286	80	
egizj	639	310	137	81	
,	792	313	22	79	
fra	850	313	67	80	
quali	991	316	142	80	
è	1168	318	22	79	
da	1247	319	57	80	
notarsi	1355	321	210	81	
un	1615	324	57	80	
canopo	1738	326	190	82	
colla	624	380	138	77	
testa	803	382	128	76	
antica	985	384	157	77	
in	1194	387	41	75	
alabastro	1293	388	257	77	
;	1595	391	20	75	
una	1658	392	106	76	
Iside	1808	393	124	77	
col	626	456	99	77	
suo	764	457	87	77	
figlio	896	457	138	78	
Oro	1078	458	99	77	
nel	1206	459	99	77	
seno	1350	459	117	78	
,	1489	460	22	77	
u	1559	460	22	77	
busto	1661	461	153	77	
del	1841	462	88	77	
bue	624	524	106	76	
Api	765	525	106	76	
,	880	526	20	75	
un	936	526	68	76	
cercopiteco	1061	527	320	77	
in	1431	530	28	75	
breccia	1509	530	195	76	
verde	1745	532	145	76	
,	1913	533	20	75	
due	631	596	99	78	
sparvieri	771	597	257	78	
in	1062	598	44	77	
basalte	1141	599	207	78	
,	1373	600	22	77	
e	1435	600	22	77	
molti	1487	600	165	78	
sacerdo	1686	601	231	78	
ti	617	664	56	75	
,	681	665	21	75	
e	741	665	21	75	
sacerdotesse	807	665	357	77	
di	1208	668	69	75	
quelle	1309	668	166	76	
deità	1519	670	142	75	
,	1676	671	21	75	
in	1730	671	42	75	
pie	1827	672	98	75	
di	622	732	57	80	
,	687	733	22	79	
sedenti	753	734	203	81	
,	983	736	22	79	
e	1047	737	22	79	
genuflessi	1110	738	294	82	
,	1431	741	22	79	
molti	1484	742	168	80	
de	1682	744	72	79	
'	1751	745	22	79	
qua	1786	745	131	81	
li	621	806	46	81	
coperti	720	807	201	82	
di	973	809	57	81	
geroglifici	1083	810	296	83	
grafiti	1438	812	179	82	
;	1654	814	22	81	
in	1741	814	28	82	
gi	1851	815	71	82	
ro	623	880	46	85	
sul	719	880	84	85	
gradino	835	880	218	85	
vi	1105	880	47	85	
sono	1191	880	132	85	
poi	1359	880	97	85	
molti	1470	880	168	85	
piedi	1677	880	158	85	
an	1853	880	47	85	
.	1912	880	24	85	
tichi	621	950	132	81	
di	781	950	62	81	
varj	874	950	125	81	
marmi	1018	950	217	81	
,	1260	950	23	81	
e	1342	950	23	81	
grandezza	1414	950	288	81	
anche	1769	950	159	81	
colossali	621	1022	247	60	
.	882	1023	17	59	
Il	686	1090	42	73	
secondo	763	1090	227	74	
ha	1028	1091	67	73	
nella	1129	1092	138	73	
nicchia	1308	1092	203	74	
a	1565	1093	21	73	
destra	1643	1094	167	73	
un	1848	1094	69	73	
simulacro	607	1160	285	73	
di	937	1162	65	71	
Diana	1028	1162	172	72	
efesina	1232	1163	202	72	
;	1467	1165	20	71	
e	1525	1165	20	71	
in	1591	1165	38	71	
basso	1664	1166	155	71	
un	1851	1167	65	71	
sarcofago	610	1231	273	81	
,	915	1231	23	81	
in	978	1231	29	81	
cui	1069	1231	93	81	
è	1210	1231	23	81	
scolpita	1277	1231	218	81	
la	1556	1231	45	81	
morte	1649	1231	181	81	
di	1873	1231	59	81	
,	1932	1231	23	81	
e	895	1304	21	75	
di	962	1304	56	75	
Clitennestra	1050	1304	351	75	
,	1451	1304	21	75	
data	1522	1304	126	75	
loro	1687	1304	113	75	
dal	1833	1304	97	75	
di	606	1370	61	83	
lei	706	1370	70	83	
figlio	814	1370	135	83	
Oreste	1000	1370	177	83	
in	1214	1370	47	83	
vendetta	1320	1370	243	83	
dell	1602	1370	121	83	
?	1716	1370	24	83	
ucci	1770	1370	147	83	
sione	611	1446	145	83	
del	791	1446	96	83	
suo	921	1446	95	83	
padre	1049	1446	163	83	
Agamennone	1259	1446	387	83	
.	1675	1446	24	83	
Incon	1737	1446	182	83	
tro	597	1516	83	73	
è	732	1516	21	73	
la	792	1516	40	73	
statua	878	1516	185	73	
di	1100	1516	54	73	
Venere	1195	1516	197	73	
,	1435	1516	21	73	
che	1507	1516	104	73	
ha	1668	1516	67	73	
sotto	1781	1516	146	73	
altro	592	1579	134	80	
erudito	773	1582	201	81	
sarcofago	1026	1588	274	83	
,	1337	1595	20	77	
in	1423	1577	35	71	
cui	1509	1581	85	74	
è	1646	1588	17	70	
rappre	1707	1592	206	78	
sentata	593	1652	199	77	
la	843	1652	44	77	
morte	913	1652	183	77	
di	1147	1652	55	77	
Protesilao	1246	1652	284	77	
e	1650	1665	19	67	
quanto	1721	1665	195	67	
in	591	1730	47	85	
seguito	686	1729	202	85	
avvenne	932	1728	247	84	
alla	1219	1727	99	84	
di	1365	1726	47	85	
lui	1451	1726	85	84	
moglie	1569	1725	205	84	
Lao	1789	1724	132	84	
demia	580	1798	170	65	
.	785	1798	18	65	
Vi	847	1798	67	65	
è	951	1798	18	65	
ancora	1013	1798	198	65	
un	1247	1798	73	65	
bel	1346	1798	103	65	
Fauno	1473	1798	183	65	
colco	1696	1798	133	65	
in	1869	1798	37	65	
basalte	570	1866	213	79	
,	802	1866	23	79	
ed	864	1866	58	79	
altro	968	1866	138	79	
in	1147	1866	44	79	
marmo	1211	1866	236	79	
,	1458	1866	23	79	
cui	1520	1866	90	79	
un	1645	1866	73	79	
satiro	1763	1866	151	79	
toglie	580	1940	162	79	
dal	780	1939	103	79	
piede	909	1938	163	79	
una	1104	1937	114	79	
spina	1270	1936	150	79	
,	1457	1935	23	80	
l	1530	1934	23	80	
’	1554	1934	23	80	
attenzione	1602	1934	313	78	
di	580	2010	62	81	
questo	667	2009	191	81	
,	886	2009	23	81	
e	952	2008	23	81	
il	1012	2008	44	81	
dolore	1089	2008	182	80	
di	1307	2007	76	80	
quello	1408	2006	180	81	
vi	1635	2005	76	81	
si	1742	2005	33	81	
am	1795	2005	106	80	
mirano	580	2081	205	84	
espressi	828	2081	226	84	
egregiamente	1083	2081	387	84	
.	1498	2081	24	84	
Vi	1564	2081	62	84	
sono	1658	2081	133	84	
an	1831	2081	74	84	
cora	577	2152	127	81	
intorno	737	2152	217	81	
graziose	995	2152	230	81	
statuine	1271	2152	239	81	
,	1532	2152	23	81	
alcuni	1596	2152	199	81	
va	1824	2152	83	81	
si	586	2222	33	81	
,	640	2222	23	81	
e	698	2221	23	81	
cippi	747	2221	148	81	
ornati	911	2220	177	81	
di	1095	2219	73	81	
sculture	1176	2219	243	80	
,	1436	2218	23	81	
che	1482	2218	104	80	
non	1611	2217	93	81	
man	1753	2216	148	81	
cano	577	2304	129	57	
di	751	2301	55	59	
erudizione	832	2300	306	55	
.	1162	2295	18	59	
Il	646	2366	40	77	
terzo	731	2366	131	77	
ha	903	2366	73	77	
nelia	1014	2366	132	77	
nicchia	1186	2366	202	77	
un	1438	2366	87	77	
'	1524	2366	22	77	
augusta	1571	2366	243	77	
in	1853	2366	44	77	
forma	576	2434	168	76	
di	779	2435	55	75	
Venere	874	2436	197	76	
;	1099	2437	21	75	
altra	1181	2437	131	76	
augusta	1360	2438	232	76	
fig	1664	2440	63	75	
urata	1745	2440	159	76	
nell'atto	562	2513	258	66	
che	939	2508	99	77	
la	1098	2508	40	77	
stessa	1189	2508	165	77	
Dea	1417	2508	101	77	
presen	1560	2508	192	77	
tossi	1772	2508	142	77	
già	560	2581	79	79	
