content	x	y	w	h	
.	1382	310	35	9	
Sopra	2002	419	75	67	
la	2049	489	18	47	
Padlo	1990	560	45	61	
III	2048	554	40	62	
Miesa	1986	635	62	53	
ca	2055	630	35	55	
11	1980	712	32	60	
,	2002	710	26	60	
che	2020	707	52	57	
Do	1986	777	24	55	
Anna	2011	776	63	52	
specc	2014	856	68	62	
Presepio	1982	926	86	62	
ina	1986	998	33	53	
Con	2032	997	41	53	
Chiesa	1981	1064	75	55	
gusta	1992	1144	55	67	
,	2058	1149	13	64	
accesso	1988	1222	72	39	
b	1984	1282	16	59	
.	2002	1283	16	59	
ech	2025	1283	50	60	
ancora	1990	1367	63	46	
262	619	199	76	64	
Ss	561	257	74	85	
.	634	258	22	83	
Processo	679	259	243	88	
e	962	265	22	83	
Martiniano	1008	266	333	90	
;	1364	273	22	83	
custodi	1426	274	206	87	
del	1648	278	82	84	
cara	1762	280	102	85	
cere	565	335	109	81	
,	710	338	21	80	
unitamente	761	340	337	86	
a	1142	348	21	80	
47.	1209	350	100	82	
compagni	1341	353	288	86	
,	1654	360	21	80	
mor	1715	362	144	82	
ti	555	408	50	70	
tutti	632	410	132	71	
martiri	786	413	222	72	
.	1026	416	19	69	
Da	1079	418	88	70	
'	1166	419	19	69	
Cristiani	1211	420	244	72	
fu	1486	424	50	70	
ridotto	1587	426	177	72	
in	1814	430	25	69	
chiesa	563	475	166	76	
e	779	479	19	73	
dedicata	840	481	240	78	
a	1119	487	19	73	
6.	1180	488	38	73	
Pietro	1248	489	166	77	
,	1445	493	19	73	
ed	1501	495	53	74	
a	1592	497	19	73	
tal	1649	498	83	75	
fine	1757	500	107	76	
vi	555	545	53	76	
si	651	547	38	75	
fece	734	549	102	77	
la	879	552	38	75	
scaletta	965	554	218	79	
moderna	1219	560	266	81	
per	1525	566	96	78	
discen	1657	569	196	79	
dervi	544	620	150	67	
.	714	625	15	63	
La	617	695	72	80	
facciata	720	696	222	82	
esterna	984	701	198	81	
,	1206	704	22	79	
sovrastante	1256	705	342	84	
al	1621	711	57	80	
foro	1704	712	102	81	
,	1830	714	22	79	
fu	549	767	36	65	
rifatta	640	768	172	67	
di	862	772	59	65	
travertino	950	773	295	69	
,	1288	778	17	65	
secondo	1358	780	223	68	
l'iscri	1633	784	207	69	
zione	534	832	156	77	
da	751	836	54	74	
C.	855	838	54	74	
Vibio	948	840	143	75	
Rufino	1139	844	195	77	
,	1375	848	20	73	
e	1442	849	20	73	
M	1531	851	20	73	
Cocce	1644	853	188	76	
jo	531	904	54	76	
Nerya	623	906	175	78	
Consoli	856	911	215	79	
suffetti	1109	916	220	79	
nell'anno	1364	921	306	82	
775	1725	928	94	78	
.	1825	930	20	75	
di	532	975	60	82	
Roma	627	977	170	85	
,	822	981	21	82	
ha	891	983	71	83	
piedi	1001	985	148	85	
40	1180	990	60	82	
di	1316	993	42	81	
lunghezza	1414	995	291	88	
,	1748	1003	21	82	
e	1814	1004	21	82	
non	523	1060	107	70	
ne	670	1061	76	69	
sono	780	1062	124	69	
sopra	948	1063	158	69	
terra	1144	1064	135	69	
che	1333	1065	89	69	
soli	1483	1066	94	69	
8.	1613	1066	51	70	
e	1706	1067	20	69	
fi	1773	1067	50	70	
no	529	1128	72	80	
dal	653	1130	89	80	
tempo	776	1131	174	81	
di	1013	1134	57	79	
Sallustio	1125	1135	246	82	
era	1440	1139	78	80	
20	1581	1141	57	79	
piedi	1701	1142	145	81	
sotto	527	1198	135	77	
terra	711	1201	144	77	
;	879	1203	20	75	
e	940	1204	20	75	
per	1004	1205	95	76	
andare	1151	1207	191	78	
all'ingresso	1401	1211	353	80	
si	1801	1217	39	75	
scendeva	527	1267	263	78	
anch	831	1273	126	75	
’	965	1275	20	73	
lin	1022	1276	51	74	
poco	1124	1278	129	75	
;	1283	1281	20	73	
questo	1346	1283	181	76	
era	1577	1287	82	74	
nella	1692	1289	137	76	
parte	523	1342	157	80	
posteriore	715	1344	293	81	
,	1040	1346	22	79	
ma	1117	1347	100	79	
le	1266	1348	43	79	
scale	1351	1348	142	80	
partendosi	1531	1350	306	81	
dall'ingresso	519	1409	386	85	
terminavano	958	1416	369	86	
verso	1383	1424	146	81	
il	1582	1427	43	80	
Foro	1655	1429	133	81	
,	1812	1432	22	79	
ed	519	1480	65	87	
in	619	1480	49	87	
queste	713	1480	183	87	
si	945	1480	48	87	
gettavano	1021	1480	292	87	
i	1357	1480	25	87	
cadaveri	1429	1480	239	87	
nudi	1707	1480	134	87	
de	517	1551	70	78	
condannati	648	1553	323	82	
;	989	1558	21	77	
furono	1070	1560	186	80	
deite	1311	1564	144	79	
da	1519	1567	54	78	
'	1583	1568	21	77	
gemiti	1639	1569	201	80	
scalae	515	1624	185	86	
gemoniae	725	1627	286	87	
,	1028	1631	23	83	
ed	1068	1632	61	84	
il	1159	1633	28	83	
loro	1213	1634	104	84	
numero	1351	1636	231	86	
nel	1607	1640	91	83	
plu	1714	1641	110	85	
rale	513	1691	101	74	
ci	670	1694	41	73	
assicurano	749	1695	312	80	
che	1097	1702	92	75	
fossero	1240	1705	192	76	
composte	1475	1710	266	78	
di	1777	1716	54	73	
più	510	1766	87	78	
