content	x	y	w	h	
D	2618	1897	12	41	
Aslasolfataria	1735	3665	356	111	
detta	2117	3665	93	111	
da	2231	3665	81	111	
Plinio	2325	3665	147	111	
campi	2487	3665	147	111	
Flegrei	2639	3665	170	111	
dà	2835	3665	41	111	
Strabone	2903	3665	202	111	
forü	3127	3665	86	111	
vulcani	3245	3665	186	111	
,	3412	3665	33	111	
luoco	3442	3665	130	111	
:	3558	3665	33	111	
dimarauigliosa	3621	3665	344	111	
matura	3986	3665	170	111	
tutto	4194	3665	104	111	
ſolato	4317	3665	120	111	
di	4452	3665	41	111	
ſolfo	4508	3665	93	111	
,	4591	3665	32	111	
et	4620	3665	41	111	
istorniato	4676	3665	210	111	
de	4901	3665	41	111	
alti	4946	3665	70	111	
colli	5036	3665	93	111	
eccetto	5137	3665	126	111	
dal	5277	3665	80	111	
lato.B.oue	5372	3665	248	111	
si	5642	3665	41	111	
entra	5709	3665	120	111	
verso	5849	3665	137	111	
Pozzolo.C.fossa	1723	3745	442	95	
volgarmente	2190	3745	302	95	
detta	2501	3745	103	95	
a	2588	3738	32	108	
gáloza	2639	3738	153	108	
piena	2814	3738	133	108	
d'acqua	2956	3738	176	108	
nera	3144	3738	115	108	
,	3256	3738	32	108	
et	3284	3738	41	108	
ſpessa	3339	3738	151	108	
che	3514	3738	78	108	
di	3596	3738	62	108	
continuo	3679	3738	194	108	
bollifiche	3914	3738	258	108	
aggiatamente	4174	3738	355	108	
uifi	4543	3738	106	108	
cuoce	4652	3738	144	108	
qual	4800	3738	126	108	
ſi	4926	3738	41	108	
voglia	4972	3738	173	108	
cosa	5167	3738	106	108	
,	5270	3738	31	108	
D	5302	3738	31	108	
,	5346	3738	31	108	
dalle	5382	3738	121	108	
pietre	5528	3738	144	108	
,	5664	3738	31	108	
et	5692	3738	41	108	
terra	5754	3738	148	108	
di	5918	3738	59	108	
questímontisene	1722	3814	473	111	
fa	2206	3811	41	112	
gran	2269	3811	131	112	
quantita	2428	3811	227	111	
di	2712	3810	63	112	
ſolfo	2785	3810	106	110	
.	2892	3808	33	112	
E.	2924	3808	82	112	
de	3008	3808	63	112	
queste	3091	3808	185	111	
,	3255	3807	33	112	
et	3296	3807	41	112	
quefta	3361	3807	147	111	
alume	3529	3805	187	112	
.	3699	3805	33	113	
F.	3735	3805	62	113	
officine	3812	3804	190	112	
da	4020	3804	62	112	
ſtilare	4087	3804	200	111	
il	4297	3803	41	112	
il	4298	3811	40	108	
ſolfo	4353	3811	121	110	
biancho	4490	3805	215	91	
,	4706	3812	22	85	
Marco	5195	3856	176	80	
Sadeler	5422	3857	194	80	
excudit	5658	3859	203	80	
48	5966	3878	99	61	
Te	6299	5124	22	25	
