content	x	y	w	h	
WA	4893	2084	152	51	
UN	2105	2710	122	66	
Parte	1413	3561	135	119	
del	1564	3561	68	119	
monte	1637	3561	162	119	
Palatino	1811	3561	193	119	
verso	2023	3561	152	119	
il	2188	3561	47	119	
foro	2238	3561	109	119	
Romano	2367	3561	182	119	
,	2543	3561	35	119	
al	2572	3561	66	119	
segno	2636	3561	146	119	
A.	2813	3561	66	119	
vaļl	2868	3561	143	119	
tempio	3023	3561	151	119	
diGioue	3203	3561	179	119	
statore	3391	3561	181	119	
Operadárchitehura	3610	3561	435	119	
dellapiùrara	4079	3561	290	119	
,	4366	3561	34	119	
che	4410	3561	86	119	
si	4494	3561	44	119	
vede	4544	3561	145	119	
oggi	4696	3561	125	119	
qn	4817	3561	65	119	
Roma	4901	3561	160	119	
.	5055	3561	34	119	
Ale	5092	3561	104	119	
.	5198	3561	34	119	
fula	5226	3561	120	119	
casa	5369	3561	124	119	
dicicerone	5527	3561	285	119	
etaiendo	5809	3561	204	119	
abrigiata	1457	3654	236	104	
detta	1723	3652	103	106	
Casa	1872	3651	110	105	
uifù	2002	3651	106	105	
edificato	2154	3651	201	104	
]	2384	3650	30	105	
[	2415	3650	30	105	
tempio	2450	3650	180	103	
della	2653	3648	117	105	
liberta.Il	2805	3647	232	105	
segno	3045	3647	145	104	
čiera	3229	3645	117	106	
una	3376	3644	109	105	
ćwia	3507	3644	128	105	
oggi	3676	3643	133	105	
tutta	3818	3643	114	105	
piazză	3958	3641	238	105	
si	4229	3641	60	104	
chiama	4311	3640	202	105	
campo	4529	3640	178	104	
Vaccino	4739	3638	199	104	
per	4952	3637	89	105	
esser	5067	3637	120	105	
doud'si'uendedetto	5202	3636	501	103	
bestiame	5711	3634	249	104	
,	5957	3633	29	105	
Jli	1435	3738	101	116	
ago	1565	3737	103	116	
Curtio	1699	3737	152	115	
era	1863	3735	68	117	
sopra	1966	3735	153	117	
detta	2148	3734	116	116	
piazza	2280	3734	241	115	
cioè	2550	3732	105	117	
Tra	2688	3732	85	115	
[	2801	3731	34	116	
[	2837	3731	34	116	
cấpidoglio	2874	3731	247	115	
,	3108	3730	34	116	
e	3132	3730	34	116	
Palatino	3182	3730	211	115	
,	3390	3728	34	117	
et	3434	3728	41	117	
ariuaua	3504	3728	207	115	
per	3724	3727	67	116	
fino	3814	3727	93	116	
al	3922	3725	66	117	
segno	4034	3725	158	117	
D.	4225	3724	85	116	
Sadeler	5342	3793	183	73	
excudit	5569	3796	168	71	
Marco	5122	3804	172	65	
7	5964	3831	12	53	
