content	x	y	w	h	
Vestigý	1575	3693	170	100	
dino	1782	3693	115	100	
Amphiteatro	1933	3693	274	100	
nominato	2236	3693	214	100	
da	2479	3693	56	100	
gli	2566	3693	54	100	
Antichi	2640	3693	177	100	
Castreruse	2823	3693	213	100	
,	3033	3693	29	100	
qual	3067	3693	115	100	
è	3185	3693	28	100	
congiiento	3242	3693	208	100	
con	3484	3693	72	100	
le	3576	3693	36	100	
maura	3631	3693	113	100	
della	3787	3693	100	100	
città	3912	3693	72	100	
et	4020	3693	36	100	
dentro	4077	3693	144	100	
il	4241	3693	37	100	
Monasteria	4281	3693	262	100	
di	4582	3693	54	100	
Sa	4672	3693	54	100	
Croce	4746	3693	100	100	
in	4867	3693	38	100	
Hierusalem	4922	3693	246	100	
fi	5197	3693	56	100	
questo	5267	3693	153	100	
edificio	5445	3693	159	100	
diforma	5636	3693	191	100	
ouale	5849	3693	105	100	
,	5953	3693	29	100	
e	5973	3693	28	100	
fatto	1567	3775	83	90	
anco	5072	3782	112	90	
molto	5199	3784	154	90	
picolo	5381	3786	134	90	
á	5541	3789	24	88	
rispetto	5596	3789	188	91	
degli	5827	3791	128	90	
tutto	1668	3777	106	108	
di	1800	3777	37	108	
terra	1857	3777	89	108	
cotta	1974	3777	105	108	
,	2076	3777	31	108	
adornato	2108	3777	235	108	
di	2361	3777	62	108	
colorine'di	2434	3777	264	108	
mezo	2681	3777	156	108	
vileuo	2872	3777	143	108	
,	3007	3777	31	108	
e	3028	3777	31	108	
pilastri	3079	3777	162	108	
d'opera	3265	3777	166	108	
Corinthia	3461	3777	196	108	
,	3653	3777	32	108	
dimostra	3691	3777	211	108	
molto	3919	3777	142	108	
Antico	4098	3777	128	108	
à	4265	3777	31	108	
vedere	4302	3777	143	108	
la	4457	3777	42	108	
maniera	4516	3777	179	108	
del	4728	3777	76	108	
lavoro	4819	3777	151	108	
,	4965	3777	32	108	
fu	4999	3777	62	108	
Marco	5037	3853	189	88	
Jadeler	5289	3863	209	86	
excu	5536	3870	108	83	
.	5690	3876	20	80	
altri	1521	3850	111	101	
ch'eranno	1654	3852	258	101	
in	1938	3855	37	99	
Roma	2008	3855	127	101	
,	2141	3856	27	100	
oggidi	2168	3856	152	101	
,	2318	3857	27	100	
se	2350	3857	53	100	
ne	2406	3859	74	100	
servono	2491	3859	199	101	
gli	2728	3860	55	101	
frati	2794	3862	110	99	
di	2920	3863	74	100	
sá	3003	3863	71	100	
Croce	3087	3864	111	100	
per	3223	3864	85	102	
giardino	3330	3866	207	101	
,	3530	3867	28	100	
2.4	5930	3897	67	76	
