content	x	y	w	h	
tenuit	5291	2594	89	8	
an	4050	3345	20	25	
Vestigij	1400	3673	221	128	
del	1634	3673	90	128	
Tempio	1763	3673	220	128	
della	2002	3673	163	128	
pace	2187	3673	131	128	
,	2313	3673	37	128	
edificato	2348	3673	273	128	
da	2639	3673	72	128	
Vespasiano	2731	3673	342	128	
Imp.qual	3091	3673	317	128	
secondo	3406	3673	220	128	
li	3639	3673	47	128	
autori	3700	3673	180	128	
,	3876	3673	37	128	
è	3902	3673	37	128	
uestigi	3958	3673	180	128	
,	4121	3673	37	128	
che	4152	3673	108	128	
si	4272	3673	47	128	
uedono.fi	4331	3673	311	128	
uno	4668	3676	111	131	
di	4818	3676	50	131	
maggiori	4873	3676	272	131	
.	5127	3676	38	131	
dipiu	5156	3676	161	131	
belli	5340	3676	128	131	
e	5483	3676	38	131	
richi	5525	3676	148	131	
Tempij	5702	3676	201	131	
dikema	1434	3757	241	134	
pehe	1673	3757	140	134	
iúi	1838	3757	95	134	
furono	1949	3757	216	134	
riposte	2183	3757	236	134	
tutte	2433	3757	145	134	
le	2593	3757	52	134	
richézze	2654	3757	272	134	
,	2922	3757	39	134	
et	2959	3757	47	134	
ornamenti	3039	3757	333	134	
del	3381	3757	96	134	
Tempio	3505	3757	218	134	
di	3752	3757	49	134	
Salomone	3841	3757	286	134	
,	4121	3757	38	134	
che	4156	3757	97	134	
rechó	4271	3757	149	134	
Tito	4464	3757	106	134	
nel	4582	3757	95	134	
suo	4695	3757	77	134	
trionfo	4801	3757	187	134	
in	5003	3757	53	134	
Rorna	5059	3757	189	134	
,	5240	3757	39	134	
ora	5281	3757	97	134	
in	5407	3757	53	134	
questo	5499	3757	177	134	
Tempio	5691	3757	216	134	
si	1420	3841	49	131	
vede	1483	3841	136	131	
nelle	1623	3841	163	131	
volte	1793	3841	164	131	
bellit	1970	3841	153	131	
pártimenti	2155	3841	343	131	
di	2508	3841	75	131	
stucho	2583	3841	184	131	
,	2758	3841	38	131	
uisi	2788	3841	121	131	
ue	2920	3841	71	131	
de	2985	3841	72	131	
anco	3065	3841	131	131	
una	3210	3841	129	131	
colonna	3359	3841	226	131	
dimarmoroin	3606	3841	397	131	
opera	4028	3841	165	131	
d'ordine	4205	3841	237	131	
cori	4453	3841	103	131	
coli	4585	3841	97	131	
suoi	4688	3841	121	131	
membri	4808	3841	231	131	
,	5027	3841	38	131	
la	5062	3841	50	131	
maggiore	5125	3841	314	131	
delle	5469	3841	111	131	
altriche	5601	3841	231	131	
si	5841	3841	47	131	
uede	5432	3933	114	61	
in	5571	3936	31	59	
Roma	5648	3937	162	63	
.	5818	3940	14	59	
