content	x	y	w	h	
U	7330	1657	50	15	
1	1414	3693	28	100	
di	1457	3693	54	100	
pittura	1528	3693	161	101	
,	1696	3695	28	99	
scultura	1730	3695	202	99	
,	1949	3695	28	99	
stuchi	1986	3696	166	100	
e	2162	3696	28	100	
musaici	2206	3696	210	101	
,	2425	3697	27	100	
le	2481	3697	36	100	
uolte	2533	3697	126	100	
furono	2690	3697	189	102	
mürate	2895	3732	203	40	
con	3132	3735	75	38	
2	3198	3717	26	88	
pietre	3232	3717	160	87	
pomice	3400	3716	191	88	
per	3609	3714	90	89	
esser	3730	3714	111	89	
piúleggiere	3869	3703	302	112	
,	4169	3704	32	111	
e	4191	3704	32	111	
dar	4250	3706	78	111	
manco	4341	3706	167	111	
peso	4542	3707	112	111	
al	4677	3707	61	111	
edifatio	4748	3707	164	113	
,	4910	3709	31	111	
oggi	4946	3709	118	111	
di	5058	3710	62	111	
questo	5137	3710	141	111	
luogo	5310	3710	135	112	
,	5437	3711	32	111	
é	5471	3711	32	111	
spogliato	5534	3711	220	113	
di	5754	3713	62	111	
tutti	5815	3713	118	112	
li	1449	3778	54	100	
ornamenti	1519	3778	274	100	
sopradetti	1812	3778	284	100	
e	2124	3778	28	100	
non	2172	3778	100	100	
ui	2318	3778	55	100	
si	2388	3778	56	100	
vede	2455	3778	135	100	
altro	2611	3778	112	100	
che	2755	3778	88	100	
mura	2847	3797	149	55	
di	3039	3790	44	61	
mattone	3093	3803	217	71	
che	3337	3791	82	65	
channo	3436	3793	156	65	
notitia	3609	3793	161	66	
della	3794	3794	119	65	
a	3894	3790	34	110	
grandezza	3942	3789	265	107	
e	4219	3786	34	110	
bellezza	4267	3784	220	108	
dt	4510	3782	83	109	
erro	4586	3780	83	111	
lo	4913	3790	63	117	
chiama	5012	3791	221	117	
oggi	5266	3793	135	116	
l'Antoniana	5425	3793	354	119	
.	5795	3796	33	116	
Marco	3001	3872	164	72	
Sadeler	3214	3872	208	72	
excudit	3442	3872	178	72	
.	3625	3872	20	72	
10	4638	3782	28	110	
il	4702	3787	30	111	
uiolgo	4757	3793	131	120	
18	5935	3919	37	46	
