content	x	y	w	h	
ad	3296	1334	196	59	
I	2632	1486	16	56	
GLAVDIVS	2674	1486	304	53	
DRVSHE	3003	1483	250	55	
CÆSAR	3268	1482	200	54	
AVGVSTVS	3504	1480	328	53	
GERMANICVS	3850	1478	416	53	
PONTIE	4306	1475	234	54	
,	4548	1473	16	56	
MAXIMVS	4567	1473	279	53	
TRIBVNICIA	2624	1542	322	60	
POTESTATE	2978	1539	332	60	
XII	3352	1538	72	62	
.	3439	1538	17	62	
COS	3466	1538	107	60	
.	3571	1536	17	62	
V.IMPERATOR	3602	1536	403	61	
İXVILPATER	4047	1534	344	60	
PATRIA	4426	1532	215	60	
.	4657	1531	17	62	
AQVAS	4673	1531	185	60	
CLAVDIAM	2616	1601	276	60	
EX	2921	1598	57	62	
FONTIBVS	3017	1598	286	60	
QVI	3342	1597	106	60	
VOCABANTVR	3453	1595	406	59	
CÆRVLEVS	3881	1593	271	60	
ET	4173	1591	80	62	
CVRTIVS	4273	1591	243	60	
A	4536	1588	18	62	
MILLIARIO	4586	1588	260	61	
XXXVITEM	2656	1660	254	50	
ANIENEM	2949	1659	218	50	
NO	3198	1657	66	52	
VAMA	3286	1657	148	50	
MILLI	3446	1656	130	52	
LXILSVA	3599	1656	179	50	
IMPEN	3800	1654	132	51	
IN	3967	1653	38	52	
VRBEM	4043	1653	158	52	
PERDVCENDAS	4236	1652	377	50	
CVRAVIT	4623	1650	224	51	
IMP.CÆSAR	2543	1796	275	46	
VESPASIANVS	2853	1795	347	44	
AVGVST	3220	1792	222	46	
.	3439	1790	13	48	
PONTIF	3463	1790	194	47	
,	3665	1789	13	48	
MAX	3683	1789	126	48	
TRIB	3856	1788	115	47	
.	3984	1788	13	47	
POT	4012	1788	122	46	
LIMPIVI	4162	1786	247	46	
COSIL	4419	1785	187	46	
DESTGINIPP	4614	1783	341	47	
AQVAS	2557	1848	151	48	
CVRTIAM	2725	1847	214	47	
ET	2964	1845	53	49	
CÆRVLEAM	3043	1845	256	48	
PERDVCTAS	3327	1842	289	48	
A	3640	1841	13	49	
DIVO	3682	1841	125	48	
CLAVDIO	3833	1840	228	47	
ET	4085	1838	73	49	
POSTEA	4173	1838	193	48	
INTERMISSASDILAPSAS	4392	1837	560	45	
sexve	2536	1899	326	64	
VE	3084	1891	52	68	
PER	3161	1890	80	67	
ANNOS	3264	1889	169	65	
NOVEM	3446	1886	170	67	
SVA	3645	1883	100	67	
IMPENSA	3772	1882	210	65	
VRBI	4014	1879	142	65	
RESTITVITA	4169	1876	307	64	
IMP.T.	2514	1990	196	52	
CESAR	2705	1988	231	53	
DIVIFVESPASTANVS	2961	1987	659	50	
AVGVSTVS	3637	1984	309	52	
PONTIF	3971	1983	236	51	
MAXIMVS	4243	1981	299	52	
TRIBVNICIA	4565	1980	351	52	
POTESTATE	2713	2031	281	61	
XIMPERATOR	3008	2031	388	61	
XVIL	3429	2031	100	61	
-	3531	2031	18	61	
PATER	3547	2031	163	61	
PATRIÆCENSOR	3745	2031	435	61	
COS.VIII	4201	2031	184	61	
-	4390	2031	17	61	
AQVAS	4396	2031	157	61	
CVRTIAM	4565	2031	199	61	
ET	2707	2089	76	45	
CÆRVLEAM	2790	2089	266	44	
PERDVCTAS	3086	2088	304	43	
A	3417	2087	11	44	
DIVO	3452	2087	140	44	
CLAVDIO	3615	2087	233	43	
ET	3880	2085	74	45	
POSTEA	3974	2085	209	44	
ADIVO	4205	2084	186	45	
VESPASIANO	4423	2084	342	43	
PATRI	2460	2133	143	46	
SVO	2623	2131	80	47	
VRBI	2711	2131	114	47	
RESTITVTAS	2826	2131	254	45	
CVMA	3101	2130	103	46	
CAPITEAQVARVM	3215	2130	335	45	
ASOLO	3577	2129	157	44	
VETVSTATEDILAPSÆESSENTNOVA	3751	2127	648	44	
FOR_REDVG	4417	2124	240	47	
-	4659	2123	12	46	
SVA	4670	2123	73	46	
IMPENCVE	4767	2123	207	46	
.	4983	2123	13	46	
NA	3077	2600	231	182	
MA990	3596	2905	58	218	
CADA	4748	2714	36	192	
RELAY	2593	2812	48	232	
RAKSE	5124	2652	85	394	
R	2426	3063	14	46	
oran	2933	3184	27	89	
BE	3435	3319	26	110	
SIRENRINVIOS	4022	3288	18	124	
BV	4573	3236	154	47	
Noel	4922	3407	111	117	
Vestigij	1609	3693	199	104	
d'una	1827	3692	158	105	
porta	2029	3692	118	104	
della	2189	3690	118	106	
Città	2360	3690	118	104	
,	2477	3689	30	105	
chiamata	2513	3689	232	104	
antichamente	2799	3688	342	103	
porta	3153	3686	114	105	
Neuia	3290	3686	159	104	
,	3448	3685	30	105	
hora	3480	3685	122	105	
detta	3640	3683	118	106	
Porta	3784	3683	157	106	
Maggiore	3974	3682	258	105	
,	4225	3682	30	105	
quale	4260	3681	138	105	
seruiua	4420	3681	200	103	
anco	4642	3679	110	105	
per	4772	3679	75	105	
castello	4870	3679	168	104	
,	5036	3678	30	105	
da	5060	3678	59	105	
riceuer	5148	3678	156	103	
diuerse	5331	3676	167	105	
aeque	5519	3676	153	104	
,	5653	3675	30	105	
che	5681	3675	94	105	
ueniuano	5768	3675	273	104	
con	1612	3780	82	97	
acquedotti	1730	3779	286	95	
,	2012	3777	29	97	
a	2032	3777	28	97	
intrare	2096	3777	188	96	
in	2293	3776	37	97	
Roma	2366	3776	205	95	
,	2562	3775	29	96	
per	2586	3775	110	96	
detta	2724	3770	148	104	
porta	2916	3769	169	104	
,	3088	3768	31	105	
come	3122	3768	154	103	
se	3271	3766	60	105	
ne	3331	3766	78	104	
uede	3422	3765	158	103	
oggi	3591	3763	123	105	
gli	3741	3762	75	105	
uestigij	3832	3762	204	104	
,	4038	3761	31	105	
questo	4093	3759	172	105	
edifitio	4295	3758	218	103	
é	4528	3756	30	105	
di	4583	3756	60	105	
pietra	4647	3755	186	105	
di	4870	3754	60	105	
trauertino	4950	3754	304	102	
,	5242	3751	31	105	
d'opera	5276	3751	197	103	
corinthia	5500	3749	258	104	
rustica	5777	3746	162	106	
?	5958	3745	30	105	
Lauorata	1597	3860	245	107	
parte	1858	3857	150	108	
di	2029	3856	63	109	
dentro	2102	3855	183	107	
,	2283	3853	32	109	
et	2305	3853	63	109	
di	2384	3853	60	108	
fuora	2450	3852	162	108	
,	2616	3850	31	109	
con	2642	3850	97	108	
medesimo	2746	3849	307	106	
lauoro	3074	3846	164	108	
,	3236	3845	32	109	
e	3269	3845	32	109	
inſcrittione	3330	3843	280	108	
,	3602	3841	32	109	
da	3624	3841	63	109	
questa	3707	3841	126	107	
porta	3857	3839	135	108	
escono	4029	3838	146	107	
due	4197	3835	110	109	
stradeld	4327	3835	219	106	
Labicana	4586	3832	270	106	
,	4842	3829	32	109	
èla	4882	3829	81	109	
Prenestina	4973	3828	315	106	
Moro	5377	3825	129	108	
satelor	5513	3824	130	108	
executit	5658	3822	141	108	
23	5947	3871	92	57	
,	6051	3871	15	57	
