content	x	y	w	h	
UNUI	3519	1629	72	25	
7.SHERIALE	2927	2580	283	27	
deln	1658	3627	90	69	
monumento	1716	3656	276	47	
ouero	2031	3656	119	47	
Veſtigi	1487	3640	139	82	
mole	2162	3624	143	107	
d'Adriano	2342	3626	211	107	
,	2552	3627	31	107	
la	2590	3627	39	107	
quale	2651	3627	115	107	
fu	2785	3627	39	108	
edificata	2861	3629	200	106	
da	3094	3630	58	107	
Elio	3166	3630	96	107	
Adriano	3283	3630	205	108	
Imperatore	3487	3631	255	109	
,	3741	3633	30	107	
quialfü	3796	3633	162	108	
ilprimo	3984	3634	193	109	
che	4190	3636	75	106	
mifoſse	4283	3636	162	108	
sepolto	4476	3637	162	108	
,	4638	3638	30	107	
et	4664	3638	39	107	
doppo	4726	3638	134	107	
eſso	4880	3640	82	107	
tutti	4988	3640	105	107	
gli	5103	3640	76	108	
altri	5195	3641	103	107	
Asstonini	5335	3641	179	108	
che	5540	3643	61	106	
a	5610	3643	30	106	
lui	5659	3644	60	107	
succefero	5724	3644	201	107	
,	5934	3645	30	107	
nella	1467	3701	117	118	
dignita	1603	3701	164	118	
dell'Imperio	1783	3701	278	118	
Era	2093	3701	79	118	
questo	2200	3701	124	118	
edifício	2355	3701	164	118	
nel	2546	3701	68	118	
primo	2629	3701	149	118	
piano	2785	3701	115	118	
,	2897	3701	34	118	
diforma	2928	3701	180	118	
qua	3130	3701	86	118	
drata	3225	3701	116	118	
di	3369	3701	43	118	
opra	3429	3701	91	118	
Dorica	3531	3701	156	118	
,	3672	3701	34	118	
et	3698	3701	67	118	
sopra	3774	3701	134	118	
di	3913	3701	66	118	
quefto	3989	3701	139	118	
giro	4144	3701	92	118	
era	4258	3707	75	108	
un	4351	3707	62	108	
edificio	4443	3707	173	108	
tondo	4629	3707	126	108	
altós	4794	3707	106	108	
come	4946	3707	117	108	
colonne	2264	3774	189	110	
,	2434	3774	31	110	
et	2475	3774	41	110	
di	2524	3774	73	110	
sopra	2604	3774	134	110	
di	2762	3774	53	110	
ftatue	2818	3774	145	110	
,	2955	3774	31	110	
et	2978	3774	63	110	
cauall	3063	3774	161	110	
:	3221	3774	31	110	
Hora	3242	3774	131	110	
è	3388	3774	31	110	
ridotto	3443	3774	136	110	
in	3606	3774	39	110	
forma	3672	3774	166	110	
dicaftállo-	3843	3774	235	110	
ef	4076	3774	62	110	
,	4119	3774	32	110	
di	4154	3774	61	110	
fortezza'da	4220	3774	316	110	
diversi	4570	3774	166	110	
Pontefici	4730	3774	198	110	
et	4940	3774	62	110	
misi	4996	3774	113	110	
vede	5118	3774	117	110	
ancor'ils	5242	3774	211	110	
oggi	5070	3731	86	78	
se	5175	3725	48	92	
ne	5235	3727	65	91	
veggono	5312	3727	201	94	
granuestigi	5545	3730	290	95	
dets	1483	3839	116	126	
Elio	1611	3839	98	128	
Adriano	1751	3841	206	127	
edifico	1981	3842	179	126	
per	2174	3842	89	128	
seruitio	2307	3843	211	127	
di	2544	3843	68	128	
detta	2620	3845	110	126	
mole	2754	3845	135	127	
,	2872	3846	36	127	
oggi	2900	3846	129	126	
lo	3060	3846	46	126	
chiamano	3123	3846	243	128	
castello	3391	3848	182	127	
et	3609	3849	46	126	
perste	3671	3849	137	126	
Sant	3839	3850	113	127	
Sant'Angelo	3825	3848	320	95	
,	4142	3849	26	94	
supcr	5433	3784	120	99	
bifs	5564	3780	68	101	
;	5641	3777	33	102	
ponte	5677	3776	115	99	
che	5813	3772	77	98	
Marca	5134	3881	159	79	
Sadeler	5329	3880	177	80	
excudit	5538	3880	184	78	
35	5841	3920	72	67	
era	1491	3801	75	52	
intorno	1598	3801	181	52	
ornato	1811	3801	162	52	
con	2012	3801	74	52	
in	2046	3817	44	58	
gran	2127	3815	95	59	
