content	x	y	w	h	
AT	7277	1741	51	128	
KI	4211	1977	223	119	
Vestigų	1390	3673	146	108	
d'una	1564	3673	121	108	
parte	1707	3673	117	108	
del	1831	3673	80	108	
monte	1918	3673	147	108	
Auentino	2083	3673	201	108	
che	2308	3673	79	108	
guarda	2389	3673	167	108	
ucrso	2579	3673	121	108	
Poncnte	2713	3673	194	108	
,	2904	3673	31	108	
et	2928	3673	59	108	
il	2987	3673	41	108	
Trucrc	3043	3673	148	108	
,	3188	3673	31	108	
quale	3211	3673	119	108	
per	3356	3673	76	108	
eſser	3458	3673	106	108	
molto	3580	3673	136	108	
ruinata	3731	3673	161	108	
non	3903	3673	76	108	
ui	4001	3673	57	108	
si	4070	3673	41	108	
ucde	4122	3673	110	108	
altro	4255	3673	106	108	
che	4387	3673	79	108	
muri	4464	3673	126	108	
spezati	4606	3673	173	108	
et	4777	3673	60	108	
rotti	4847	3673	91	108	
Anchor®che	4951	3673	270	108	
antichamente	5224	3673	306	108	
nella	5552	3673	110	108	
suma	5689	3673	157	108	
uit	5859	3673	44	108	
foßerobellißini	1377	3753	373	113	
Tempy	1765	3753	143	113	
,	1905	3753	33	113	
et	1933	3753	44	113	
cdificu	2003	3753	144	113	
,	2144	3753	32	113	
nel	2173	3753	65	113	
segno	2253	3753	121	113	
Avogliono	2407	3753	232	113	
che	2646	3753	96	113	
mi	2731	3753	84	113	
foßero	2821	3753	155	113	
le	2992	3753	42	113	
saline	3049	3753	132	113	
hogqidi	3209	3753	181	113	
questo	3395	3753	162	113	
luoco	3572	3753	121	113	
si	3719	3753	41	113	
chiama	3771	3753	180	113	
la	3958	3753	41	113	
marmorata	4013	3753	293	113	
perche	4333	3753	150	113	
ui	4492	3753	42	113	
si	4547	3753	44	113	
scaricano	4606	3753	229	113	
diuerse	4845	3753	166	113	
pictre	5038	3753	133	113	
di	5186	3753	41	113	
mschio	5232	3753	177	113	
ct	5435	3753	42	113	
di	5493	3753	41	113	
marmo	5539	3753	186	113	
quali	5731	3753	122	113	
si	5862	3753	62	113	
trouano	1379	3830	184	117	
aſporto	1575	3830	192	117	
d'ostia	1779	3830	164	117	
,	1937	3830	34	117	
nel	1968	3830	67	117	
segno.Boſaltra	2052	3830	363	117	
ripa	2427	3830	110	117	
del	2541	3830	83	117	
fiume	2630	3830	147	117	
douc	2793	3830	109	117	
ariano	2920	3830	189	117	
tutti	3124	3830	110	117	
gli	3242	3830	67	117	
uaſſelli	3318	3830	190	117	
et	3514	3830	42	117	
marcantie	3564	3830	253	117	
,	3801	3830	34	117	
che	3832	3830	81	117	
uongono	3921	3830	211	117	
per	4121	3830	83	117	
la	4208	3830	44	117	
marina	4257	3830	187	117	
in	4457	3830	42	117	
Roma	4533	3830	141	117	
.	4672	3830	34	117	
Marco	5054	3867	165	66	
Sadelor	5237	3864	165	66	
cxcudit	5422	3863	172	64	
.	5590	3860	19	67	
21	5868	3880	77	48	
.	5944	3878	14	49	
