content	x	y	w	h	
TMP	1593	1720	97	60	
.	1698	1722	15	57	
NERVA	1716	1722	200	59	
CAESAR	1949	1725	252	59	
.	2223	1726	15	58	
A	2282	1727	14	58	
SONBIAYYAYOYOMIO	3856	1788	136	296	
421	1500	2969	27	24	
15	2446	2926	113	77	
Pipes	2533	2895	120	76	
Jako	1411	3618	116	128	
conmóla	1544	3618	228	128	
bella	1789	3618	108	128	
Architetin	1944	3618	228	128	
,	2169	3618	37	128	
ornato	2233	3618	133	128	
di	2389	3618	24	128	
bellume	2434	3618	177	128	
colonne	2615	3618	183	128	
et	2809	3618	49	128	
statue	2873	3618	151	128	
d'hominé	3054	3618	215	128	
ilustri	3300	3618	146	128	
,	3447	3618	37	128	
oggidi	3486	3618	133	128	
non	3630	3618	91	128	
siue	3739	3618	117	128	
de	3854	3618	48	128	
teshigi	3933	3618	163	128	
di	4126	3618	47	128	
foro	4177	3618	118	128	
in	4293	3618	50	128	
Roma	4366	3618	135	128	
piu	4514	3618	73	128	
intiero	4591	3618	176	128	
di	4797	3618	48	128	
esse	4862	3618	98	128	
,	4944	3618	37	128	
questi	4978	3618	163	128	
simili	5159	3618	146	128	
edificis	5326	3618	160	128	
seruiuano	5532	3618	273	128	
anco	2619	3541	133	128	
chianiato	2767	3541	202	128	
frassitorio	2987	3541	265	128	
per	3270	3541	74	128	
esser	3359	3541	139	128	
in	3516	3541	47	128	
mezo	3571	3541	133	128	
a	3714	3541	37	128	
glialtri	3761	3541	176	128	
fori	3940	3541	102	128	
da	4057	3541	50	128	
quel	4116	3541	120	128	
dices	4251	3541	125	128	
sipassava	4407	3541	240	128	
in	4655	3541	39	128	
quello	4714	3541	134	128	
dagusto	4867	3541	180	128	
,	5030	3541	37	128	
et	5071	3541	24	128	
niel	5121	3541	68	128	
Romano	5195	3541	232	128	
,	5405	3541	36	128	
fu	5440	3541	46	128	
questo	5517	3541	150	128	
edifitio	5682	3541	157	128	
per	1449	3728	73	83	
negotiatori	1531	3728	297	78	
de	1845	3723	62	82	
lilli	1922	3721	80	83	
ouer	2016	3720	107	81	
dimerchanti	2143	3718	272	79	
'	2402	3714	25	83	
et	2437	3714	48	81	
anco	2488	3713	104	81	
per	2603	3711	84	81	
co	2555	3707	42	108	
per	2604	3706	80	108	
piazze	2694	3706	181	106	
da	2896	3703	38	108	
uendere	2955	3703	213	105	
diverse	3174	3700	203	107	
cose	3397	3697	111	108	
per	3514	3696	77	108	
seruitio	3623	3696	209	105	
della	3842	3693	106	107	
vita	3974	3692	99	106	
humana	4096	3690	228	105	
.	4332	3688	32	107	
Marco	5005	3716	172	75	
Sadeler	5207	3710	196	74	
excudit	5433	3703	193	74	
6	5768	3735	16	59	
