content	x	y	w	h	
D	7327	1647	50	15	
Vestigi	1447	3685	153	109	
delle	1629	3688	135	108	
Terme	1775	3689	167	110	
di	1939	3690	61	109	
Antonino	2005	3690	233	111	
Caracalla	2258	3693	239	111	
,	2496	3696	30	108	
dalla	2516	3696	135	110	
parte	2688	3697	116	110	
di	2811	3699	78	108	
fiora	2881	3700	147	109	
che	3049	3702	92	108	
guarda	3143	3702	201	111	
uerso	3373	3704	142	110	
mezzo	3529	3706	191	110	
giorno	3735	3709	169	109	
,	3897	3710	29	108	
quali	3920	3710	143	110	
furono	4073	3711	185	110	
incominciate	4275	3714	361	111	
da	4650	3717	78	110	
questo	4741	3718	175	110	
Imperatore	4928	3720	295	111	
,	5210	3723	30	108	
et	5234	3724	59	108	
Aleſsandro	5296	3724	281	111	
Senero	5600	3727	148	109	
leforni	5774	3728	166	110	
,	5921	3731	30	108	
et	5945	3731	60	108	
orno	1497	3783	121	104	
furonto	1635	3784	171	104	
situate	1834	3786	160	104	
alle	2016	3787	93	104	
radici	2131	3789	155	104	
del	2291	3790	103	104	
colle	2415	3791	110	104	
Auentino	2541	3793	248	104	
uerso	2799	3794	141	104	
la	2973	3796	40	104	
regione	3034	3797	205	104	
della	3241	3798	99	104	
Piſcina	3370	3800	155	104	
publica	3553	3801	165	104	
,	3727	3803	28	102	
et	3765	3803	37	104	
furono	3812	3804	171	104	
grandissime	4023	3805	311	106	
,	4308	3808	28	103	
belissime	4347	3808	236	104	
,	4558	3810	28	102	
et	4595	3811	37	103	
bene	4638	3811	138	104	
composte	4793	3812	224	104	
d'Architetura	5039	3814	324	105	
,	5356	3817	29	102	
adornate	5381	3818	236	104	
di	5630	3819	58	103	
gran	5707	3821	87	102	
colonne	5819	3821	180	104	
,	6001	3822	29	103	
i	6032	3824	29	102	
di	1514	3853	41	58	
Marco	4971	3906	129	55	
Sadeler	5138	3906	167	55	
excudit	5326	3906	181	55	
17	5917	3912	51	55	
