content	x	y	w	h	
612	1957	1744	192	215	
ALL	2196	2129	119	51	
ILLVSTRISSIMO	2493	2131	539	49	
ET	3203	2134	97	48	
ECCELLENTISSIMO	3338	2136	624	50	
SIGN	4003	2138	147	50	
OR	4479	2124	77	56	
MIO	4814	2137	93	49	
ET	4944	2137	74	49	
PATRON	5043	2137	220	49	
OSSERVANDIS	2113	2203	526	58	
SIMOL	2660	2206	326	56	
SIGNOR	3048	2207	269	56	
MATTEOWACKHERCLE	3391	2209	887	59	
DAWACKHENFELS	4439	2210	847	52	
CONSIGLIERO	2775	2276	537	63	
AVLIO	3377	2280	216	62	
O	3622	2283	15	59	
DI	3709	2283	107	61	
SVA	3870	2284	126	61	
MAE	4071	2286	177	60	
CAES	4309	2289	184	60	
ETC	4551	2290	149	61	
=	4762	2291	15	59	
NH	1706	2638	268	272	
SE	2134	2384	56	52	
LE	2216	2384	67	53	
OPERE	2312	2385	171	52	
POTESSERO	2526	2387	335	53	
CON	2902	2388	95	52	
QUELLA	3038	2390	209	52	
VELOCITAS	3278	2391	315	53	
GINGERE	3603	2392	288	54	
DOVE	3915	2394	162	53	
ARRIVA	4104	2395	203	54	
IL	4347	2397	28	52	
DESIDERIO	4405	2397	290	53	
,	4715	2398	13	52	
NON	4736	2398	95	54	
SAREBBE	4880	2399	244	54	
QVESTO	5165	2401	195	53	
1	2134	2442	14	53	
PRIMO	2195	2442	180	54	
FRVTTO	2390	2443	246	53	
DELL	2669	2444	147	54	
'	2829	2444	14	54	
ARTE	2871	2444	154	54	
MIA	3069	2446	99	53	
,	3196	2446	14	53	
QVAEL	3226	2446	188	53	
DEL	3453	2447	114	54	
CHIARO	3615	2447	220	54	
NOME	3864	2449	197	53	
DIV.SILL	4076	2449	298	54	
**	4398	2450	67	53	
INSCRITTO	4468	2450	307	55	
RALESASSE	4833	2451	331	55	
ALMANCO	2113	2500	303	72	
IN	2465	2500	40	72	
PARTE	2539	2500	200	72	
POI	2769	2500	113	72	
CHE	2901	2500	113	72	
SOTTO	3064	2500	198	72	
VN	3303	2500	79	72	
CALIGINOSO	3429	2500	355	72	
MANTODI	3808	2500	347	72	
QVESTA	4174	2500	226	72	
