content	x	y	w	h	
IMP	2655	1876	41	36	
.	2711	1886	2	30	
CAES	2725	1887	73	43	
.FL.COSTANTINO	2809	1901	249	73	
MAXIMO	2666	1913	156	59	
-	2829	1936	4	38	
P.F.AVGVSTO	2841	1936	190	66	
.	3058	1969	4	37	
S.	2712	1956	40	44	
P.	2770	1964	52	47	
R.	2923	1984	74	49	
QVODINSTINCTV	2666	1986	244	68	
DIVINI	2937	2015	131	56	
TATIS	2659	2023	90	41	
VENTIS	2771	2035	145	47	
MAGNITV	2923	2053	145	46	
e	1827	2230	31	55	
SPOR	5675	2266	134	31	
DIVO	5668	2298	64	26	
TITO	5743	2298	72	26	
VOTES	2296	2412	170	47	
X	2486	2416	11	44	
B	5740	2499	6	31	
sun	4875	3090	259	99	
&	2158	3424	257	82	
Vestigij	1493	3695	183	125	
del	1687	3690	97	127	
Arco	1819	3686	122	127	
di	1963	3683	75	129	
Costantino	2056	3681	295	122	
,	2343	3674	42	129	
qual	2391	3672	130	127	
hoggi	2550	3668	161	125	
di	2715	3664	75	128	
tutti	2787	3662	129	127	
ſ	2910	3658	41	130	
altri	2958	3657	130	127	
e	3094	3654	41	129	
il	3143	3652	53	130	
piii	3222	3651	105	127	
intiero	3341	3647	182	126	
,	3518	3643	41	129	
doue	3546	3643	136	127	
si	3696	3638	50	129	
puo	3754	3637	117	127	
conoscore	3880	3633	281	124	
in	4169	3626	52	130	
qual	4247	3624	119	128	
declinatione	4395	3620	313	123	
fusse	4725	3612	111	127	
uenutala	4851	3609	253	123	
scultura	5120	3602	208	124	
p	5349	3595	41	129	
essere	5395	3595	145	126	
detto	5555	3591	112	127	
arco	5681	3587	123	128	
fatto	5816	3603	118	99	
degł	1473	3789	124	127	
ornam	1626	3784	130	127	
.	1775	3780	41	130	
dell´Arco	1812	3780	260	123	
di	2082	3773	75	128	
Traianonel	2181	3770	288	123	
segno	2471	3763	144	127	
A	2646	3758	42	129	
-	2673	3758	41	129	
si	2711	3758	30	128	
uede	2759	3756	104	127	
un	2874	3752	75	130	
pezzo	2969	3751	158	125	
di	3143	3746	53	129	
muro	3198	3745	141	127	
di	3354	3741	52	130	
mattoni	3403	3739	244	125	
in	3643	3734	52	128	
forma	3709	3732	166	126	
di	3880	3728	52	129	
una	3933	3727	96	127	
meta	4027	3724	141	127	
,	4148	3721	41	130	
quale	4179	3720	129	127	
fu	4329	3716	52	129	
dal'antichi	4389	3714	299	124	
detta	4696	3707	115	128	
meta	4819	3704	140	128	
rudans.pehe	4960	3700	305	123	
da	5273	3693	75	128	
esa	5356	3690	92	129	
ne	5457	3688	78	128	
usciua	5543	3686	161	126	
granitopia	5708	3682	267	123	
d'acqua	1459	3902	203	126	
p	1677	3897	41	129	
commodo	1723	3895	238	124	
del	1976	3888	76	129	
publico	2050	3885	203	126	
,	2231	3881	42	130	
nel	2261	3880	79	128	
segno	2339	3877	188	125	
-	2507	3873	42	129	
Borí	2543	3871	90	129	
vedono	2630	3869	194	125	
liuostígidel'arco	2823	3864	376	120	
di	3201	3853	52	128	
Tito	3265	3852	92	127	
qual	3358	3849	120	127	
è	3483	3845	41	129	
di	3512	3843	75	130	
piu	3584	3842	79	128	
bella	3689	3839	130	127	
maniera	3811	3835	232	125	
d'architectšli	4057	3828	311	123	
tutti	4393	3819	107	127	
l'altri	4511	3815	134	128	
,	4630	3812	42	130	
etanco	4668	3811	140	127	
zi	4824	3807	50	128	
si	4882	3805	27	131	
uede	4910	3804	123	127	
sculpito	5035	3801	182	124	
il	5220	3796	50	128	
suo	5277	3794	71	129	
trionfo	5364	3791	196	125	
.	5554	3786	41	129	
Marca	5200	3885	100	45	
Sadeler	5324	3884	142	45	
excudit	5482	3883	128	44	
55	6006	3869	37	62	
