content	x	y	w	h	
BAL	2587	2088	82	9	
IV	2994	2293	224	84	
A	5503	2405	20	58	
ins	2718	2848	57	27	
ارت	2524	3119	29	266	
Disſe	1469	3647	108	92	
gno	1597	3658	61	86	
della	1709	3634	110	100	
colonna	1845	3636	210	99	
Antonina	2087	3636	231	101	
,	2312	3637	28	100	
che	2348	3637	71	101	
è	2433	3638	28	100	
alta	2485	3638	92	100	
CLXXV.piedi	2620	3638	354	103	
,	2959	3641	28	100	
et	2994	3641	38	100	
hebbe	3051	3641	141	100	
CCVI.gradi	3205	3641	325	103	
,	3525	3644	27	100	
per	3560	3644	71	100	
montarui	3652	3644	232	101	
sù	3904	3645	37	100	
nella	3971	3645	122	102	
cima	4125	3647	121	100	
,	4242	3647	27	100	
questa	4274	3647	161	101	
Colonna	4483	3648	213	101	
fü	4712	3650	37	99	
dà	4790	3650	53	99	
M	4879	3650	27	99	
-	4939	3651	28	100	
Antonino	4966	3651	242	101	
filosofo	5237	3652	193	100	
,	5423	3652	28	100	
drizzata	5460	3652	199	102	
,	5666	3654	28	100	
ma	5687	3654	109	101	
ogli	1506	3732	93	103	
la	1609	3732	56	103	
consagró	1682	3734	217	102	
in	1924	3734	37	102	
honore	2000	3735	184	103	
di	2211	3735	59	103	
Antonino	2280	3735	231	104	
Pio	2507	3737	88	102	
suo	2621	3737	87	104	
Padre	2715	3738	154	103	
addottiuo	2877	3738	231	104	
,	3102	3739	29	103	
Hova	3142	3739	119	103	
i	3278	3739	29	103	
morza	3307	3739	154	104	
guasta	3483	3741	128	102	
dal	3638	3741	58	102	
fuoco	3720	3742	110	103	
al	3852	3742	55	103	
segno	3904	3742	138	103	
Ainon	4059	3744	140	102	
molto	4211	3744	127	102	
dà	4361	3744	56	102	
quii	4435	3745	126	103	
lontano	4604	3745	176	104	
si	4786	3746	56	103	
vede	4842	3746	128	103	
u	4981	3746	29	103	
estigio	5019	3746	158	104	
dunportico	5192	3748	249	102	
della	5474	3749	119	103	
basilica	5607	3749	165	103	
di	1519	3827	52	95	
Antonino	1581	3827	242	95	
Pio	1849	3827	82	95	
che	1963	3827	66	95	
fu	2044	3827	52	95	
anticama	2134	3827	312	95	
domata	2426	3827	180	95	
con	2639	3827	66	95	
XLII.collonne	2751	3827	356	95	
,	3102	3827	27	95	
dordine	3129	3827	188	95	
corintio	3332	3827	195	95	
,	3512	3827	27	95	
Hoggi	3534	3827	165	95	
non	3702	3831	95	98	
se	3818	3832	34	97	
ne	3867	3832	36	97	
uedono	3926	3833	123	97	
piú	4079	3835	68	97	
she	4172	3835	82	98	
XI	4271	3836	71	97	
.	4333	3836	27	97	
é	4362	3838	28	97	
serue	4407	3838	117	98	
questo	4555	3839	133	98	
luogo	4708	3841	142	98	
.	4844	3842	27	97	
I	4883	3842	27	97	
hospedale	4935	3843	194	99	
de	5159	3845	53	97	
gl'orfanelli	5232	3846	270	98	
,	5510	3849	27	97	
Marco	2274	3900	149	61	
Saddler	2461	3900	163	61	
excudit	2653	3900	156	61	
32	5836	3935	70	51	
