content	x	y	w	h	
B	3603	1953	14	52	
C	2693	2087	5	56	
A	1604	3689	25	93	
Ponte	1663	3689	139	96	
Ianicolense	1841	3692	265	97	
,	2094	3696	25	93	
cosi	2136	3697	80	93	
detto	2231	3699	129	94	
dal	2383	3702	89	93	
colle	2489	3703	125	94	
Ienicolo	2627	3704	200	96	
,	2836	3709	25	93	
alle	2865	3709	98	94	
cui	2982	3710	78	95	
radici	3073	3713	126	94	
ne	3229	3714	66	95	
è	3306	3716	25	93	
uicino	3351	3717	147	94	
,	3494	3718	25	93	
chiamauasi	3537	3720	258	97	
anco	3815	3724	103	94	
anticham	3956	3727	187	96	
.	4170	3730	25	93	
Ponte	4201	3731	121	94	
d'Aurelio	4332	3732	216	96	
sia	4580	3737	64	93	
dalla	4657	3738	125	94	
uia	4812	3741	77	93	
o	4904	3742	25	93	
povta	4953	3742	111	95	
Aurelia	5089	3745	173	96	
fu	5284	3748	34	93	
edificato	5348	3749	196	96	
secondo	5578	3752	164	96	
alcuni	5771	3756	152	95	
,	5910	3758	25	93	
da	5940	3759	49	93	
Antonino	1615	3775	218	97	
Pio	1859	3779	65	94	
,	1924	3779	25	94	
distrutto	1955	3780	191	96	
poip	2165	3782	107	95	
le	2289	3784	52	95	
guerre	2364	3784	144	96	
,	2506	3787	26	95	
lungo	2527	3787	136	96	
tempo	2693	3789	144	95	
ritenne	2874	3791	151	96	
il	3043	3794	50	94	
nome	3100	3794	135	96	
di	3243	3796	52	95	
Ponte	3306	3797	128	96	
rotto	3456	3798	90	96	
,	3546	3800	25	94	
sino	3580	3800	99	96	
fosse	3692	3801	104	96	
da	3824	3804	52	94	
Papa	3902	3804	108	96	
Sisto	4034	3807	104	94	
IV	4172	3808	34	94	
il	4239	3808	42	96	
cui	4288	3810	65	94	
nome	4355	3811	140	96	
hoggidi	4510	3821	178	103	
seria	4698	3822	108	103	
ristorato	4841	3824	201	104	
B	5072	3826	28	102	
,	5103	3826	27	102	
C	5134	3828	27	101	
uppola	5176	3828	154	102	
della	5352	3829	111	103	
Chiesa	5484	3831	146	102	
di	5651	3832	37	101	
S.Pietro	5712	3833	171	103	
in	5907	3835	37	101	
Vaticano	1619	3866	207	95	
,	1823	3867	26	94	
C	1851	3869	26	94	
:	1879	3869	26	94	
Hospedale	1911	3869	227	95	
di	2162	3870	33	94	
Papa	2230	3871	125	95	
Sisto	2380	3873	101	94	
V.D.	2510	3873	122	95	
Molini	2634	3874	184	96	
nel	2822	3876	92	95	
Touere	2959	3877	167	96	
,	3126	3878	26	95	
Marco	4260	3933	116	65	
Sadelor	4417	3937	133	67	
excudit	4581	3943	118	65	
39	5944	3992	116	74	
