content	x	y	w	h	
c	5221	143	13	49	
ront	4258	154	335	142	
cam	4704	154	203	142	
.	5068	154	41	142	
re2	319	133	204	231	
quod	672	128	354	227	
et	1135	119	174	232	
dous	1371	115	339	229	
craltaunt	1842	107	671	223	
illum	2580	94	331	229	
i	315	319	72	244	
wonaut	465	319	580	244	
ill	1112	319	138	244	
nomen	1376	319	485	244	
quod	2028	319	366	244	
eft	2517	319	208	244	
fup	2818	319	244	244	
mne	269	544	342	181	
nomen	711	540	457	181	
s	1239	536	55	183	
ut	1374	535	171	183	
in	1629	533	104	182	
nomine	1848	530	591	179	
vbu	2524	525	285	181	
om	2895	522	171	182	
genu	470	765	379	225	
flectati	974	751	589	220	
cclcftum	1725	732	630	221	
tcrrcfta	2506	714	563	222	
met	251	887	505	266	
infeznouum	881	898	812	272	
Ruco	1809	915	625	268	
gratias	2579	929	512	267	
5.	259	1111	186	246	
oblatus	554	1111	641	246	
eft	1317	1111	176	246	
quia	1654	1111	316	246	
ipfe	2024	1111	316	246	
uolunt	2406	1111	508	246	
.	2938	1111	72	246	
Re	247	1370	186	198	
Et	521	1367	222	198	
.	723	1364	61	200	
non	801	1362	321	199	
apcmit	1246	1358	566	195	
os	1945	1350	187	198	
fuum	2241	1347	335	197	
X.	2728	1341	292	197	
una	396	1527	215	253	
ipfo	716	1528	313	253	
volith	1099	1529	623	255	
lozia	2001	1534	332	252	
patrı	2496	1535	464	253	
7	3032	1538	74	251	
.	3074	1538	74	251	
ho	274	1757	229	241	
ct	615	1753	143	243	
'	758	1750	74	244	
fpiritu	884	1748	491	239	
ſancto	1487	1741	478	239	
Re	2188	1732	184	243	
oblatus	2423	1729	639	237	
t	324	1952	72	233	
qua	490	1949	331	230	
ipfe	947	1943	297	231	
uolut	1334	1938	498	227	
.	1840	1931	72	233	
5.	1945	1929	211	232	
Eradidit	2140	1927	723	223	
in	2945	1915	140	232	
hostem	262	2178	464	218	
animam	928	2172	547	218	
fuam	1664	2167	274	219	
.	2032	2162	68	223	
gloriofam	2140	2162	705	217	
.	2930	2155	68	223	
confoclczatis	857	2357	1001	223	
deputatus	1984	2357	803	223	
e	2896	2357	66	223	
.	3008	2357	66	223	
b	303	2559	65	224	
.	415	2559	65	224	
Homine	497	2561	639	225	
exaudi	1295	2564	514	224	
orationem	1915	2566	725	225	
me	2787	2569	285	225	
In	263	2750	89	218	
.	394	2750	63	218	
Ret	471	2750	459	218	
clamor	1053	2750	502	218	
meus	1638	2750	433	218	
ad	2152	2750	205	218	
te	2456	2750	126	218	
nemat	2635	2750	500	218	
bremus	284	2946	569	229	
.	902	2946	68	229	
m	1261	2946	68	229	
.	1693	2946	68	229	
Dration	1846	2946	1196	229	
mme	721	3180	415	201	
icfu	1235	3171	273	202	
rpe	1652	3194	292	233	
qui	2025	3175	258	236	
boza	2346	3161	357	232	
dici	2768	3142	308	232	
fefta	655	3352	318	243	
caucis	1187	3356	437	245	
patibulum	1806	3363	703	247	
afccn	2681	3372	350	243	
,	3066	3375	68	240	
ilti	317	3598	182	227	
un	665	3594	86	228	
qua	922	3592	264	227	
falutem	1288	3589	482	224	
noftram	1921	3584	593	222	
ficien	2681	3577	380	225	
lo	404	3782	101	262	
et	668	3782	101	260	
aceto	892	3780	393	261	
potau	1412	3777	461	261	
te	2007	3775	147	262	
pomififts	2259	3773	829	259	
fuplicitez	429	3986	676	227	
deprecamuzi	1233	3991	1047	227	
ut	2333	3995	204	225	
p2o	2611	3996	253	225	
cento	293	4201	354	193	
et	784	4198	146	194	
inflamato	1048	4197	718	190	
cordc	1924	4191	429	192	
noftro	2408	4188	506	192	
/	2969	4186	59	194	
tre	296	4386	315	244	
nos	679	4385	317	244	
facias	1156	4384	400	243	
tue	1687	4381	247	245	
paſſionis	2011	4379	656	244	
cali	2752	4378	285	244	
oms	282	4594	372	214	
ct	699	4591	121	216	
in	949	4588	83	218	
te	1149	4587	163	217	
folo	1355	4586	277	215	
dommo	1806	4583	582	212	
cwafi	2513	4577	496	214	
/	3014	4574	65	217	
iugite	525	4804	463	234	
delectaui	1203	4795	666	231	
.	1859	4785	74	239	
(	2028	4783	73	239	
Qui	2155	4782	447	233	
uus	2676	4774	479	234	
t	5461	115	58	201	
femen	5604	116	424	204	
fcruorum	6102	119	632	206	
pof	6911	125	255	203	
ſidebit	4270	286	506	246	
cam	4893	293	237	244	
ct	5342	299	178	242	
qui	5583	302	271	243	
diligimt	5898	306	630	247	
nomen	6563	313	523	246	
cuis	4286	505	312	246	
babitabunt	4645	505	900	246	
ca.1	5681	505	510	246	
cremmifca	6315	505	814	246	
ris	4247	701	244	246	
domine	4581	701	622	246	
delicta	5257	701	518	246	
110ſhia	5870	701	474	246	
vcl	6442	701	250	246	
paren	6767	701	419	246	
tum	4270	943	236	201	
noftrozum	4643	939	763	192	
Anti	5660	900	424	221	
Labozauni	6112	900	717	221	
cla	6914	900	192	221	
maus	4239	1142	446	183	
rauce	4769	1137	402	183	
:	5193	1134	57	186	
farcte	5293	1132	356	184	
ſunt	5743	1128	334	185	
faucos	6167	1125	459	182	
moc	6720	1120	347	184	
.	7093	1117	56	186	
dcfecc2unt	4244	1313	849	235	
oculi	5195	1313	394	235	
mei	5640	1313	333	235	
:	6004	1313	69	235	
dum	6119	1313	260	235	
ſpco	6523	1313	397	235	
in	7027	1313	94	235	
cdco	4201	1499	320	258	
mico	4588	1500	297	258	
.	4915	1501	75	257	
-	5536	1504	74	257	
Lapitulum	5728	1504	905	262	
.	6751	1508	74	257	
Kiftus	4709	1713	483	234	
femcl	5324	1719	396	232	
p2o	5785	1723	260	232	
pecatis	6150	1727	535	234	
nofti	6790	1733	429	234	
mortuus	4682	1950	653	209	
iuftus	5472	1946	448	209	
pro	6008	1943	215	211	
m	6334	1942	63	212	
uftis	6505	1941	370	210	
:	6953	1938	63	211	
ut	7024	1938	197	210	
nos	4228	2141	308	238	
off	4657	2138	209	240	
cact	4971	2137	289	238	
deo	5370	2136	244	238	
i	5739	2133	71	239	
moztificatos	5812	2133	934	235	
:	6801	2129	72	239	
qui	6916	2127	278	238	
DCM	4216	2340	263	235	
cizne	4654	2340	381	235	
wfhficatos	5099	2340	878	235	
autem	6085	2340	398	235	
fpiritu	6658	2340	457	235	
R	4313	2545	83	267	
Dco	4555	2544	347	263	
gratias	5068	2536	536	261	
,	5632	2529	83	266	
X.Lradidit	5711	2529	982	253	
i	6763	2513	83	267	
moz	6856	2512	307	264	
tem	4256	2757	210	241	
glozofam	4660	2753	686	235	
animam	5526	2743	536	236	
fuam	6192	2736	310	239	
RET	6641	2731	385	238	
cum	4281	2957	266	231	
fcclezatis	4725	2951	680	226	
deputatus	5533	2941	798	224	
eft	6469	2928	208	233	
.	6678	2926	72	233	
Wh	6784	2926	309	229	
Gloua	4212	3148	519	241	
patru	4853	3148	389	241	
et	5288	3148	135	241	
filio	5518	3148	259	241	
ct	5939	3148	135	241	
fpiritu	6158	3148	438	241	
ſancto	6725	3148	427	241	
Þ	4274	3340	70	246	
Eradidit	4528	3341	699	250	
in	5290	3345	139	248	
mortem	5457	3347	561	248	
gloriofam	6195	3351	662	249	
am	7019	3355	139	247	
mam	4211	3570	315	243	
fuam	4684	3565	278	244	
Þ	5150	3563	73	245	
.	5296	3561	73	245	
Ucze	5395	3560	391	244	
langocs	5846	3557	655	241	
noftros	6599	3551	573	241	
ipfe	4246	3782	308	234	
tulit	4656	3775	358	233	
.	5039	3768	74	238	
Ret	5105	3766	515	231	
dolozes	5662	3755	581	230	
noſtros	6358	3742	626	229	
®	7090	3730	75	238	
ipfo	4254	3995	296	226	
portauit	4695	3984	694	214	
.	5409	3964	75	232	
B.	5522	3961	211	229	
Domme	5780	3954	699	215	
craudi	6561	3933	597	218	
ocationem	4240	4190	732	224	
meam	5140	4176	409	229	
Re	5747	4167	176	232	
Gt	5951	4165	218	231	
clamor	6276	4160	545	227	
me	6874	4153	305	230	
lisad	4250	4377	550	210	
to	4884	4370	117	215	
ucmat	5077	4367	552	211	
.	5642	4361	66	217	
Oremus	5767	4358	725	210	
.	6495	4351	66	217	
.	6608	4350	65	217	
Oro	6720	4348	406	213	
.	7152	4343	66	217	
10	4273	4626	207	370	
Doma	4717	4628	444	371	
Chicheepanfis'in	5231	4629	1400	376	
czuce	6812	4636	446	372	
boza	6667	4525	361	246	
010101	4152	4924	46	302	
