content	x	y	w	h	
ME	4062	1906	27	17	
NARED	1873	2506	21	73	
ok	2698	2989	93	155	
Vestigi	1441	3512	199	100	
del	1640	3514	85	98	
Tempio	1734	3514	191	99	
dilano	1953	3515	175	100	
guadrifrõte	2138	3516	314	100	
,	2450	3518	27	98	
qual	2470	3518	137	98	
antic	2623	3519	128	98	
Fuposto	2792	3519	219	100	
nel	3022	3521	98	98	
foro	3139	3521	100	99	
boario	3267	3522	172	100	
,	3442	3523	28	99	
fu	3480	3523	53	99	
detto	3560	3523	119	99	
e	3696	3525	28	98	
difitio	3727	3525	151	98	
fatto	3898	3525	133	100	
con	4061	3526	83	99	
guatro	4173	3526	182	100	
faccie	4379	3528	160	99	
a	4553	3529	28	98	
guisa	4615	3529	152	100	
dun	4790	3530	108	99	
portico	4918	3530	179	100	
,	5091	3532	27	98	
quadro	5122	3532	194	100	
d'opera	5335	3533	176	99	
Ionica	5544	3535	157	98	
,	5698	3535	28	98	
etomato	5719	3535	230	99	
con	1438	3579	93	108	
48nichi	1543	3579	229	108	
,	1765	3579	31	108	
12	1793	3579	41	108	
:	1825	3579	31	108	
p	1852	3579	31	108	
faccia	1913	3579	140	108	
,	2048	3579	31	108	
oggi	2073	3579	137	108	
èspogliato	2214	3579	302	108	
desuoi	2518	3579	191	108	
omam	2717	3579	161	108	
;	2903	3579	31	108	
alsegnio	2936	3579	221	108	
A	3188	3579	31	108	
:	3209	3579	31	108	
siuede	3238	3579	187	108	
un	3426	3579	79	108	
arco	3527	3579	117	108	
piccolo	3654	3595	182	94	
di	3874	3596	50	95	
forma	3930	3598	188	94	
quadra	4124	3599	204	94	
ornato	4350	3601	182	94	
di	4570	3602	50	94	
&	4633	3603	26	93	
pilastri	4668	3603	202	95	
d'opera	4889	3605	201	94	
Corinfù	5110	3608	214	94	
rizzato	5353	3609	207	94	
quest'arco	5572	3610	279	96	
dolli	5872	3613	138	94	
argentiem	1445	3655	240	99	
e	1717	3657	28	97	
měcanti	1753	3657	252	98	
di	2016	3658	88	97	
Letto	2123	3658	117	97	
Foro	2266	3659	112	97	
bo	2404	3659	71	97	
ario	2472	3659	102	97	
,	2572	3659	28	97	
in	2607	3661	36	97	
honore	2679	3661	194	97	
di	2899	3661	53	97	
Settimio	2959	3662	258	97	
;	3210	3662	28	97	
ct	3243	3662	53	97	
M.Aurelio	3289	3664	277	97	
Imp	3577	3664	123	98	
;	3692	3665	27	97	
Vedcri	3720	3665	161	97	
anco	3901	3665	122	98	
nel	4034	3667	97	96	
segnoBrun	4137	3667	292	98	
condotto	4451	3668	235	98	
d'acqu'ántito	4716	3669	387	99	
,	5096	3671	28	97	
che	5119	3671	82	97	
fu	5217	3671	53	97	
ritroviotto	5298	3671	296	98	
terra	5600	3672	132	98	
doue	5753	3674	153	97	
p	5921	3674	28	96	
beneficio	1429	3718	255	125	
publico	1696	3718	202	125	
iui	1927	3718	91	125	
si	2028	3718	47	125	
sono	2092	3718	145	125	
fatte	2252	3718	152	125	
bellis.fontane	2428	3718	427	125	
,	2828	3718	37	125	
con	2862	3718	90	125	
un	2964	3718	93	125	
lauatore	3077	3718	261	125	
,	3333	3718	37	125	
esi	3367	3718	72	125	
chiama	3468	3718	226	125	
quella	3702	3718	192	125	
piazz	3905	3718	170	125	
alaforttana	4095	3718	389	125	
disGiorgioperseriui	4500	3718	661	125	
la	5173	3718	47	125	
chiesa	5249	3718	178	125	
di	5445	3718	69	125	
questo	5521	3718	179	125	
Santo	5723	3718	179	125	
13	5930	3794	51	46	
