content	x	y	w	h	
Va	5074	2331	17	68	
MWANAMON	4500	2662	43	123	
பேராயர்	5164	3073	28	125	
VE	5245	3116	91	98	
Parte	1441	3655	158	114	
del	1626	3654	101	113	
monte	1723	3652	186	114	
Quirinale	1936	3651	275	112	
che	2232	3648	101	115	
guarda	2349	3647	217	113	
uerso	2589	3645	158	114	
Ponente	2775	3644	239	112	
,	3000	3641	33	115	
doue	3020	3641	140	115	
si	3181	3640	44	115	
vede	3229	3640	152	113	
nel	3393	3638	99	115	
segno	3514	3637	158	113	
Argli	3700	3636	129	113	
uestigij	3835	3634	239	114	
di	4096	3633	65	115	
due	4166	3631	101	115	
grandios	4277	3631	251	113	
-	4514	3629	33	114	
scalep	4527	3629	197	113	
salire	4753	3627	165	114	
dal	4934	3626	100	113	
piano	5039	3624	158	114	
nella	5221	3623	147	113	
sommità	5394	3622	242	113	
del	5667	3619	101	115	
mõte	1423	3737	162	110	
dourerano	1608	3735	328	109	
diversi	1960	3732	206	111	
edificij	2176	3731	193	111	
,	2355	3728	33	112	
nel	2377	3728	95	112	
segno	2486	3728	151	111	
Bsui	2653	3727	115	111	
si	2771	3725	42	113	
uede	2823	3725	136	111	
vestigii	2957	3724	197	111	
del	3160	3723	96	110	
Tempio	3295	3721	177	111	
del	3493	3720	99	110	
Sole	3612	3718	99	113	
qual	3720	3717	127	112	
secondo	3863	3717	217	111	
alcuni	4101	3714	156	111	
,	4253	3713	33	112	
fi	4277	3713	65	112	
dal	4347	3713	98	110	
Imp.Aurelio	4454	3711	349	110	
edificato	4813	3709	234	110	
molto	5042	3707	169	111	
alla	5238	3706	87	110	
grande	5348	3704	214	111	
,	5537	3703	33	112	
si	5583	3703	22	112	
come	5624	3702	147	111	
anco	1433	3825	109	106	
ne	1563	3824	60	106	
dimostrano	1643	3822	312	104	
i	1966	3818	32	108	
suoi	2002	3818	127	106	
fragmenti	2123	3817	272	103	
tra	2405	3812	77	108	
li	2496	3811	42	108	
quali	2548	3811	142	106	
si	2693	3810	42	106	
sono	2749	3808	112	107	
trouati	2877	3807	225	105	
cauando	3119	3804	247	105	
questi	3379	3800	156	106	
diparechie	3542	3798	298	105	
base	3852	3794	126	106	
di	3979	3793	64	107	
colonne	4051	3791	202	107	
grandidónde	4254	3790	358	103	
dauna	4625	3784	172	107	
di	4814	3783	58	106	
eſſe	4877	3782	100	106	
serie	4998	3780	145	107	
fatto	5164	3779	122	106	
iluaso	5297	3776	180	106	
della	5500	3775	134	106	
font	5666	3772	128	106	
ana	1417	3911	107	103	
del	1545	3908	93	105	
popolo.Iluolgo	1636	3906	428	100	
chiama	2078	3901	208	102	
questo	2291	3897	177	103	
edificio	2488	3894	178	103	
il	2690	3891	41	105	
frontone	2743	3891	242	101	
di	3006	3887	60	103	
Nerone	3072	3885	212	102	
.	3282	3883	31	104	
Marco	4079	3899	114	55	
Sadeler	4219	3897	137	54	
,	4358	3895	17	56	
excudit	4385	3895	155	53	
,	4549	3892	16	56	
29	5708	3904	126	65	
