content	x	y	w	h	
184	730	396	134	103	
ZEDELYKE	957	393	494	97	
en	1499	385	79	103	
STICHTELYKE	1637	383	650	95	
'	915	502	32	103	
c	946	502	32	103	
Zal	1027	500	119	102	
alles	1186	498	167	101	
rein	1390	494	136	103	
,	1558	493	32	103	
En	914	602	112	101	
zuiver	1075	600	229	99	
zyn	1360	596	117	100	
;	1496	595	30	101	
Geen	729	704	185	92	
vloek	981	697	186	93	
vermengd	1211	692	363	88	
zich	1617	683	126	94	
in	1809	678	55	96	
de	1918	675	89	95	
Hemel	2034	673	257	90	
-	2288	667	29	96	
ftof	2318	666	140	93	
,	2461	662	29	96	
Van	743	788	129	110	
al	944	786	64	110	
wat	1047	783	146	111	
waft	1224	781	163	110	
in	1441	779	64	110	
'	1552	777	34	111	
t	1586	776	34	111	
Paradyſe	1657	774	319	108	
Hof	2026	769	161	110	
.	2185	768	34	111	
Tegenzang	1365	918	383	121	
28	1819	923	65	117	
.	1899	924	35	117	
Her	744	1080	136	93	
zal	928	1078	110	93	
dan	1077	1075	124	94	
zyn	1264	1073	110	93	
een	1446	1070	110	93	
edel	1619	1068	158	92	
wezen	1808	1064	228	92	
,	2062	1061	28	94	
Wiens	846	1182	245	84	
kracht	1104	1179	255	83	
door	1396	1174	169	85	
'	1596	1172	26	86	
t	1631	1172	26	86	
gantfe	1687	1170	214	84	
lichaam	1941	1167	249	83	
trekt	2245	1163	183	84	
,	2432	1160	26	86	
Zeer	747	1280	175	94	
aangenaam	979	1277	354	91	
en	1430	1271	72	94	
uitgeleezen	1551	1268	410	90	
,	1989	1263	28	95	
En	839	1366	115	104	
lof	997	1365	120	102	
en	1149	1362	77	103	
dank	1284	1360	162	102	
in	1506	1358	61	102	
së	1621	1356	59	102	
hert	1717	1354	166	102	
verwekt	1929	1350	297	101	
.	2222	1347	32	103	
'	942	1463	28	94	
c	970	1464	28	94	
Zal	1051	1464	122	95	
ſpyze	1221	1465	182	95	
zyn	1458	1466	122	95	
,	1604	1467	28	94	
Gants	946	1560	215	90	
eêl	1214	1559	105	91	
en	1376	1559	67	90	
fyn	1510	1559	91	90	
.	1619	1558	26	91	
'	757	1665	28	95	
t	785	1664	28	95	
Zal	866	1662	122	95	
ſpyze	1027	1661	196	92	
zyn	1259	1656	124	95	
,	1409	1655	28	95	
na	1494	1654	70	94	
dat	1628	1652	109	94	
het	1774	1649	122	94	
lichaam	1940	1647	251	92	
is	2255	1643	54	94	
,	2321	1642	28	95	
Gants	749	1760	240	93	
onvermengd	1032	1757	449	89	
van	1532	1749	108	94	
ſtof	1708	1747	138	93	
der	1883	1743	122	95	
duiſternis	2046	1741	346	91	
.	2398	1737	28	95	
Voorzang	1407	1896	343	93	
29	1807	1903	81	89	
.	1900	1904	26	87	
Maar	769	2040	189	100	
nu	1006	2036	97	102	
moet	1143	2034	205	101	
ik	1388	2031	59	102	
noch	1505	2029	176	101	
verder	1737	2025	230	100	
vraagen	2018	2021	271	100	
,	2323	2018	31	102	
In	871	2135	59	102	
kinderlyk	992	2132	349	99	
'	1348	2128	31	102	
eenvoudigheid	1418	2126	530	96	
:	1971	2119	31	102	
Zal	777	2231	121	102	
'	940	2230	31	102	
t	972	2230	31	102	
Paradys	1037	2228	286	99	
ook	1370	2223	135	101	
bloempjes	1561	2220	381	98	
draagen	1988	2214	271	99	
,	2292	2210	31	102	
Gelyk	861	2326	226	101	
de	1139	2322	97	103	
Aard	1285	2320	166	102	
'	1457	2318	32	103	
in	1536	2317	41	103	
dezen	1653	2315	202	101	
tyd	1917	2312	106	102	
?	2040	2310	32	103	
En	972	2429	91	83	
lof	1122	2428	118	83	
en	1281	2428	62	83	
kruid	1404	2427	179	83	
,	1611	2426	24	83	
.	1661	2426	24	83	
En	973	2522	92	99	
boom	1113	2520	195	97	
en	1381	2516	74	99	
ſpruit	1515	2515	209	96	
,	1736	2511	30	99	
En	778	2615	106	95	
vruchten	940	2614	310	90	
van	1300	2608	124	93	
een	1487	2606	108	93	
Goddelyken	1647	2603	438	89	
aard	2148	2596	147	93	
,	2323	2594	28	94	
Uit	775	2717	124	95	
'	925	2715	29	96	
s	963	2715	29	96	
Vaders	1016	2713	250	94	
kracht	1268	2709	241	94	
in	1538	2706	54	96	
'	1623	2705	29	96	
t	1652	2705	29	96	
licht	1697	2704	165	94	
des	1869	2700	125	96	
Zoons	2001	2698	248	94	
gebaard	2262	2696	261	92	
.	2545	2691	29	96	
Tegenzang	1390	2843	408	113	
30	1848	2837	88	117	
.	1946	2835	36	118	
Wy	782	3000	148	99	
zeggen	967	2998	260	96	
weder	1282	2993	238	97	
ja	1573	2990	40	99	
,	1649	2989	30	99	
Beminde	1724	2987	325	95	
,	2063	2983	30	99	
Van	890	3094	133	102	
'	1073	3092	32	103	
t	1104	3092	32	103	
geen	1185	3090	162	102	
wy	1395	3086	116	104	
hier	1560	3084	151	102	
een	1761	3082	106	102	
ſchaduw	1942	3079	267	100	
zien	2288	3073	141	103	
,	2456	3072	32	103	
Zal	796	3192	124	95	
'	957	3191	28	95	
c	986	3190	28	95	
leven	1052	3190	187	92	
daar	1300	3185	162	94	
het	1504	3182	124	95	
wezen	1661	3180	229	93	
vinden	1954	3176	223	92	
,	2218	3172	28	95	
Zeer	884	3291	169	98	
heugelyk	1086	3288	331	96	
en	1474	3282	74	100	
ongemien	1615	3280	346	96	
.	1969	3276	30	99	
Ô	2364	3362	26	87	
Hei	2419	3360	157	87	
