content	x	y	w	h	
284	685	389	129	97	
ZEDELYKE	932	383	505	88	
en	1498	370	57	99	
STICHTELYKE	1612	367	679	85	
De	1199	558	153	117	
groote	1390	555	262	115	
Keur	1724	551	215	116	
.	1936	549	36	117	
Toon	1190	745	214	124	
;	1426	743	38	125	
Als	1499	741	111	125	
'	1642	740	38	125	
t	1680	740	38	125	
begint	1728	738	229	123	
Lings	715	1153	301	91	
is	1043	1148	55	94	
'	1136	1147	29	94	
c	1165	1145	29	94	
mooi	1208	1145	209	91	
,	1421	1141	29	94	
maar	1483	1139	188	91	
Rechts	1702	1135	273	89	
is	2003	1130	53	92	
'	2077	1127	29	94	
t	2105	1127	29	94	
becer	2156	1125	189	91	
:	2362	1122	29	94	
'	771	1264	28	95	
c	809	1263	28	95	
Eerſte	876	1261	218	94	
is	1157	1258	54	95	
na	1254	1256	88	96	
;	1366	1256	28	95	
en	1441	1255	70	94	
'	1577	1253	28	95	
t	1606	1253	28	95	
tweede	1681	1252	280	92	
is	2015	1247	36	95	
verd	2113	1246	147	93	
.	2278	1244	28	95	
Elk	678	1377	111	96	
zy	861	1375	70	96	
hier	983	1373	153	95	
,	1144	1372	29	96	
een	1229	1371	111	95	
wyze	1396	1367	189	95	
meeter	1625	1364	258	94	
,	1901	1362	29	96	
Dar	791	1483	137	96	
het	956	1481	125	96	
beſt	1125	1479	136	95	
verkooren	1314	1477	363	92	
werd	1729	1471	190	95	
.	1927	1469	29	96	
Deryen	690	1830	257	105	
moet	1000	1826	211	105	
gy	1249	1823	81	107	
,	1350	1822	32	107	
een	1423	1821	108	106	
van	1596	1819	123	106	
beiden	1764	1816	242	105	
,	2041	1813	32	107	
Die	792	1943	132	92	
zyn	967	1941	119	92	
weg	1145	1939	145	91	
na	1348	1936	86	92	
'	1475	1935	27	92	
t	1503	1935	27	92	
Ooſten	1586	1933	235	90	
zet	1892	1930	105	91	
,	2015	1928	27	92	
Moet	686	2057	213	94	
,	920	2055	29	96	
voor	986	2054	159	94	
vaft	1180	2051	122	95	
,	1328	2049	29	96	
van	1384	2049	123	94	
'	1541	2046	29	96	
t	1570	2046	29	96	
Weſte	1617	2045	232	94	
ſcheiden	1912	2042	287	92	
,	2240	2037	29	96	
Dit	790	2171	126	108	
gevolg	964	2170	242	105	
leid	1255	2166	123	107	
geen	1448	2164	154	106	
beleç	1668	2161	187	106	
.	1852	2158	32	108	
3	1543	2360	24	80	
.	1601	2360	24	80	
Maar	686	2481	213	97	
wie	936	2477	130	99	
zal	1126	2476	102	98	
hier	1279	2474	145	98	
wys	1473	2470	143	99	
'	1614	2470	30	99	
lyk	1650	2469	87	98	
hieten	1804	2467	201	97	
?	2048	2464	30	99	
Die	801	2598	127	98	
het	975	2597	127	98	
naaſte	1149	2597	209	97	
goed	1415	2596	167	97	
verkieſt	1649	2595	280	98	
,	1942	2594	28	98	
En	698	2718	105	93	
zich	860	2716	123	94	
'	1054	2717	27	94	
t	1082	2717	27	94	
wachten	1149	2717	285	92	
laat	1507	2716	132	94	
verdrieten	1681	2716	371	92	
,	2090	2714	27	94	
Dat	793	2835	144	99	
de	984	2833	92	99	
vreugd	1132	2832	233	96	
geen	1427	2827	160	98	
tyd	1642	2825	116	98	
verlieſt	1815	2823	262	96	
;	2079	2820	30	99	
Of	713	3150	107	117	
,	826	3150	34	117	
een	895	3150	116	116	
,	1038	3149	34	117	
die	1107	3149	100	117	
,	1227	3149	34	117	
(	1321	3148	34	117	
door	1355	3148	180	117	
'	1581	3148	34	117	
t	1605	3148	34	117	
overweegen	1685	3148	435	115	
)	2147	3147	34	117	
Mer	802	3268	171	111	
een	1013	3271	110	108	
onverſaagd	1189	3271	400	111	
gemoed	1651	3274	275	111	
,	1961	3276	33	109	
Treed	2313	3361	213	92	
