content	x	y	w	h	
GEZANGE	755	303	803	114	
N	1593	300	35	116	
.	1652	299	35	116	
20	2039	297	87	117	
6	1195	496	35	75	
.	1245	506	35	75	
Zyn	329	609	131	91	
geeſt	528	608	176	91	
verheugd	765	607	327	90	
zich	1155	606	130	90	
niet	1356	605	147	91	
door	1538	605	177	90	
wyney	1758	604	240	90	
'	328	704	27	95	
t	356	704	27	95	
Is	434	704	53	94	
levend	549	703	248	95	
water	846	703	208	94	
dat	1099	702	108	93	
hy	1263	700	87	95	
drinke	1401	700	227	94	
:	1633	700	27	95	
Dat	325	798	143	91	
in	526	797	51	91	
hem	627	798	131	90	
word	835	799	195	90	
tot	1080	799	104	91	
een	1238	799	104	91	
fonteine	1419	799	290	92	
,	1733	800	26	91	
Die	327	901	131	91	
in	519	901	51	90	
het	641	900	119	90	
eeuwig	799	899	254	91	
leven	1123	898	175	91	
ſpringt	1365	898	249	90	
.	1614	897	26	91	
Toob	1746	897	151	90	
Komt	320	1143	234	100	
Koningen	580	1139	367	97	
van	1008	1132	119	102	
uwe	1181	1129	163	102	
Troone	1399	1126	274	100	
,	1687	1123	31	102	
Komt	322	1239	234	100	
wereld	582	1235	252	99	
van	896	1230	119	102	
uw	1069	1227	97	102	
'	1190	1226	31	102	
drek	1260	1224	146	101	
en	1472	1222	59	102	
flyk	1597	1220	125	101	
,	1741	1218	31	102	
Word	316	1335	232	101	
onderdaanen	606	1330	458	98	
van	1130	1323	106	102	
Gods	1295	1320	201	101	
Zoone	1549	1316	228	101	
,	1794	1313	32	103	
En	334	1429	100	109	
Koningen	483	1428	375	108	
van	910	1427	124	108	
'	1088	1426	32	109	
eeuwig	1185	1425	252	109	
ryk	1497	1425	109	109	
.	1616	1424	32	109	
I	451	1590	38	128	
.	477	1589	38	128	
Deel	568	1589	223	127	
op	838	1588	96	127	
het	994	1586	130	128	
menſchelyk	1153	1586	478	125	
bedryf	1691	1583	296	127	
.	1985	1581	38	128	
Toon	776	1773	226	114	
:	1018	1769	36	117	
Pfalm	1086	1768	162	115	
24	1327	1765	66	116	
en	1445	1764	66	115	
113	1575	1762	103	114	
.	1679	1759	36	117	
D	476	1955	28	88	
I	1207	1931	28	88	
.	1242	1930	28	88	
Dlyf	462	2030	256	94	
doch	759	2029	171	94	
een	994	2027	108	95	
'	1101	2027	28	95	
s	1120	2027	28	95	
voor	1191	2026	171	94	
de	1412	2025	88	95	
wereld	1539	2025	241	94	
ſtaan	1843	2022	152	96	
En	419	2142	113	87	
ziet	590	2141	128	85	
ze	764	2137	83	87	
met	888	2135	150	86	
verwond	1075	2132	313	84	
'	1402	2128	26	87	
ring	1429	2128	141	85	
aan	1622	2125	101	86	
,	1758	2123	26	87	
Op	342	2230	115	103	
'	497	2229	32	103	
t	528	2229	32	103	
voorwerp	595	2227	364	99	
van	1030	2221	104	102	
her	1188	2217	119	103	
menſch	1350	2215	264	101	
’	1620	2212	32	103	
lyk	1643	2212	92	102	
leven	1799	2209	174	101	
:	1995	2206	32	103	
Hoe	412	2333	175	86	
elk	642	2331	87	86	
zyn	796	2328	113	86	
gantſe	981	2325	215	85	
levens	1249	2322	237	84	
tyd	1534	2317	99	86	
,	1655	2315	26	87	
Beſteed	435	2421	270	99	
,	702	2418	31	102	
in	755	2417	59	102	
onvermoeide	871	2414	503	96	
vlyt	1420	2407	123	101	
,	1565	2405	31	102	
Van	339	2524	131	91	
luſt	535	2521	127	91	
en	709	2519	68	91	
iver	842	2517	140	90	
aangedreeven	1024	2514	488	85	
.	1530	2506	27	92	
W	1546	2506	18	92	
olonton	1739	2501	395	89	
2	1193	2628	39	72	
.	1220	2621	39	72	
Hoe	422	2733	178	102	
elk	657	2731	76	102	
in	802	2728	61	103	
zyn	923	2726	105	102	
bedryf	1082	2723	262	101	
en	1395	2719	61	103	
ſtand	1524	2717	163	101	
,	1716	2714	32	103	
Zo	426	2837	106	95	
ſcherp	592	2836	207	92	
van	866	2831	110	94	
hoofd	1035	2828	206	93	
en	1312	2825	52	94	
gaauw	1442	2823	199	92	
van	1720	2817	109	95	
hand	1899	2815	174	94	
,	2097	2813	28	95	
Zyn	332	2940	139	86	
geeft	531	2937	169	85	
en	757	2934	66	87	
lichaam	886	2932	248	84	
weer	1209	2926	183	86	
te	1433	2924	66	86	
roeren	1549	2922	226	84	
.	1791	2918	26	87	
Hoe	428	3029	162	94	
elk	640	3026	95	95	
op	799	3024	88	95	
zyne	938	3022	170	93	
dingen	1155	3018	248	93	
ler	1456	3013	95	95	
,	1573	3013	28	95	
Om	438	3126	106	96	
alles	620	3123	169	95	
wel	822	3120	152	95	
geſchikt	1018	3117	298	93	
en	1362	3113	54	96	
net	1480	3110	124	96	
,	1612	3109	29	96	
En	334	3223	104	95	
na	494	3220	72	96	
behooren	611	3218	343	92	
uit	1018	3212	97	95	
te	1180	3211	54	94	
voeren	1291	3208	235	93	
.	1533	3205	28	95	
²	1917	3282	36	118	
Zy	1983	3281	153	117	
