content	x	y	w	h	
235	1994	291	122	122	
GEZANGEN	746	291	907	122	
.	1652	291	35	122	
Dat	489	436	146	102	
gy	685	436	75	102	
ootmoedig	830	436	385	102	
zyc	1277	436	117	102	
,	1405	436	29	102	
Het	472	532	146	103	
Dal	674	532	147	103	
ontfange	854	532	319	103	
des	1223	532	118	103	
waters	1381	532	251	103	
meeſt	1668	532	205	103	
,	1890	532	30	103	
Zo	472	632	113	102	
vloeid	636	632	217	102	
in	921	632	57	102	
'	1034	632	29	102	
t	1065	632	29	102	
nedrig	1131	632	242	102	
herre	1422	632	190	102	
,	1637	632	29	102	
U	481	731	30	104	
en	610	731	59	104	
uws	729	731	164	104	
Vaders	945	731	247	104	
geeft	1242	731	178	104	
.	1414	731	30	104	
4	1192	933	19	81	
.	1233	935	19	81	
'	571	1072	25	87	
t	606	1072	25	87	
Verworpen	685	1072	408	87	
en	1158	1072	64	87	
verſineeten	1286	1072	394	87	
Het	468	1169	150	88	
dwaaze	662	1169	267	88	
en	989	1169	65	88	
'	1116	1169	25	88	
t	1152	1169	25	88	
onwaard	1214	1169	312	88	
,	1552	1169	25	88	
Pc	471	1261	55	99	
Verachten	579	1261	361	99	
en	1011	1261	75	99	
'	1146	1261	29	99	
t	1176	1261	29	99	
vergeeten	1245	1261	342	99	
,	1620	1261	29	99	
Pt	475	1361	53	96	
Onedelen	579	1361	337	96	
op	995	1361	71	96	
aard	1131	1361	148	96	
,	1308	1361	28	96	
Dat	475	1464	137	86	
geld	667	1464	147	86	
by	849	1464	94	86	
God	974	1464	160	86	
dien	1177	1464	139	86	
grooten	1388	1464	283	86	
Heer	1721	1464	193	86	
,	1940	1464	25	86	
Dat	470	1557	144	91	
heeft	664	1557	188	91	
hy	896	1557	85	91	
uitverkooren	1040	1557	458	91	
,	1535	1557	26	91	
In	481	1656	71	95	
liefde	610	1656	204	95	
t	867	1656	27	95	
’	896	1656	27	95	
zyner	923	1656	194	95	
Eer	1160	1656	135	95	
,	1309	1656	27	95	
5	1184	1839	24	75	
.	1223	1838	24	75	
Nu	575	1951	125	102	
luiſterd	751	1956	257	105	
al	1081	1963	53	100	
te	1191	1965	53	101	
zaamen	1297	1968	261	105	
,	1589	1974	27	100	
Wy	478	2061	157	96	
zingen	671	2061	236	96	
u	974	2061	28	96	
wat	1061	2061	137	96	
ſchoons	1248	2061	298	96	
,	1556	2061	28	96	
Een	475	2157	137	95	
Bode	683	2157	199	95	
uit	929	2157	96	95	
den	1088	2157	110	95	
Naame	1262	2157	267	95	
,	1536	2157	27	95	
Des	483	2257	145	91	
Vaders	696	2257	248	91	
en	996	2257	69	91	
des	1120	2257	131	91	
Zoons	1296	2257	237	91	
,	1548	2257	26	91	
Des	481	2345	147	96	
Heil	654	2347	172	96	
'	821	2348	26	95	
gen	844	2349	120	95	
Geeſtes	1028	2351	282	97	
hoog	1343	2354	182	97	
in	1571	2356	52	96	
kracht	1660	2357	240	98	
,	1906	2360	26	95	
Kwam	472	2449	211	94	
in	779	2452	50	93	
'	889	2453	25	92	
t	917	2454	25	92	
vergeeten	995	2454	349	96	
hoekje	1404	2458	235	94	
,	1670	2461	25	92	
In	486	2544	59	102	
'	610	2544	29	102	
t	641	2544	29	102	
duiſter	707	2544	258	102	
van	1013	2544	118	102	
de	1186	2544	95	102	
nacht	1321	2544	216	102	
,	1536	2544	29	102	
Terwyl	599	2838	266	113	
den	922	2843	108	110	
Hoog	1100	2845	214	112	
-	1309	2848	31	109	
geëerden	1351	2848	321	113	
,	1694	2853	31	109	
Waar	480	2950	215	93	
aan	750	2953	103	92	
men	902	2955	156	92	
zich	1122	2957	131	93	
vergaapt	1323	2960	325	94	
,	1654	2964	25	91	
Den	491	3046	142	93	
Koning	695	3048	277	94	
en	1032	3051	66	93	
Geleerden	1156	3053	388	95	
,	1578	3057	25	92	
Op	492	3142	109	99	
zachte	660	3142	229	99	
Pluimen	946	3142	297	99	
ſlaapt	1308	3142	209	99	
,	1522	3142	29	99	
In	485	3245	73	100	
'	608	3245	29	100	
c	639	3245	29	100	
hooge	712	3245	234	100	
breed	966	3245	209	100	
en	1223	3245	73	100	
ſchoon	1338	3245	245	100	
gebouw	1623	3245	273	100	
,	1932	3245	29	100	
Q	1227	3350	26	90	
3	1319	3350	26	90	
Spreekt	1828	3349	295	96	
