content	x	y	w	h	
GE	680	296	219	134	
ZANGE	914	296	552	134	
N	1505	296	39	134	
.	1573	296	39	134	
275	1914	296	133	134	
En	604	445	112	87	
heil	768	445	147	87	
,	928	445	25	87	
Zonder	414	525	281	124	
maat	736	525	199	124	
,	938	525	36	124	
zonder	1030	525	240	124	
grond	1331	525	213	124	
,	1568	525	36	124	
of	1646	525	70	124	
pyl	1754	525	125	124	
,	1883	525	36	124	
Daar	617	637	185	100	
de	855	637	93	100	
zalige	992	637	222	100	
ziel	1257	637	132	100	
,	1403	637	29	100	
Zo	616	737	105	95	
gelukkig	775	737	313	95	
in	1152	737	53	95	
viel	1274	737	138	95	
,	1421	737	27	95	
En	420	833	111	100	
aan	591	833	113	100	
blydſchap	771	833	358	100	
onberemt	1187	833	368	100	
,	1552	833	29	100	
In	424	928	77	103	
volmaakte	559	928	375	103	
weelde	988	928	262	103	
zwemt	1308	928	251	103	
.	1550	928	30	103	
3	1133	1140	18	64	
.	1172	1140	18	64	
De	429	1277	123	96	
Vader	598	1277	224	96	
,	841	1277	28	96	
eind	930	1277	139	96	
'	1083	1277	28	96	
loos	1105	1277	158	96	
uitgebreid	1300	1277	382	96	
,	1704	1277	28	96	
Baard	614	1377	210	100	
,	858	1377	29	100	
zo	935	1377	75	100	
hoog	1074	1377	192	100	
en	1319	1377	75	100	
ſchoon	1456	1377	241	100	
,	1727	1377	29	100	
Van	428	1472	135	95	
eeuwigheid	636	1472	411	95	
,	1090	1472	27	95	
in	1169	1472	51	95	
eeuwigheid	1289	1472	411	95	
,	1733	1472	27	95	
Zyn	622	1568	131	102	
beminde	819	1568	320	102	
Zoon	1189	1568	203	102	
,	1408	1568	29	102	
Zynde	619	1669	248	95	
'	910	1669	27	95	
c	939	1669	27	95	
licht	1009	1669	176	95	
,	1201	1669	27	95	
En	624	1766	100	94	
het	777	1769	116	95	
zoet	936	1773	162	95	
,	1118	1776	24	93	
In	631	1866	65	93	
'	763	1868	24	92	
t	791	1868	24	92	
gezicht	873	1870	264	97	
,	1154	1875	24	92	
En	625	1969	105	96	
gemoed	798	1969	277	96	
,	1101	1969	28	96	
Van	648	2064	136	87	
haar	833	2064	171	87	
,	1018	2064	25	87	
'	415	2150	28	98	
Wien	432	2150	213	98	
dit	698	2150	99	98	
heil	848	2150	153	98	
is	1046	2150	55	98	
openbaar	1162	2150	343	98	
:	1515	2150	28	98	
Ach	638	2257	138	88	
!	802	2257	25	88	
dat	876	2257	113	88	
heilige	1034	2257	252	88	
kind	1339	2257	165	88	
,	1523	2257	25	88	
Zo	642	2349	111	99	
geliefd	813	2349	231	99	
en	1118	2349	57	99	
bemind	1243	2349	273	99	
,	1541	2349	29	99	
Vervult	455	2455	286	92	
een	795	2450	122	94	
ieders	984	2448	221	92	
geeft	1256	2444	185	92	
,	1454	2441	28	95	
Met	451	2557	169	90	
het	656	2555	132	90	
eeuwig	837	2552	255	89	
bruilofts	1153	2548	320	88	
-	1475	2544	27	91	
feeft	1514	2544	150	89	
.	1670	2542	27	91	
4	1172	2739	23	81	
.	1213	2739	23	81	
De	466	2849	129	100	
Godheid	629	2849	324	100	
die	1013	2849	101	100	
zo	1176	2849	73	100	
vriend	1306	2849	230	100	
lyk	1574	2849	100	100	
ſpeeld	1736	2849	206	100	
,	1966	2849	29	100	
Met	648	2957	170	92	
zyn	872	2957	104	92	
Kreatuur	1037	2957	353	92	
,	1404	2957	26	92	
Die	470	3055	136	94	
hem	657	3054	122	94	
den	872	3051	122	95	
lof	1049	3050	108	94	
en	1215	3048	54	95	
dank	1342	3047	175	93	
toe	1581	3044	108	95	
kweeld	1722	3043	271	93	
,	2020	3040	28	95	
Uit	663	3153	125	87	
het	836	3153	125	87	
liefde	1006	3153	211	87	
vuur	1239	3153	169	87	
,	1423	3153	25	87	
Geeft	660	3246	225	99	
en	936	3246	73	99	
baard	1072	3246	197	99	
,	1298	3246	29	99	
Wonder	1786	3333	318	87	
