content	x	y	w	h	
272	660	374	148	101	
ZEDELYKE	905	372	489	98	
en	1447	367	60	102	
STICHTELYKE	1567	365	659	98	
Twee	685	579	225	122	
-	908	577	37	124	
zang	942	577	195	122	
tuſſen	1199	574	240	123	
verlangende	1498	572	495	120	
en	2043	567	71	124	
geſtor	2189	566	280	122	
vene	1285	697	201	92	
zielen	1548	694	232	93	
.	1794	692	28	94	
TOON	912	885	223	97	
:	1155	883	30	99	
Hoe	1225	882	144	98	
werkje	1407	880	241	98	
niet	1689	878	135	98	
Leeuwerk	1851	877	352	96	
.	2226	873	30	99	
Menſch	847	1080	275	95	
.	1130	1079	29	96	
1	1557	1236	9	35	
.	1586	1236	9	35	
W	909	1215	55	126	
at	1129	1299	68	91	
is	1244	1298	52	91	
het	1348	1297	119	90	
leven	1513	1296	190	89	
ook	1771	1293	118	91	
!	1912	1292	27	91	
Waar	838	1407	225	111	
zyn	1109	1406	114	110	
nu	1274	1405	83	110	
onze	1421	1403	173	110	
vrinden	1652	1401	255	109	
?	1943	1399	33	111	
Vergaan	859	1532	286	92	
gelyk	1215	1529	187	93	
een	1462	1527	108	93	
rook	1645	1525	156	93	
,	1837	1524	28	94	
Die	851	1641	132	91	
wy	1041	1640	103	91	
niet	1194	1638	147	91	
meer	1381	1637	192	90	
en	1626	1635	68	91	
vinden	1756	1633	236	91	
:	2028	1631	27	92	
Hoe	849	1736	158	100	
zeer	1064	1735	141	99	
zy	1265	1734	76	99	
ons	1396	1733	130	99	
bevielen	1564	1731	302	98	
,	1894	1728	30	100	
Dat	850	1840	145	110	
voeld	1028	1839	189	109	
het	1288	1837	113	110	
vlees	1446	1835	181	110	
met	1659	1832	160	111	
pyn	1859	1832	130	110	
:	2025	1830	33	111	
Ach	850	1964	147	102	
afgeſtorven	1060	1963	391	99	
zielen	1528	1958	193	102	
!	1765	1956	31	103	
Hoe	842	2076	172	100	
mag	1044	2075	158	100	
'	1261	2074	30	100	
t	1281	2074	30	100	
nu	1355	2073	94	100	
met	1490	2071	157	100	
uw	1690	2070	92	100	
zyn	1854	2069	116	99	
?	1999	2067	30	100	
2	1546	2256	22	73	
.	1590	2257	22	73	
no	1953	2238	92	80	
Antwoord	859	2348	348	92	
.	1214	2345	28	94	
Veel	859	2450	184	110	
beter	1079	2451	191	111	
als	1329	2453	95	110	
het	1464	2454	125	110	
plag	1644	2455	147	110	
,	1811	2457	33	109	
Wy	842	2573	168	93	
zien	1041	2574	132	92	
uit	1232	2574	106	92	
klaarder	1381	2575	304	92	
oogen	1735	2576	221	92	
In	853	2677	72	94	
eenen	989	2678	195	96	
ſchoonen	1248	2680	339	96	
dag	1647	2683	122	95	
,	1797	2684	28	94	
All	863	2794	106	93	
onluſt	1040	2795	213	92	
is	1318	2795	51	92	
vervloogen	1426	2795	392	94	
.	1837	2797	26	92	
Hoe	837	2909	178	95	
zal	1057	2908	111	95	
men	1196	2905	152	96	
'	1408	2905	29	96	
t	1437	2904	29	96	
uw	1519	2904	88	95	
verbeelden	1674	2902	404	93	
?	2107	2898	29	96	
Wy	838	3020	171	102	
hebben	1032	3019	269	100	
wat	1361	3016	134	101	
ons	1546	3014	133	102	
luſt	1716	3013	127	101	
,	1861	3012	30	102	
Wy	839	3132	171	102	
ſmelten	1031	3131	271	100	
in	1369	3128	38	102	
de	1480	3127	96	101	
weelden	1607	3125	303	100	
Van	858	3257	138	94	
eene	1056	3256	162	94	
zoete	1269	3254	185	93	
ruſt	1512	3252	136	94	
.	1650	3250	28	95	
Menſch	2169	3381	275	117	
.	2448	3379	35	118	
