content	x	y	w	h	
30	674	394	85	90	
ZEDELYKE	890	391	478	87	
en	1431	386	68	90	
STICHTELYKE	1555	384	654	84	
Als	678	649	115	86	
uit	841	646	90	86	
een	983	644	115	84	
net	1149	641	127	84	
ontvlooden	1321	638	400	79	
,	1754	630	27	87	
Verheugd	773	736	348	91	
zich	1185	731	124	93	
haaren	1373	728	237	92	
Geeft	1658	724	213	93	
,	1897	721	28	95	
Als	679	833	120	91	
blydę	842	831	210	88	
Gaft	1086	827	169	90	
-	1257	824	27	92	
genooden	1288	824	351	87	
,	1676	818	27	92	
Op	774	928	111	85	
zulk	933	926	132	85	
een	1133	923	112	86	
hoogen	1305	920	266	84	
Feeſt	1632	916	178	84	
;	1833	913	26	87	
Terwyl	781	1000	268	102	
de	1097	1000	75	102	
wereld	1224	1000	237	102	
ſchimpig	1527	1000	321	102	
lacht	1902	1000	187	102	
,	2098	1000	29	102	
Maar	657	1096	219	102	
zy	914	1096	75	102	
verachten	1049	1096	331	102	
'	1436	1096	29	102	
t	1468	1096	29	102	
fnoode	1556	1096	249	102	
,	1811	1096	29	102	
Als	764	1200	121	95	
'	926	1200	27	95	
t	955	1200	27	95	
droomen	1030	1200	309	95	
van	1395	1200	109	95	
een	1577	1200	96	95	
nacht	1737	1200	211	95	
,	1944	1200	27	95	
Om	676	1400	103	95	
een	856	1400	107	95	
,	992	1400	27	95	
die	1076	1400	96	95	
zy	1230	1400	71	95	
beminnen	1347	1400	365	95	
,	1741	1400	27	95	
Beminnen	770	1504	355	87	
zy	1190	1504	64	87	
malkaer	1299	1504	307	87	
,	1623	1504	25	87	
In	677	1592	53	95	
hoop	794	1592	183	95	
van	1038	1592	109	95	
t	1213	1592	27	95	
'	1232	1592	27	95	
overwinnen	1255	1592	419	95	
,	1712	1592	27	95	
Al	763	1693	102	92	
'	894	1693	26	92	
c	922	1693	26	92	
prykel	1004	1693	225	92	
en	1273	1693	67	92	
gevaar	1409	1693	242	92	
,	1666	1693	26	92	
En	769	1785	84	91	
'	914	1785	26	91	
t	942	1785	26	91	
eeuwigduurend	1014	1785	555	91	
Jubeljaar	1637	1785	328	91	
,	1983	1785	26	91	
Alreede	677	1877	288	101	
te	1011	1877	57	101	
beginnen	1126	1877	319	101	
,	1480	1877	29	101	
Dat	764	1972	147	102	
eeuwig	949	1972	248	102	
duurd	1261	1972	210	102	
hier	1521	1972	135	102	
naar	1704	1972	164	102	
.	1867	1972	29	102	
Dus	670	2191	163	93	
gaande	884	2188	247	91	
met	1169	2184	150	94	
malkander	1352	2182	399	90	
,	1769	2176	28	95	
Door	762	2277	200	96	
'	1009	2277	28	96	
t	1038	2277	28	96	
land	1108	2277	153	96	
van	1304	2277	110	96	
deezen	1492	2277	236	96	
tyd	1797	2277	96	96	
,	1921	2277	28	96	
Vertelt	679	2373	259	95	
den	984	2373	109	95	
een	1172	2373	96	95	
den	1342	2373	124	95	
ander	1517	2373	207	95	
,	1746	2373	27	95	
Van	769	2473	133	96	
zyn	957	2473	110	96	
gelegentheid	1128	2473	459	96	
;	1619	2473	28	96	
Van	779	2560	117	102	
waar	942	2560	173	102	
hy	1154	2560	95	102	
quam	1297	2560	140	102	
,	1493	2560	29	102	
en	1574	2560	75	102	
hoe	1694	2560	133	102	
'	1857	2560	29	102	
t	1889	2560	29	102	
hem	1934	2560	131	102	
ging	2135	2560	164	102	
,	2315	2560	29	102	
Op	672	2656	114	103	
bergen	832	2656	242	103	
,	1109	2656	30	103	
en	1194	2656	57	103	
in	1323	2656	39	103	
dalen	1425	2656	194	103	
,	1650	2656	30	103	
Zo	762	2758	109	98	
vreemd	920	2758	265	98	
en	1244	2758	55	98	
zonderling	1370	2758	387	98	
,	1773	2758	28	98	
7	1529	2872	27	94	
.	1568	2872	27	94	
Zy	672	2952	113	102	
trooſten	835	2952	274	102	
zich	1158	2952	134	102	
te	1360	2952	57	102	
zaamen	1470	2952	264	102	
,	1764	2952	29	102	
Hoe	765	3048	160	102	
'	967	3048	29	102	
ç	998	3048	29	102	
wegje	1056	3048	229	102	
kort	1324	3048	169	102	
zal	1536	3048	103	102	
zyn	1682	3048	118	102	
,	1830	3048	29	102	
Gelyk	670	3149	218	100	
zy	950	3149	55	100	
wel	1054	3149	143	100	
vernaamen	1249	3149	376	100	
,	1655	3149	29	100	
Zo	771	3246	101	93	
klaar	928	3248	168	94	
voor	1147	3251	163	94	
oogen	1374	3254	194	94	
-	1590	3257	25	92	
ſchyn	1629	3258	174	94	
;	1832	3260	25	92	
Van	2326	3345	111	89	
