content	x	y	w	h	
202	696	340	131	102	
ZEDE	941	340	239	102	
LYKE	1191	340	242	102	
en	1484	340	57	102	
STICHTELYKE	1603	340	683	102	
XVII	1469	509	248	96	
.	1712	509	28	96	
Om	1252	653	107	118	
onzent	1435	653	254	118	
wille	1727	653	183	118	
.	1914	653	34	118	
DILE	787	1380	18	78	
WITALIA	1072	1355	8	129	
WW	884	1641	21	31	
ci	1381	2306	24	14	
ELE	1615	2312	73	35	
BLER	1446	2401	35	60	
IL	803	2964	68	64	
Diezelve	813	3056	286	95	
onze	1115	3056	146	95	
zonden	1292	3056	195	95	
in	1536	3056	45	95	
zyn	1604	3056	108	95	
lichaam	1743	3056	230	95	
gedraagen	2017	3056	315	95	
heeft	2373	3056	151	95	
op	722	3146	67	91	
het	814	3146	91	91	
hout	934	3146	144	91	
:	1083	3146	26	91	
op	1139	3146	51	91	
dat	1247	3146	103	91	
wy	1374	3146	116	91	
,	1488	3146	26	91	
de	1546	3146	84	91	
zonden	1642	3146	210	91	
afgeſtorven	1909	3146	348	91	
zynde	2305	3146	177	91	
,	2500	3146	26	91	
der	730	3230	91	91	
gerechtigheid	868	3230	413	91	
leeven	1326	3230	176	91	
zouden	1558	3230	214	91	
:	1800	3230	26	91	
door	1853	3230	131	91	
wiens	2020	3230	198	91	
ftraamen	2237	3230	267	91	
sy	740	3327	55	93	
genezen	843	3325	230	91	
zyt	1131	3319	96	93	
.	1229	3317	29	94	
i	1306	3315	29	94	
Petrus	1377	3314	229	90	
II	1652	3308	55	94	
:	1699	3308	29	94	
24	1777	3306	55	93	
.	1843	3305	29	94	
VAN	2330	3379	184	80	
