content	x	y	w	h	
44	673	485	103	88	
ZEDELYKE	906	477	484	76	
en	1461	458	70	90	
STICHTELYKE	1587	454	621	71	
Die	766	586	138	89	
allerkoſtelykſte	949	580	544	78	
borſt	1528	564	187	87	
!	1739	557	30	93	
O	691	687	30	93	
!	768	684	30	93	
ach	833	682	111	90	
!	969	677	30	93	
hoe	1031	676	138	89	
word	1205	669	190	87	
de	1452	660	90	92	
geeſt	1586	656	178	86	
ontlooken	1807	648	364	80	
!	2197	633	30	93	
En	681	777	107	92	
'	835	772	29	94	
t	854	771	29	94	
vonkend	928	769	307	87	
'	1238	761	29	94	
zielen	1304	760	206	89	
-	1527	754	29	94	
vuur	1563	753	158	91	
ontſtooken	1770	748	392	84	
,	2188	737	29	94	
In	785	868	53	91	
d	913	865	28	91	
'	950	864	28	91	
allerſchoonſte	967	864	503	80	
Jezus	1534	851	204	87	
-	1732	847	28	91	
dorft	1763	846	168	89	
.	1946	842	28	91	
Ja	692	1055	55	94	
Jezus	814	1053	191	91	
lief	1051	1048	113	93	
!	1171	1046	29	94	
myn	1234	1045	164	92	
overſchoone	1444	1041	466	86	
,	1911	1033	29	94	
Het	686	1149	144	90	
luft	864	1147	130	89	
ons	1050	1144	132	89	
dicht	1213	1142	197	88	
by	1446	1139	85	89	
u	1591	1137	27	91	
te	1686	1135	52	91	
woone	1792	1134	255	87	
;	2056	1130	27	91	
En	770	1247	111	86	
of	935	1245	81	87	
gy	1050	1244	81	86	
niet	1182	1242	147	86	
op	1366	1240	81	86	
aarde	1510	1238	193	85	
zyt	1745	1235	112	86	
,	1873	1233	26	87	
Noch	685	1336	197	93	
woond	934	1333	262	93	
gy	1252	1330	72	94	
ons	1374	1328	136	94	
niet	1561	1327	137	94	
in	1746	1325	54	94	
de	1850	1324	106	94	
verre	1989	1322	189	94	
,	2196	1320	28	95	
Maar	676	1431	201	93	
,	899	1428	28	95	
door	970	1427	170	93	
'	1187	1424	28	95	
t	1216	1423	28	95	
geloov	1287	1422	238	91	
'	1543	1418	28	95	
,	1571	1418	28	95	
in	1649	1416	54	95	
onze	1767	1415	170	92	
herte	1988	1411	189	93	
,	2195	1408	28	95	
Gelooft	774	1527	290	90	
zy	1115	1521	73	93	
God	1225	1519	164	91	
,	1416	1516	29	93	
in	1497	1515	39	93	
eeuwigheid	1606	1513	393	87	
.	2020	1505	29	93	
Noch	1376	1701	192	88	
van	1638	1696	107	89	
CHRISTUS	825	1869	693	101	
GEBOORTE	1536	1854	775	100	
.	2317	1837	36	115	
STEM	1111	2041	227	96	
:	1368	2041	28	96	
Tranquille	1453	2041	352	96	
coeur	1855	2041	168	96	
.	2018	2041	28	96	
De	818	2205	111	96	
z	948	2203	30	98	
laatſte	1010	2202	207	96	
regels	1246	2199	211	95	
van	1476	2195	115	96	
elk	1630	2193	73	97	
vers	1756	2191	141	96	
te	1930	2188	57	98	
herhaalen	2002	2187	325	93	
.	2348	2182	30	98	
'	697	2464	28	94	
c	726	2463	28	94	
V	781	2463	17	94	
erlangen	936	2461	309	91	
had	1305	2457	123	93	
nu	1487	2455	88	94	
lang	1629	2454	148	92	
gewacht	1837	2451	305	91	
,	2146	2448	28	94	
Op	714	2559	106	95	
'	868	2558	28	95	
t	897	2558	28	95	
Woord	961	2557	264	93	
van	1275	2554	109	94	
'	1444	2552	28	95	
t	1473	2552	28	95	
Goddelyk	1536	2551	361	92	
belooven	1943	2547	338	93	
,	2308	2544	28	95	
Eer	804	2648	135	94	
'	985	2648	27	94	
t	1014	2648	27	94	
Bloemetje	1085	2648	357	94	
wierd	1495	2648	202	94	
voortgebragt	1751	2648	474	94	
,	2243	2648	27	94	
Wiens	696	2736	253	102	
geur	972	2736	160	102	
het	1170	2736	118	102	
Slangen	1315	2736	259	102	
-	1599	2736	29	102	
gift	1627	2736	125	102	
zouw	1773	2736	174	102	
dooven	1997	2736	253	102	
:	2285	2736	29	102	
Doch	795	2845	194	87	
doen	1051	2845	170	87	
het	1274	2845	125	87	
kout	1434	2845	169	87	
faizoen	1657	2845	240	87	
,	1932	2845	25	87	
Der	889	2944	149	87	
eeuwen	1084	2944	262	87	
was	1402	2944	137	87	
vergaan	1585	2944	274	87	
,	1891	2944	25	87	
Brak	887	3029	166	95	
'	1110	3029	27	95	
t	1139	3029	27	95	
Hemels	1203	3029	283	95	
voorjaar	1535	3029	294	95	
aan	1875	3029	109	95	
.	2003	3029	27	95	
2	1571	3139	9	74	
.	1614	3146	9	74	
Wat	702	3216	161	95	
voor	913	3216	167	95	
een	1134	3216	95	95	
Roosje	1296	3216	260	95	
bragt	1601	3216	199	95	
die	1841	3216	107	95	
tyd	1998	3216	108	95	
!	2135	3216	27	95	
Wie	705	3312	162	102	
zal	899	3312	103	102	
zyn	1038	3312	103	102	
waarden	1186	3312	350	102	
fchoonheid	1579	3312	390	102	
noemen	2018	3312	273	102	
!	2327	3312	29	102	
Het	2335	3397	145	93	
