content	x	y	w	h	
GEZANGEN	890	330	880	154	
81	2153	352	101	141	
34	1298	552	102	102	
.	1393	538	51	110	
'	550	697	28	96	
t	588	697	28	96	
Blyft	660	697	174	96	
alles	897	697	154	96	
leggen	1114	697	217	96	
ende	1411	697	172	96	
ſtaan	1627	697	152	96	
,	1821	697	28	96	
Wat	445	792	176	102	
iemant	664	792	264	102	
had	976	792	117	102	
,	1125	792	29	102	
bezat	1190	792	201	102	
en	1448	792	57	102	
bouwden	1565	792	339	102	
,	1936	792	29	102	
En	562	888	95	102	
hy	707	888	95	102	
moet	849	888	183	102	
ledig	1090	888	171	102	
heenen	1325	888	238	102	
gaan	1626	888	150	102	
,	1806	888	29	102	
En	461	984	113	102	
laaten	618	984	203	102	
'	888	984	29	102	
c	919	984	29	102	
deze	985	984	164	102	
wereld	1199	984	246	102	
houden	1484	984	268	102	
.	1761	984	29	102	
35	1338	1146	57	102	
.	1425	1155	17	97	
Het	556	1285	143	99	
weeg	752	1285	183	99	
dan	1002	1285	115	99	
zwaar	1184	1285	202	99	
in	1442	1285	55	99	
elks	1559	1285	144	99	
gemoed	1747	1285	279	99	
,	2065	1285	29	99	
Dac	465	1382	144	92	
hy	645	1383	101	93	
voor	789	1384	176	94	
alle	1016	1387	119	92	
ding	1189	1388	157	93	
vergaare	1406	1390	299	95	
,	1725	1393	25	92	
Door	553	1476	213	102	
deugd	810	1476	230	102	
,	1056	1476	29	102	
een	1137	1476	118	102	
ſchat	1317	1476	172	102	
van	1521	1476	103	102	
Hemels	1665	1476	292	102	
goed	2000	1476	158	102	
,	2179	1476	29	102	
Waar	460	1576	212	95	
van	727	1578	106	94	
hy	894	1580	86	93	
eeuwig	1041	1581	244	95	
wel	1342	1583	133	94	
mag	1523	1585	146	94	
vaare	1734	1586	182	95	
.	1926	1588	26	93	
36	1329	1716	80	110	
.	1420	1716	32	110	
8	566	1869	28	96	
Wysheid	654	1869	316	96	
die	1039	1869	96	96	
het	1190	1869	122	96	
beſte	1341	1869	196	96	
deel	1578	1869	161	96	
,	1759	1869	28	96	
Voorzichtelyk	477	1965	505	95	
weer	1045	1965	176	95	
uit	1280	1965	96	95	
te	1416	1965	69	95	
leezen	1513	1965	226	95	
,	1767	1965	27	95	
En	570	2057	93	100	
meê	714	2057	157	100	
te	923	2057	55	100	
draagen	1035	2057	277	100	
uit	1384	2057	99	100	
het	1520	2057	129	100	
veel	1697	2057	140	100	
,	1861	2057	29	100	
Gy	470	2167	122	94	
moet	620	2166	197	93	
by	858	2163	106	95	
ons	1009	2162	136	94	
ter	1176	2160	97	94	
wooning	1315	2159	326	92	
weezen	1680	2155	265	92	
.	1963	2152	28	95	
37	1329	2313	73	97	
Op	568	2443	114	100	
dat	742	2441	119	101	
het	894	2439	119	101	
heil	1050	2437	145	101	
der	1251	2435	120	101	
wyze	1410	2433	189	100	
keur	1643	2430	175	100	
,	1837	2428	30	102	
Zo	465	2551	104	94	
overvloedig	622	2549	426	90	
aangebooden	1116	2543	470	89	
,	1627	2536	28	95	
Dat	570	2649	144	90	
klopt	753	2646	207	89	
,	973	2643	27	92	
en	1055	2642	68	91	
wacht	1184	2640	232	88	
voor	1451	2636	179	89	
ieders	1673	2633	213	89	
deur	1935	2629	157	90	
,	2108	2626	27	92	
Ons	476	2743	149	94	
eind	679	2741	138	94	
'	831	2740	28	95	
ling	865	2739	125	94	
niet	1037	2737	151	94	
en	1233	2735	70	95	
zy	1363	2734	88	94	
ontvlooden	1502	2732	396	92	
.	1907	2728	28	95	
Pryzen	-13	2682	160	40	
En	567	2937	119	91	
ons	727	2936	119	91	
beving	862	2934	235	90	
dat	1160	2930	119	91	
groote	1328	2928	208	90	
quaad	1611	2925	221	90	
,	1845	2922	27	92	
Het	567	3045	151	78	
geen	749	3042	146	79	
genaamt	946	3039	331	75	
word	1313	3033	196	77	
:	1525	3030	24	81	
AL	1597	3028	135	79	
TE	1767	3025	106	79	
LAAT	1923	3023	244	77	
.	2165	3019	24	81	
ver	-13	3270	86	37	
VIII	1929	3333	158	109	
.	2090	3333	32	109	
De	2151	3333	140	109	
