content	x	y	w	h	
so6	662	345	116	100	
ZEDELYKE	898	347	464	101	
en	1411	349	74	100	
STICHTELYKE	1539	350	641	102	
•	646	468	28	94	
Had	747	469	147	94	
hy	941	470	104	94	
nu	1086	471	88	94	
deze	1230	471	158	95	
ſchoone	1446	473	288	95	
tyd	1797	474	95	95	
Een	650	565	138	96	
koninglyke	848	566	418	97	
troon	1312	569	184	96	
betreeden	1556	570	357	97	
,	1940	572	28	95	
Of	656	658	110	100	
and	804	659	128	99	
'	936	660	30	99	
re	968	660	56	99	
behaaglykheden	1080	661	574	102	
,	1686	664	30	99	
Hy	758	750	112	99	
was	911	751	143	99	
'	1092	752	30	99	
t	1123	752	30	99	
nu	1200	752	76	99	
ook	1343	753	129	99	
,	1496	754	30	99	
als	1569	754	87	100	
'	1698	755	30	99	
t	1729	755	30	99	
and	1806	755	130	100	
'	1930	756	30	99	
re	1959	756	74	100	
,	2052	757	30	99	
kwyr	2115	757	187	100	
.	2304	758	30	99	
'	651	844	28	95	
c	680	844	28	95	
Verblyf	766	845	280	96	
,	1045	846	28	95	
de	1125	847	88	95	
varken	1264	848	225	96	
-	1506	849	28	95	
ftal	1541	849	110	95	
,	1659	850	28	95	
in	1738	850	54	95	
waarde	1851	851	251	96	
,	2120	852	28	95	
Daar	664	948	181	88	
hy	888	949	96	88	
den	1029	950	124	88	
Henel	1207	951	254	88	
zocht	1511	953	200	88	
voor	1754	954	168	88	
d	1980	955	25	87	
'	2015	956	25	87	
Aarde	2037	956	219	88	
,	2279	957	25	87	
Een	760	1045	135	87	
dekſel	959	1046	227	88	
voor	1223	1047	168	88	
het	1431	1048	124	88	
ſterflyk	1610	1049	245	89	
deel	1918	1051	144	88	
,	2074	1052	25	87	
Ontbloot	663	1140	351	89	
van	1062	1142	111	88	
alle	1216	1143	126	88	
luft	1396	1144	119	88	
der	1577	1145	112	88	
oogen	1744	1146	209	88	
,	1988	1147	25	87	
Is	674	1228	58	103	
,	744	1229	31	103	
door	822	1229	175	104	
een	1044	1230	118	104	
wonderlyk	1213	1231	386	105	
verhoogen	1658	1234	379	105	
,	2065	1236	31	103	
Veranderd	774	1325	367	105	
in	1212	1327	40	103	
een	1329	1328	104	103	
ſchoon	1499	1329	241	104	
prieel	1808	1330	207	104	
.	2018	1332	31	103	
Wie	663	1420	161	104	
weet	865	1421	192	104	
,	1055	1422	31	103	
hoe	1133	1423	132	103	
veele	1313	1424	187	104	
dat	1553	1425	119	104	
'	1700	1426	31	103	
er	1744	1426	58	103	
reizen	1858	1427	209	104	
Uit	664	1524	123	96	
weelden	826	1525	305	97	
huizen	1190	1527	229	96	
en	1495	1529	54	95	
paleizen	1626	1530	281	96	
,	1935	1531	28	95	
By	754	1621	112	87	
afſcheid	902	1622	275	88	
uit	1245	1623	88	88	
het	1395	1624	112	88	
jammerdal	1560	1625	387	89	
,	1955	1627	25	87	
Daar	663	1713	183	93	
zy	898	1715	68	92	
her	1025	1715	118	93	
alles	1173	1716	175	93	
achterlaaten	1390	1717	432	94	
,	1858	1720	27	92	
Wat	658	1812	173	88	
zy	882	1813	64	88	
begreepen	1001	1814	367	89	
en	1436	1816	64	88	
bezaten	1552	1817	274	88	
,	1852	1819	25	87	
En	766	1909	94	86	
komen	918	1910	227	87	
in	1217	1911	47	86	
een	1336	1912	99	86	
varken	1512	1913	225	87	
ſtal	1809	1914	101	87	
.	1919	1915	25	86	
Want	668	2004	209	88	
wie	926	2006	124	87	
zyn	1096	2007	112	87	
leven	1280	2008	177	87	
hier	1518	2009	139	88	
bewaarde	1712	2010	357	89	
,	2079	2012	25	87	
En	665	2092	115	103	
zo	829	2093	78	102	
zyn	969	2094	103	102	
deel	1141	2095	146	103	
neemt	1325	2096	249	103	
op	1609	2097	78	103	
der	1755	2098	119	103	
aarde	1921	2099	191	103	
,	2143	2100	30	102	
Die	769	2189	133	102	
vrees	954	2190	192	103	
de	1193	2191	78	102	
ſlag	1326	2192	110	102	
van	1495	2193	105	102	
'	1664	2194	30	102	
t	1695	2194	30	102	
zwaare	1765	2194	255	103	
woord	2059	2196	240	103	
,	2330	2197	30	102	
(	683	2281	27	91	
Hoewel	712	2283	307	94	
bekleed	1058	2287	269	94	
met	1377	2291	144	93	
zachte	1573	2294	224	93	
reden	1862	2298	189	93	
)	2077	2301	27	91	
Dat	662	2388	149	88	
van	861	2389	99	88	
den	1033	2390	112	88	
Hemel	1199	2391	245	88	
kwam	1491	2393	185	88	
beneden	1755	2394	297	89	
,	2086	2396	25	87	
En	764	2477	96	102	
van	914	2478	119	102	
den	1091	2479	119	102	
rykaard	1257	2480	275	103	
wierd	1586	2481	190	103	
gehoord	1839	2483	291	103	
,	2154	2484	30	102	
Terwyl	685	2572	269	105	
de	987	2574	96	103	
arme	1130	2575	175	103	
en	1359	2576	58	103	
verſchooven	1479	2577	442	105	
,	1949	2579	31	103	
Verheven	670	2676	339	88	
in	1071	2678	49	87	
des	1188	2679	124	87	
Hemels	1358	2680	263	87	
hoven	1669	2682	212	87	
.	1898	2683	25	86	
Gezet	760	2765	234	104	
was	1034	2766	133	104	
in	1223	2767	58	103	
een	1344	2768	104	103	
zachte	1510	2769	229	104	
ſchoor	1795	2770	239	105	
.	2032	2772	31	103	
Ô	672	2862	27	92	
Wonderlyke	763	2864	463	99	
groote	1284	2872	224	95	
dingen	1573	2876	235	95	
Der	671	2961	138	96	
wigtige	849	2962	277	97	
verwiſſelingen	1177	2964	509	98	
Na	752	3049	133	103	
'	912	3050	31	103	
č	943	3050	31	103	
korte	1010	3050	191	104	
leven	1257	3052	173	103	
,	1463	3053	31	103	
door	1540	3053	176	104	
de	1759	3054	96	104	
dood	1894	3055	186	104	
!	2108	3056	31	103	
'	654	3149	30	100	
c	694	3149	30	100	
Zyn	769	3150	129	100	
al	955	3151	74	100	
geen	1076	3152	155	100	
Koningen	1275	3153	356	101	
,	1664	3155	30	100	
die	1743	3155	115	101	
'	1907	3156	30	100	
c	1937	3156	30	100	
heeten	2002	3157	240	101	
Voor	678	3243	183	102	
duizenden	902	3247	365	103	
der	1332	3254	129	100	
Ingezeeten	1510	3257	377	104	
;	1928	3264	30	98	
et	2191	3345	89	117	
Zyn	2276	3345	169	118	
