content	x	y	w	h	
GEZANGE	786	341	788	125	
N	1611	351	33	116	
.	1670	352	33	116	
53	2046	356	85	117	
Van	721	526	148	120	
Chriſtus	962	529	321	122	
Navolging	1338	535	444	123	
.	1779	541	32	117	
TOON	453	709	205	124	
:	682	709	36	124	
Pſalm	734	709	153	124	
68	961	709	70	124	
.	1034	709	36	124	
of	1069	709	93	124	
36	1181	709	46	124	
:	1236	709	36	124	
Twee	1308	709	189	124	
verzen	1529	709	207	124	
voor	1779	709	146	124	
een	1956	709	90	124	
.	2067	709	36	124	
ô	381	982	31	106	
V	501	982	15	106	
ogeltjes	662	982	288	106	
,	964	982	31	106	
die	1038	982	107	106	
zinge	1204	982	182	106	
en	1427	982	78	106	
queeld	1567	982	225	106	
,	1828	982	31	106	
ô	392	1080	29	102	
Vosjes	489	1080	235	102	
,	735	1080	29	102	
die	815	1080	103	102	
in	979	1080	39	102	
'	1078	1080	29	102	
t	1109	1080	29	102	
wilde	1182	1080	213	102	
ſpeeld	1443	1080	203	102	
,	1681	1080	29	102	
Gy	375	1185	134	91	
hebt	544	1185	168	91	
u	764	1185	26	91	
neft	847	1185	146	91	
en	1041	1185	67	91	
holen	1163	1185	206	91	
;	1396	1185	26	91	
Maar	377	1272	203	102	
myn	622	1272	161	102	
Beminde	833	1272	339	102	
,	1188	1272	29	102	
die	1257	1272	103	102	
ik	1421	1272	39	102	
meen	1516	1272	187	102	
,	1739	1272	29	102	
Had	389	1368	147	103	
tot	584	1368	117	103	
zyn	740	1368	103	103	
eigendom	921	1368	312	103	
geen	1323	1368	144	103	
ſteen	1535	1368	165	103	
,	1731	1368	30	103	
Dat	387	1473	145	91	
was	564	1473	144	91	
als	762	1473	91	91	
vreemd	901	1473	268	91	
'	1164	1473	26	91	
ling	1192	1473	134	91	
doolen	1381	1473	225	91	
.	1628	1473	26	91	
Hoe	389	1697	156	93	
was	594	1699	142	93	
de	787	1701	83	92	
Hoogſte	906	1702	302	94	
dan	1271	1705	116	92	
zo	1451	1706	68	93	
klein	1578	1707	169	94	
;	1779	1709	25	92	
Beminde	394	1793	320	98	
,	730	1796	26	95	
'	807	1797	26	95	
t	836	1798	26	95	
was	902	1799	134	96	
om	1089	1801	86	95	
u	1258	1803	26	95	
en	1355	1804	52	95	
myn	1465	1805	148	97	
,	1652	1807	26	95	
Zyn	391	1896	147	94	
armoê	590	1896	227	94	
quam	864	1896	160	94	
ons	1104	1896	135	94	
toonen	1285	1896	238	94	
,	1552	1896	27	94	
Dat	394	1992	149	87	
wy	579	1992	112	87	
hier	736	1992	138	87	
in	929	1992	47	87	
de	1044	1992	80	87	
zienlykheid	1180	1992	386	87	
,	1596	1992	25	87	
Maar	392	2082	206	88	
leeven	654	2084	211	89	
voor	935	2087	165	88	
een	1149	2089	112	88	
korten	1315	2091	218	89	
tyd	1606	2094	100	87	
,	1729	2095	24	87	
En	399	2173	101	93	
ſlechts	572	2175	213	94	
als	844	2178	91	93	
Pelgrims	977	2179	336	96	
woonen	1349	2183	268	94	
.	1637	2186	25	92	
Zyn	400	2406	141	98	
Ryk	600	2406	141	98	
was	790	2406	141	98	
van	978	2406	113	98	
deez	1158	2406	153	98	
wereld	1360	2406	237	98	
niet	1654	2406	143	98	
,	1811	2406	28	98	
Die	411	2512	124	86	
'	591	2512	25	86	
t	618	2512	25	86	
uiterlyke	691	2512	330	86	
oog	1069	2512	124	86	
beziet	1242	2512	230	86	
;	1480	2512	25	86	
Wat	398	2600	175	95	
zoud	615	2600	173	95	
'	794	2600	27	95	
et	834	2600	53	95	
ons	932	2600	135	95	
dan	1105	2600	121	95	
luften	1281	2600	204	95	
,	1504	2600	27	95	
Die	413	2693	123	95	
ons	605	2693	122	95	
bekleeden	766	2693	356	95	
met	1175	2693	151	95	
de	1367	2693	89	95	
faam	1501	2693	125	95	
,	1674	2693	27	95	
Van	410	2793	131	92	
zyn	612	2793	106	92	
gebenedyde	786	2793	429	92	
naam	1261	2793	155	92	
,	1471	2793	26	92	
In	409	2885	71	95	
'	537	2885	27	95	
t	566	2885	27	95	
vreemde	642	2885	308	95	
land	995	2885	149	95	
te	1195	2885	71	95	
ruften	1311	2885	193	95	
.	1527	2885	27	95	
Hy	413	3118	118	107	
roept	574	3118	207	107	
ons	822	3118	121	107	
uit	984	3118	107	107	
dic	1135	3118	107	107	
Ryk	1277	3118	152	107	
der	1492	3118	106	107	
tyd	1658	3118	106	107	
,	1785	3118	31	107	
Na	418	3221	107	95	
'	564	3221	27	95	
s	593	3221	27	95	
Heilig	668	3221	227	95	
land	943	3221	150	95	
der	1150	3221	123	95	
eeuwigheid	1315	3221	410	95	
,	1747	3221	27	95	
