content	x	y	w	h	
ZEDELYKE	945	416	491	102	
en	1487	416	77	102	
STICHTELYKE	1610	416	658	102	
4	1591	613	15	73	
.	1635	616	15	73	
Al	738	701	93	99	
is	867	701	57	99	
het	974	701	115	99	
wormpje	1128	701	321	99	
hier	1497	701	158	99	
verſiert	1703	701	261	99	
,	1977	701	29	99	
En	721	800	105	94	
met	872	800	147	94	
aanzienlykheid	1055	800	540	94	
omhangen	1646	800	371	94	
,	2046	800	27	94	
sc	714	888	57	103	
Is	828	888	57	103	
van	943	888	102	103	
der	1101	888	117	103	
aarden	1271	888	228	103	
en	1577	888	57	103	
'	1690	888	30	103	
t	1721	888	30	103	
gediert	1802	888	259	103	
,	2074	888	30	103	
Zyn	725	985	123	96	
edeldom	923	985	265	96	
en	1286	985	53	96	
duurt	1404	985	209	96	
niet	1656	985	139	96	
lange	1848	985	193	96	
,	2060	985	28	96	
En	711	1080	105	94	
als	873	1080	95	94	
de	1013	1080	87	94	
dood	1147	1080	184	94	
het	1378	1080	121	94	
leven	1549	1080	172	94	
ſluit	1793	1080	131	94	
,	1950	1080	27	94	
Trekc	729	1177	205	96	
hy	962	1177	87	96	
den	1111	1177	110	96	
aardſen	1286	1177	255	96	
Engel	1598	1177	234	96	
uic	1878	1177	96	96	
.	1977	1177	28	96	
5	1579	1309	22	77	
.	1626	1309	22	77	
Daar	704	1389	187	99	
leid	943	1389	116	99	
een	1131	1389	100	99	
ouden	1299	1389	219	99	
kouden	1570	1389	271	99	
romp	1899	1389	196	99	
,	2113	1389	29	99	
Van	711	1489	137	96	
alle	903	1489	125	96	
minnelykheid	1066	1489	506	96	
ontſlagen	1641	1489	323	96	
,	1992	1489	28	96	
Een	713	1584	123	95	
weinig	905	1584	242	95	
ſtof	1209	1584	123	95	
,	1338	1584	27	95	
een	1412	1584	108	95	
aarden	1585	1584	234	95	
klomp	1869	1584	239	95	
,	2134	1584	27	95	
Om	716	1680	103	95	
na	892	1680	87	95	
het	1026	1680	121	95	
duiſter	1189	1680	248	95	
graf	1491	1680	146	95	
te	1687	1680	53	95	
draagen	1808	1680	272	95	
,	2117	1680	27	95	
En	716	1776	87	95	
d	875	1776	27	95	
'	914	1776	27	95	
arme	931	1776	187	95	
ziel	1161	1776	138	95	
,	1317	1776	27	95	
ontkleed	1401	1776	300	95	
,	1730	1776	27	95	
ontlyfd	1800	1776	253	95	
,	2085	1776	27	95	
Wie	707	1864	160	103	
ziet	910	1864	134	103	
haar	1083	1864	162	103	
na	1280	1864	95	103	
waar	1422	1864	173	103	
dat	1648	1864	117	103	
zy	1819	1864	57	103	
blyft	1939	1864	176	103	
.	2118	1864	30	103	
0	1815	2160	12	37	
-	2133	2141	12	37	
Heel	700	2086	193	92	
anders	938	2088	234	94	
is	1221	2091	50	92	
het	1311	2093	130	92	
met	1472	2095	155	92	
de	1665	2097	101	93	
geen	1808	2098	154	93	
,	2000	2101	25	91	
Die	714	2185	129	99	
ſchim	899	2185	152	99	
en	1150	2185	57	99	
ſchaduwen	1283	2185	382	99	
verachten	1719	2185	346	99	
,	2099	2185	29	99	
En	713	2280	95	103	
achten	863	2280	231	103	
'	1145	2280	30	103	
t	1177	2280	30	103	
niet	1247	2280	134	103	
wat	1427	2280	147	103	
achtbaar	1611	2280	315	103	
ſcheen	1979	2280	229	103	
,	2237	2280	30	103	
Om	708	2377	111	99	
na	885	2377	91	99	
het	1016	2377	128	99	
waare	1182	2377	214	99	
goed	1450	2377	168	99	
te	1676	2377	73	99	
trachten	1800	2377	279	99	
,	2122	2377	29	99	
Want	696	2480	220	87	
als	963	2480	87	87	
de	1097	2480	96	87	
dood	1241	2480	176	87	
haar	1467	2480	159	87	
draad	1681	2480	194	87	
affnyd	1927	2480	218	87	
,	2188	2480	25	87	
Dan	696	2576	149	87	
worden	903	2576	267	87	
zy	1234	2576	80	87	
den	1363	2576	124	87	
beed	1548	2576	171	87	
'	1724	2576	25	87	
laar	1753	2576	130	87	
quyt	1947	2576	156	87	
.	2103	2576	25	87	
7	1563	2708	18	64	
.	1602	2708	18	64	
Gelyk	694	2781	222	104	
een	976	2783	103	104	
ſlang	1151	2785	165	104	
die	1371	2787	103	104	
'	1530	2789	29	103	
s	1551	2789	29	103	
veld	1631	2790	134	104	
bekruipt	1825	2792	319	106	
,	2154	2796	29	103	
Na	692	2882	133	94	
dat	865	2884	105	93	
men	1012	2887	144	93	
ons	1224	2890	130	94	
weet	1397	2893	176	94	
voor	1615	2896	167	95	
te	1833	2899	66	93	
zeggen	1950	2901	256	96	
,	2235	2906	25	92	
Voorzichtig	708	2978	425	97	
door	1196	2984	177	95	
een	1423	2987	105	93	
engte	1600	2990	184	94	
fluipt	1846	2993	192	94	
,	2058	2996	25	92	
on	2176	2998	151	94	
En	692	3074	117	93	
laat	865	3075	127	93	
zyn	1038	3077	117	93	
oude	1211	3079	176	94	
huit	1434	3082	151	93	
daar	1629	3084	154	93	
leggen	1842	3086	229	95	
;	2100	3089	25	92	
Zo	703	3169	101	92	
gaat	860	3171	140	92	
den	1051	3173	117	91	
vroomen	1241	3174	296	94	
door	1609	3178	176	92	
den	1832	3180	117	91	
dood	2018	3181	177	93	
,	2219	3183	25	91	
En	699	3265	104	94	
word	849	3266	186	96	
van	1101	3269	106	94	
'	1266	3270	26	94	
t	1295	3271	26	94	
oude	1365	3271	182	96	
kleed	1600	3274	183	95	
ontbloot	1848	3276	333	97	
.	2178	3280	26	94	
Daar	2287	3385	197	102	
