content	x	y	w	h	
159	2093	400	131	131	
GEZANGE	848	384	804	139	
N	1701	395	39	128	
.	1766	396	39	128	
Van	651	588	162	127	
de	871	591	93	126	
ſmalle	1020	593	224	127	
en	1298	596	95	127	
breede	1437	598	284	129	
Weg	1775	602	198	128	
.	1970	605	38	125	
STEM	863	796	232	96	
:	1118	802	28	92	
Pſalm	1190	804	158	95	
24	1423	809	69	93	
.	1499	811	28	92	
en	1553	813	69	93	
113	1683	816	106	94	
.	1786	819	28	92	
Of	700	881	120	93	
:	815	883	28	92	
Karolus	870	885	272	97	
Koning	1169	892	255	96	
weeft	1464	898	195	96	
gegroet	1691	903	270	97	
.	1957	909	28	92	
malwegje	657	1143	351	107	
,	1031	1148	31	103	
dat	1098	1149	118	104	
van	1273	1151	103	104	
doornen	1445	1153	295	106	
bloeid	1799	1158	218	105	
,	2040	1161	31	103	
Daar	528	1246	183	90	
zich	761	1249	137	90	
het	962	1252	114	89	
leven	1129	1254	179	90	
op	1372	1257	81	89	
vermoeid	1505	1259	333	92	
,	1867	1264	26	88	
Met	413	1332	175	97	
coezien	633	1335	250	98	
,	914	1338	28	95	
en	1012	1340	52	95	
voorzichtig	1142	1341	404	100	
treeden	1607	1347	254	98	
,	1903	1351	28	95	
Al	526	1437	97	89	
vind	661	1439	151	89	
langs	879	1442	189	89	
u	1116	1445	26	87	
het	1204	1446	125	88	
wilde	1367	1448	215	90	
vleis	1633	1452	149	88	
Geen	508	1530	204	97	
uitſpoor	772	1534	313	99	
,	1098	1538	28	95	
na	1170	1539	88	96	
zyn	1310	1540	110	96	
ruimen	1484	1543	245	97	
eis	1794	1547	97	96	
,	1903	1548	28	95	
Gy	416	1620	133	105	
leid	584	1622	135	105	
na	782	1625	76	103	
'	898	1626	31	103	
t	940	1627	31	103	
land	994	1627	145	105	
van	1198	1630	118	104	
eeuw	1400	1633	160	105	
'	1574	1635	31	103	
ge	1600	1635	96	105	
vrede	1739	1637	192	105	
.	1938	1640	31	103	
2	1303	1764	22	74	
.	1341	1765	22	74	
Zo	525	1830	94	101	
gaat	682	1832	155	101	
men	856	1835	158	100	
dan	1096	1838	114	100	
gemoedigd	1276	1840	389	104	
treên	1726	1846	171	101	
;	1925	1848	30	99	
En	524	1926	106	98	
waar	679	1928	177	98	
zouw	901	1931	173	99	
'	1145	1934	29	96	
t	1175	1935	29	96	
leven	1240	1936	189	98	
anders	1493	1939	237	98	
heen	1770	1942	163	98	
?	1970	1945	29	96	
Wyl	411	2017	184	96	
'	630	2022	28	93	
c	658	2022	28	93	
klaare	740	2024	218	97	
oog	1006	2029	133	95	
der	1189	2033	133	94	
welgezinden	1361	2036	454	102	
Ter	536	2118	122	96	
rechter	713	2120	262	98	
,	993	2123	28	95	
noch	1064	2124	170	97	
ter	1303	2127	96	96	
flinker	1460	2129	213	98	
hand	1727	2133	174	98	
,	1915	2135	28	95	
In	522	2210	70	96	
'	650	2212	28	95	
t	679	2212	28	95	
overzien	750	2213	309	99	
van	1123	2218	110	96	
'	1289	2220	28	95	
s	1318	2221	28	95	
werelds	1395	2222	284	98	
land	1727	2226	150	97	
,	1900	2228	28	95	
Geen	419	2306	196	101	
and	671	2309	142	102	
'	803	2311	30	99	
re	831	2311	74	100	
weg	953	2313	142	100	
,	1123	2315	30	99	
tot	1195	2316	100	100	
heil	1337	2318	140	100	
kan	1517	2320	128	100	
vinden	1701	2323	234	101	
.	1943	2326	30	99	
Men	502	2513	177	96	
ſpeurd	746	2516	239	97	
'	1041	2520	28	94	
er	1068	2520	72	95	
wel	1182	2522	148	95	
een	1375	2524	109	95	
ruime	1548	2527	217	97	
baan	1803	2530	161	96	
,	1992	2532	28	94	
Waar	517	2605	204	106	
langs	778	2609	202	106	
geheele	1023	2612	272	106	
ſtroomen	1354	2616	319	107	
gaan	1731	2621	145	104	
,	1910	2623	31	103	
Maar	404	2703	221	103	
aan	673	2703	118	103	
het	850	2704	118	103	
alder	1006	2704	191	104	
-	1196	2704	30	103	
uiterſt	1224	2704	229	104	
'	1446	2704	30	103	
ende	1517	2704	173	104	
,	1706	2705	30	103	
Voorby	519	2795	286	103	
den	843	2800	114	99	
Rooz	1005	2802	206	100	
'	1220	2804	29	98	
en	1301	2805	56	99	
Lelien	1433	2807	218	100	
grond	1717	2811	208	101	
,	1940	2814	29	98	
Daar	529	2895	175	96	
'	752	2897	28	95	
t	781	2898	28	95	
leven	861	2899	170	97	
weeld	1087	2902	216	97	
'	1315	2905	28	95	
en	1390	2906	72	95	
welluſt	1514	2907	260	98	
vond	1827	2911	171	98	
,	2022	2914	28	95	
Vertoont	427	2995	349	102	
zich	822	3000	127	99	
d	1016	3003	29	97	
'	1055	3003	29	97	
ingang	1089	3004	236	100	
van	1375	3007	113	98	
ellende	1553	3010	262	101	
,	1820	3013	29	97	
4	1274	3137	32	74	
.	1318	3144	32	74	
Fragrand	-8	3282	188	4	
En	523	3204	105	96	
wie	677	3205	121	96	
dat	854	3206	121	96	
haat	1017	3207	160	95	
'	1176	3207	27	95	
lyk	1198	3207	107	95	
naar	1365	3208	148	95	
verſchier	1568	3209	305	96	
,	1896	3210	27	95	
Opmerkzaam	506	3311	477	94	
van	1057	3313	117	92	
de	1229	3314	102	92	
hoogte	1361	3314	260	93	
ziet	1675	3316	120	93	
,	1816	3316	26	92	
Brengd	1937	3409	252	99	
L	1281	3404	37	95	
5	1392	3417	37	95	
