content	x	y	w	h	
GEZANGE	737	320	779	125	
N	1558	328	33	117	
.	1629	328	33	117	
3	2054	333	33	117	
Daarom	264	626	281	96	
,	597	630	25	92	
ô	681	631	25	92	
menſchen	757	633	360	96	
,	1155	638	25	92	
wat	1217	639	142	93	
gy	1414	642	66	92	
doer	1536	644	178	93	
,	1732	646	25	92	
on	1847	648	84	94	
Wild	261	721	190	96	
hier	517	724	136	96	
geen	723	728	155	96	
Engeldom	936	731	354	99	
verkiezen	1381	738	351	99	
,	1762	744	26	94	
Maar	271	816	212	100	
word	529	821	185	99	
verengelt	777	825	346	100	
van	1170	832	106	96	
gemoed	1353	835	282	100	
,	1666	840	25	95	
Zo	277	918	99	108	
zult	440	919	132	109	
gy	634	921	79	109	
geen	777	923	156	109	
ſieraad	990	925	240	110	
verliezen	1298	928	317	111	
,	1637	932	30	108	
Maar	261	1016	214	96	
als	531	1019	93	95	
eens	685	1020	158	96	
anders	899	1023	228	96	
moet	1168	1025	195	96	
vergaan	1424	1028	256	96	
,	1723	1031	26	94	
Zal	280	1114	130	92	
'	448	1115	25	92	
t	476	1115	25	92	
uwe	541	1116	170	93	
recht	753	1118	201	93	
in	999	1120	50	92	
'	1118	1121	25	92	
t	1137	1121	25	92	
bloeijen	1205	1122	295	95	
ſtaan	1571	1125	155	94	
.	1741	1127	25	92	
9	1171	1248	25	71	
.	1207	1245	25	71	
Wat	269	1325	175	103	
anders	501	1327	234	104	
zal	794	1330	101	103	
die	946	1332	101	102	
ſchoonheid	1106	1333	399	106	
zyn	1568	1338	118	103	
,	1717	1340	28	102	
Als	295	1440	107	94	
iets	452	1440	138	94	
van	635	1440	107	94	
buiten	799	1440	231	94	
om	1105	1440	69	94	
te	1258	1440	71	94	
leenen	1378	1440	228	94	
,	1644	1440	27	94	
Daar	279	1528	191	103	
'	511	1528	30	103	
t	542	1528	30	103	
Hemels	611	1528	278	103	
-	896	1528	30	103	
beeld	931	1528	190	103	
als	1185	1528	88	103	
kriſtallyn	1331	1528	326	103	
,	1676	1528	30	103	
Met	272	1624	176	103	
glans	484	1624	191	103	
van	699	1624	102	103	
God	843	1624	161	103	
'	1013	1624	30	103	
lyk	1046	1624	88	103	
licht	1181	1624	177	103	
doorſcheenen	1385	1624	477	103	
,	1897	1624	30	103	
Zal	301	1720	118	102	
ſtaan	465	1720	152	102	
tot	679	1720	118	102	
Koning	819	1720	290	102	
ingehuld	1158	1720	317	102	
,	1510	1720	29	102	
Met	275	1817	175	96	
alle	501	1819	122	96	
deugd	675	1821	234	97	
en	974	1824	52	95	
vreugd	1092	1825	259	98	
vervuld	1413	1829	256	97	
.	1684	1832	26	95	
10	1159	1936	65	98	
.	1249	1941	21	95	
Godt	287	2038	210	107	
heeft	532	2038	198	107	
de	770	2038	98	107	
eeuw	915	2038	165	107	
'	1112	2038	31	107	
ge	1142	2038	78	107	
groote	1272	2038	236	107	
ziel	1578	2038	124	107	
Tot	309	2136	147	102	
rykdom	494	2136	253	102	
en	841	2136	57	102	
fieraad	966	2136	237	102	
geſchapen	1273	2136	358	102	
,	1661	2136	29	102	
Maar	287	2237	207	92	
wyl	536	2237	157	92	
'	727	2237	26	92	
t	764	2237	26	92	
gemoed	832	2237	276	92	
van	1180	2237	105	92	
God	1342	2237	170	92	
verviel	1571	2237	240	92	
,	1824	2237	26	92	
Verbied	296	2326	303	107	
hy	645	2326	98	107	
ons	791	2326	136	107	
'	966	2326	31	107	
t	987	2326	31	107	
onwys	1072	2326	225	107	
vergaapen	1351	2326	356	107	
Aan	301	2421	132	116	
'	485	2421	34	116	
t	520	2421	34	116	
vluchtig	588	2421	305	116	
wezen	933	2421	243	116	
dezer	1249	2421	204	116	
tyd	1490	2421	116	116	
,	1629	2421	34	116	
En	296	2520	114	103	
nood	456	2520	189	103	
ons	695	2520	133	103	
weêr	868	2520	189	103	
ter	1109	2520	104	103	
eeuwigheid	1261	2520	415	103	
.	1689	2520	30	103	
JI	1162	2640	85	94	
.	1253	2640	27	94	
Gelyk	294	2744	219	86	
men	567	2744	161	86	
aan	780	2744	112	86	
het	953	2744	124	86	
voorbeeld	1123	2744	354	86	
ziet	1549	2744	126	86	
,	1692	2744	25	86	
Van	304	2837	143	99	
Koning	506	2837	278	99	
Chriſtus	839	2837	305	99	
,	1163	2837	29	99	
onzen	1241	2837	206	99	
Heere	1503	2837	237	99	
,	1759	2837	29	99	
Zyn	317	2937	137	96	
ryk	505	2937	110	96	
was	672	2937	149	96	
van	864	2937	110	96	
dees	1035	2937	162	96	
wereld	1244	2937	240	96	
niet	1539	2937	139	96	
,	1691	2937	28	96	
Gelyk	295	3033	231	96	
hy	575	3033	105	96	
ons	724	3033	136	96	
dan	899	3033	123	96	
quam	1083	3033	162	96	
te	1330	3033	69	96	
leeren	1450	3033	212	96	
,	1690	3033	28	96	
Hoe	304	3125	171	100	
dat	528	3125	115	100	
men	665	3125	156	100	
'	885	3125	29	100	
t	915	3125	29	100	
al	984	3125	73	100	
verlaaten	1105	3125	312	100	
moet	1476	3125	193	100	
,	1683	3125	29	100	
Om	309	3232	110	86	
'	497	3232	25	86	
c	523	3232	25	86	
allerhoogſt	600	3232	401	86	
'	1007	3232	25	86	
en	1084	3232	65	86	
eeuwig	1225	3232	236	86	
goed	1529	3232	168	86	
.	1711	3232	25	86	
Ну	2015	3310	89	104	
Daar	-2	3469	135	64	
