content	x	y	w	h	
GEZANGE	787	341	772	124	
N	1609	341	36	124	
.	1672	341	36	124	
113	2059	341	143	124	
10	1278	493	63	69	
.	1366	493	20	69	
Zo	405	573	105	95	
lieflyk	563	573	212	95	
blinkt	826	573	233	95	
door	1098	573	184	95	
alle	1339	573	111	95	
Kooren	1507	573	263	95	
,	1812	573	27	95	
Dat	403	677	157	92	
zich	604	677	132	92	
de	805	677	84	92	
groote	947	677	236	92	
Seraphyn	1233	677	331	92	
Met	405	768	160	103	
duizend	619	768	288	103	
duizenden	962	768	352	103	
laat	1382	768	130	103	
hooren	1561	768	242	103	
Tot	430	864	131	103	
lof	604	864	104	103	
van	760	864	104	103	
d	935	864	30	103	
'	966	864	30	103	
eeuw	995	864	175	103	
'	1185	864	30	103	
ge	1224	864	77	103	
Zonneſchyn	1356	864	422	103	
.	1798	864	30	103	
0	421	981	27	91	
Menſch	502	980	292	88	
,	821	976	27	91	
wat	892	975	144	90	
moet	1064	973	204	89	
dat	1321	970	119	90	
wonder	1468	968	284	88	
zyn	1805	964	118	90	
!	1946	962	27	91	
II	1274	1082	95	68	
.	1365	1078	23	71	
Daar	411	1167	188	91	
uit	650	1164	95	93	
des	784	1161	123	92	
Vaders	967	1159	247	89	
eeuw	1257	1154	176	91	
'	1452	1151	28	94	
ge	1478	1150	72	93	
krachten	1604	1149	301	88	
Ontelb	415	1266	244	90	
'	679	1263	27	92	
re	705	1263	68	92	
wond	824	1262	204	91	
'	1033	1260	27	92	
ren	1072	1260	105	91	
breeken	1231	1259	277	90	
voort	1579	1256	199	90	
,	1786	1254	27	92	
Zo	418	1365	103	90	
ſchoon	579	1363	231	89	
voor	882	1359	165	88	
mogen	1101	1356	213	89	
en	1384	1352	68	91	
gedachten	1523	1351	349	86	
'	415	1465	28	92	
t	443	1465	28	92	
Geen	513	1463	192	89	
ceuwig	775	1459	257	87	
'	1075	1454	28	92	
t	1103	1453	28	92	
Engels	1167	1452	265	87	
here	1465	1447	158	89	
bekoord	1660	1443	314	86	
Te	441	1561	85	91	
zetten	571	1560	211	89	
zynen	854	1558	198	89	
lofzang	1114	1555	267	89	
voort	1435	1552	200	89	
.	1637	1550	27	91	
12	1272	1655	71	77	
.	1355	1655	22	77	
De	416	1745	137	91	
vreugde	585	1744	313	89	
wil	935	1740	120	91	
daar	1106	1738	160	91	
nimmer	1311	1736	274	90	
zinken	1641	1733	226	90	
,	1894	1730	27	92	
Het	419	1840	150	93	
Heil	611	1837	165	94	
klimt	825	1835	206	92	
op	1061	1832	88	95	
in	1202	1831	54	94	
eeuwigheid	1324	1829	402	91	
,	1758	1824	28	95	
Men	416	1937	171	90	
ziet	649	1935	133	89	
'	819	1932	27	91	
er	854	1932	68	90	
duizend	971	1930	294	87	
Zonnen	1311	1926	271	88	
blinken	1644	1922	251	88	
,	1934	1918	27	91	
Men	411	2031	177	93	
meer	640	2028	188	92	
geen	878	2025	161	92	
plaats	1099	2022	218	91	
noch	1358	2018	170	92	
telt	1595	2015	121	93	
geen	1775	2013	147	92	
tyd	1989	2010	96	93	
.	2103	2008	28	94	
Wat	416	2133	171	90	
eeuwig	640	2130	251	89	
is	963	2125	36	92	
;	1033	2124	27	92	
is	1109	2123	52	92	
lang	1212	2121	155	90	
en	1421	2118	70	92	
wyd	1541	2116	144	91	
.	1703	2114	27	92	
13	1289	2227	82	85	
.	1373	2225	27	86	
Wech	421	2320	216	88	
wereld	688	2313	252	90	
met	991	2308	151	90	
uw	1195	2303	89	92	
ſlechte	1379	2300	237	88	
leuren	1674	2293	211	90	
,	1921	2288	29	93	
Wy	423	2422	154	88	
waaren	608	2418	257	85	
immers	930	2409	270	86	
veel	1238	2402	154	88	
te	1437	2398	71	90	
dwaas	1554	2395	222	86	
Daar	422	2517	192	87	
ons	661	2512	133	89	
die	842	2509	94	90	
fchoonheid	995	2506	397	84	
mag	1445	2497	159	88	
gebeuren	1647	2493	334	84	
,	2007	2486	28	90	
Dat	426	2618	145	86	
wy	612	2613	120	88	
ons	777	2608	133	87	
voor	958	2603	166	87	
een	1168	2598	119	88	
tyd	1352	2593	93	89	
,	1480	2590	28	90	
helaas	1549	2588	212	85	
!	1778	2582	28	90	
Vergaapten	427	2717	416	78	
aan	913	2702	107	88	
een	1089	2697	109	88	
lokkend	1270	2692	288	83	
aas	1613	2682	107	87	
?	1732	2678	29	90	
14	1272	2804	82	64	
.	1366	2804	18	64	
Ga	422	2902	120	89	
dan	587	2897	120	89	
maar	753	2894	196	86	
voort	996	2887	201	87	
,	1216	2882	28	91	
beminde	1281	2881	323	84	
vrinden	1652	2872	264	85	
Wy	415	3002	171	87	
volgen	623	2995	228	86	
ook	917	2987	134	88	
by	1089	2982	105	90	
Godes	1222	2978	248	84	
hand	1521	2969	170	87	
,	1721	2963	29	91	
Op	422	3098	121	88	
dat	596	3092	121	88	
wy	760	3088	105	89	
eens	917	3083	171	88	
malkander	1110	3078	398	80	
vinden	1559	3064	227	86	
In	428	3189	69	90	
'	560	3186	28	91	
c	588	3186	28	91	
alderliefſte	660	3184	395	83	
vaderland	1107	3174	356	84	
,	1481	3166	28	91	
Dan	427	3286	147	87	
is	638	3280	53	90	
de	737	3278	104	89	
moeiten	874	3275	286	85	
aan	1229	3266	106	89	
een	1392	3262	108	89	
kant	1564	3258	157	88	
.	1715	3255	28	91	
Van	2086	3332	119	77	
10	-9	3474	65	41	
,	19	3457	49	49	
20	48	3442	76	35	
