content	x	y	w	h	
92	645	449	92	81	
ZEDELYKE	883	445	463	76	
en	1408	437	63	83	
STICHTELYKE	1525	435	643	73	
10	1487	620	71	64	
.	1578	620	18	64	
Dan	643	761	147	88	
pryft	846	757	177	88	
hy	1069	752	86	89	
'	1205	749	28	90	
t	1233	749	28	90	
al	1305	747	69	89	
,	1391	745	28	90	
uit	1473	744	94	88	
al	1612	741	69	89	
zyn	1720	738	119	88	
krache	1896	734	245	86	
Wat	640	857	164	87	
van	854	855	101	87	
haar	1020	852	161	87	
word	1225	850	184	86	
bezeeten	1461	846	322	85	
,	1817	842	26	88	
Gods	639	952	206	85	
wond	889	949	205	85	
'	1095	947	26	87	
ren	1119	947	113	86	
eind	1295	945	151	86	
'	1447	943	26	87	
loos	1471	943	157	86	
voortgebragt	1674	941	482	82	
,	2160	936	26	87	
Te	663	1040	87	94	
tellen	791	1040	196	94	
noch	1047	1040	156	94	
te	1271	1040	71	94	
meeten	1385	1040	253	94	
.	1657	1040	27	94	
II	1489	1184	95	74	
.	1589	1184	21	74	
De	643	1325	135	90	
vreugd	807	1324	235	89	
klimt	1104	1321	201	90	
op	1346	1320	68	90	
van	1486	1319	105	90	
troon	1657	1317	189	90	
tor	1904	1316	107	90	
troon	2066	1315	176	89	
,	2278	1313	27	91	
Daar	640	1413	184	100	
is	878	1413	57	100	
een	991	1413	99	100	
Jubileeren	1157	1413	364	100	
,	1565	1413	29	100	
Elk	646	1518	120	91	
brengt	817	1516	249	90	
en	1110	1513	68	92	
toont	1244	1512	198	90	
zyn	1478	1509	120	91	
hoogſte	1655	1508	276	89	
ſchoon	1997	1504	236	90	
Den	646	1615	150	94	
grooten	860	1612	262	92	
God	1184	1608	163	92	
ter	1402	1605	95	94	
eeren	1550	1603	187	93	
.	1755	1600	28	95	
12	1482	1755	71	77	
.	1565	1755	22	77	
Haar	643	1869	192	95	
lichaam	886	1869	240	95	
is	1206	1869	53	95	
van	1309	1869	109	95	
Kriſtalyn	1471	1869	324	95	
,	1825	1869	27	95	
Mec	646	1968	162	94	
Majeſteit	852	1968	340	94	
doorfcheenen	1241	1968	472	94	
,	1742	1968	27	94	
De	647	2065	134	91	
Goddelyke	805	2065	412	91	
zonneſchyn	1265	2065	394	91	
Die	659	2152	131	103	
vloeid	843	2152	207	103	
'	1105	2152	30	103	
er	1135	2152	75	103	
ſchoon	1253	2152	239	103	
door	1547	2152	188	103	
heenen	1765	2152	252	103	
,	2041	2152	30	103	
13	1499	2296	77	104	
.	1585	2296	30	104	
En	655	2424	105	94	
opent	813	2424	221	94	
ieders	1080	2424	211	94	
heil	1331	2424	138	94	
'	1472	2424	27	94	
gen	1498	2424	108	94	
aard	1671	2424	138	94	
,	1836	2424	27	94	
Met	640	2521	171	100	
wonderbaare	854	2521	476	100	
kleuren	1377	2521	253	100	
,	1663	2521	29	100	
Daar	651	2624	187	94	
onze	894	2624	157	94	
verwen	1115	2624	243	94	
,	1385	2624	27	94	
hoe	1444	2624	133	94	
vermaard	1629	2624	332	94	
,	1990	2624	27	94	
Als	663	2713	118	93	
duiſter	834	2715	238	94	
zwart	1127	2718	205	94	
,	1343	2720	25	92	
by	1411	2721	84	92	
treuren	1549	2722	248	94	
.	1817	2725	25	92	
14	1499	2885	61	76	
.	1583	2891	15	73	
Sommige	663	3008	341	98	
fchynen	1051	3008	269	98	
als	1377	3008	99	98	
fmarracht	1521	3008	353	98	
,	1890	3008	28	98	
En	663	3102	101	93	
and	820	3104	116	93	
'	943	3106	25	91	
ren	968	3107	104	92	
als	1136	3109	91	92	
robynen	1271	3111	295	96	
,	1603	3117	25	91	
En	671	3197	84	93	
diamanten	824	3199	354	95	
,	1207	3203	25	92	
die	1276	3203	104	93	
met	1423	3205	155	93	
kracht	1624	3207	241	94	
,	1868	3209	25	92	
Als	680	3294	105	92	
Zonnen	838	3297	257	94	
van	1168	3302	102	92	
zich	1331	3305	144	92	
fchynen	1540	3308	271	95	
.	1830	3313	24	91	
15	2123	3397	53	96	
.	2199	3397	28	96	
Men	2260	3397	165	96	
