content	x	y	w	h	
282	720	420	135	82	
ZEDELYKE	954	417	484	78	
en	1490	411	63	83	
STICHTELYKE	1609	409	650	75	
15	1548	598	86	76	
.	1644	592	27	79	
ô	920	757	27	92	
Zaal	1016	756	156	91	
'	1162	755	27	92	
ge	1193	754	86	92	
Schaapjes	1323	753	361	88	
in	1731	748	52	92	
de	1854	747	85	91	
Beemd	1989	745	260	89	
,	2260	742	27	92	
Van	1110	840	131	102	
al	1290	840	77	102	
'	1397	840	29	102	
t	1429	840	29	102	
hemels	1494	840	263	102	
zoet	1800	840	155	102	
,	1969	840	29	102	
Dar	917	936	147	103	
nooit	1098	936	196	103	
verdord	1341	936	285	103	
noch	1680	936	173	103	
einde	1913	936	205	103	
neemt	2159	936	244	103	
,	2404	936	30	103	
Wat	1102	1032	161	102	
is	1305	1032	57	102	
uw	1411	1032	95	102	
herder	1567	1032	242	102	
goed	1873	1032	170	102	
,	2073	1032	29	102	
Die	1098	1137	131	91	
u	1289	1137	26	91	
vleid	1380	1137	165	91	
,	1577	1137	26	91	
Die	1109	1229	124	96	
u	1296	1229	28	96	
ſtreeld	1390	1229	216	96	
,	1629	1229	28	96	
Die	1107	1325	138	96	
u	1308	1325	28	96	
leid	1398	1325	122	96	
,	1553	1325	28	96	
Dat	1103	1424	155	99	
gy	1305	1424	73	99	
ſpeeld	1439	1424	219	99	
,	1677	1424	29	99	
In	1115	1522	64	94	
'	1238	1525	23	93	
t	1275	1526	23	93	
gras	1343	1528	157	97	
,	1508	1533	23	93	
Van	933	1609	134	96	
het	1129	1611	120	96	
ſchoon	1299	1613	229	98	
paradys	1599	1617	288	98	
gewas	1926	1621	226	98	
:	2172	1624	26	95	
In	1125	1720	56	87	
een	1249	1720	112	87	
bloemryke	1425	1720	392	87	
ſtreek	1876	1720	189	87	
,	2091	1720	25	87	
En	1116	1808	103	94	
u	1278	1808	27	94	
drenkt	1368	1808	250	94	
uit	1660	1808	95	94	
de	1810	1808	87	94	
beek	1930	1808	175	94	
,	2142	1808	27	94	
Die	926	1905	144	92	
uit	1124	1905	91	92	
Gods	1258	1905	216	92	
wezen	1512	1905	228	92	
vlied	1799	1905	173	92	
,	2000	1905	26	92	
Tor	949	1998	127	98	
een	1123	1998	113	98	
lieff	1301	1998	127	98	
lyk	1467	1998	99	98	
zoet	1623	1998	163	98	
geniet	1829	1998	223	98	
.	2066	1998	28	98	
16	1594	2168	87	94	
.	1696	2168	27	94	
Gezegent	934	2351	365	91	
zy	1348	2346	72	95	
die	1470	2345	109	94	
fchoone	1642	2343	291	92	
bruid	1979	2339	186	93	
,	2196	2336	28	95	
In	1145	2446	55	98	
haar	1257	2446	153	98	
hoog	1467	2446	181	98	
geniet	1707	2446	237	98	
,	1954	2446	28	98	
Wiens	932	2536	256	94	
naam	1207	2536	159	94	
,	1424	2536	27	94	
wanneer	1500	2536	305	94	
men	1833	2536	149	94	
die	2036	2536	95	94	
beduid	2176	2536	243	94	
,	2451	2536	27	94	
Gods	1128	2632	209	95	
Gemeente	1376	2632	389	95	
hier	1820	2632	134	95	
:	1976	2632	27	95	
Koningin	1123	2728	354	103	
,	1501	2728	30	103	
Schoon	1132	2824	268	103	
gehuld	1465	2824	256	103	
,	1741	2824	30	103	
Met	1121	2920	172	92	
Gods	1340	2925	203	93	
min	1581	2931	130	91	
,	1752	2936	23	88	
Gants	1135	3024	215	87	
vervuld	1409	3024	258	87	
,	1706	3024	25	87	
Zo	1132	3121	110	90	
ryk	1292	3125	110	90	
,	1426	3128	23	88	
By	951	3221	105	95	
geen	1110	3221	162	95	
eenig	1337	3221	183	95	
hoog	1572	3221	199	95	
ding	1832	3221	151	95	
gelyk	2055	3221	177	95	
:	2260	3221	27	95	
Dat	1154	3305	139	101	
is	1350	3309	35	99	
recht	1442	3311	205	103	
getrouwd	1688	3317	367	105	
,	2074	3326	26	99	
Daar	2422	3401	185	101	
