content	x	y	w	h	
232	649	349	138	81	
ZEDELYKE	893	350	508	81	
en	1459	350	60	81	
STICHTELYKE	1575	351	662	82	
Len	684	749	235	102	
Bode	963	749	185	101	
brenge	1185	748	254	101	
uit	1466	747	104	102	
Godes	1579	747	255	102	
kracht	1861	746	247	103	
,	2114	746	29	102	
Een	657	869	130	99	
blyde	858	867	200	98	
boodſchap	1095	863	393	97	
in	1549	858	56	100	
der	1661	856	130	100	
nacht	1834	854	210	98	
.	2042	852	30	100	
De	651	980	144	112	
Vrouw	834	979	218	109	
ontvonke	1127	975	344	108	
in	1504	970	63	111	
haar	1624	968	158	111	
begeeren	1822	965	333	109	
:	2180	961	33	112	
God	653	1094	177	102	
opent	885	1093	218	103	
haar	1137	1093	147	102	
een	1337	1092	119	103	
klaar	1505	1092	178	103	
gezicht	1746	1092	266	103	
:	2022	1091	30	103	
Daar	670	1445	190	95	
ſtaat	908	1443	155	94	
de	1117	1440	72	95	
Bode	1249	1437	187	95	
,	1449	1436	29	96	
ſchoon	1529	1435	245	93	
in	1843	1431	36	95	
'	1944	1429	29	96	
t	1973	1429	29	96	
licht	2053	1428	163	94	
,	2225	1426	29	96	
Een	663	1561	138	94	
Bloempjen	874	1558	373	92	
uit	1311	1552	110	95	
het	1452	1551	124	94	
Hof	1623	1548	164	95	
des	1825	1546	124	95	
Heeren	1991	1544	268	93	
:	2286	1541	28	95	
Zyn	669	1677	144	99	
woord	857	1674	239	99	
,	1125	1672	30	100	
uic	1188	1670	102	100	
Goddelyke	1332	1668	414	96	
laſt	1806	1663	114	99	
,	1923	1662	30	100	
Gaat	667	1788	192	102	
,	868	1786	31	103	
zonder	953	1785	249	100	
eenig	1251	1781	176	101	
wanken	1482	1777	282	101	
,	1794	1774	31	103	
vaſt	1864	1773	131	102	
.	2002	1772	31	103	
3	1529	1971	33	82	
.	1570	1965	33	82	
Twee	685	2133	212	115	
dagen	937	2129	201	116	
zyn	1214	2127	118	116	
daar	1386	2124	155	116	
noch	1586	2121	166	116	
verloopen	1811	2118	366	114	
:	2203	2114	36	117	
Toen	693	2252	170	100	
vaart	909	2251	187	98	
Gods	1131	2247	207	99	
kracht	1361	2244	254	98	
door	1634	2240	183	100	
'	1842	2239	30	100	
t	1862	2238	30	100	
lichaam	1933	2238	254	97	
heen	2246	2233	173	99	
,	2448	2231	30	100	
En	672	2369	112	100	
recht	833	2368	195	98	
haar	1070	2364	160	99	
weder	1264	2361	235	98	
op	1560	2358	74	100	
de	1696	2356	94	100	
been	1829	2354	169	99	
,	2017	2352	30	100	
Die	687	2484	124	106	
veertien	865	2482	284	104	
jaaren	1208	2478	217	105	
had	1472	2473	124	107	
gekroopen	1677	2472	369	103	
.	2056	2467	32	107	
Schoon	784	2748	209	106	
Lucifer	1066	2744	253	106	
,	1348	2741	32	108	
een	1438	2740	94	107	
Vorft	1594	2737	191	107	
der	1814	2734	125	108	
liſt	2003	2733	101	107	
,	2118	2731	32	108	
Uit	776	2866	128	99	
nyd	940	2864	128	99	
,	1086	2863	30	99	
en	1164	2862	74	99	
ſpyt	1288	2861	136	97	
,	1446	2859	30	99	
hier	1514	2858	140	98	
tegen	1718	2855	180	97	
twiſt	1954	2852	176	97	
,	2156	2850	30	99	
En	780	2965	100	108	
wil	934	2964	124	108	
'	1084	2964	31	108	
t	1117	2964	31	108	
verdraaijen	1192	2964	427	107	
,	1645	2963	31	108	
en	1724	2963	60	108	
verbuigen	1852	2963	339	107	
,	2228	2962	31	108	
De	781	3077	107	116	
zaak	928	3076	180	117	
dringd	1152	3076	251	116	
door	1447	3075	140	115	
met	1637	3074	151	116	
zyn	1823	3074	118	116	
getuigen	2000	3074	308	115	
.	2323	3073	34	116	
XX	2327	3339	122	94	
.	2465	3338	28	94	
