content	x	y	w	h	
260	697	416	133	101	
ZEDELYKE	924	412	482	98	
en	1456	407	78	101	
STICHTELYKE	1579	404	649	96	
Brengd	679	519	272	100	
zyn	1010	516	119	101	
bedaard	1183	513	288	100	
gemoed	1540	510	274	99	
te	1862	506	78	101	
vooren	1987	504	239	99	
,	2261	501	30	102	
Dat	792	623	138	94	
dezen	970	621	202	93	
weg	1224	617	152	95	
,	1403	616	28	95	
die	1474	614	111	95	
hy	1630	613	88	95	
begatt	1761	611	251	93	
Schoon	791	720	259	89	
meeſt	1106	715	205	91	
van	1372	713	106	91	
ider	1543	711	153	90	
een	1744	708	106	91	
gehaar	1917	706	240	89	
,	2174	703	27	92	
Rechtzinnig	699	807	445	98	
van	1207	802	119	101	
hem	1383	800	120	100	
is	1585	797	58	102	
verkooren	1695	796	354	98	
.	2073	791	30	102	
5	1570	903	25	81	
.	1611	902	25	81	
Zo	803	999	92	99	
houw	924	997	193	98	
men	1157	994	158	99	
wys	1339	992	158	99	
'	1495	991	30	99	
lyk	1518	991	100	98	
voorts	1664	989	223	97	
dit	1928	986	86	98	
ſpoor	2053	984	191	97	
,	2263	982	30	99	
En	793	1096	102	92	
,	906	1095	26	92	
zie	959	1096	93	91	
niet	1104	1095	146	92	
achterwaards	1294	1094	490	90	
,	1789	1092	26	92	
maar	1860	1092	182	91	
voor	2090	1091	178	91	
,	2282	1089	26	92	
En	708	1191	96	102	
waakzaam	850	1189	346	99	
aan	1274	1185	118	101	
de	1447	1182	96	102	
beide	1582	1180	196	101	
zyden	1835	1178	203	100	
,	2067	1175	30	102	
Om	803	1289	118	92	
met	975	1289	145	92	
een	1173	1289	117	91	
gadeſlaand	1363	1289	368	91	
gemoed	1786	1288	276	92	
,	2090	1288	26	92	
Te	818	1386	94	101	
letten	957	1386	189	98	
op	1203	1382	92	100	
den	1357	1381	116	99	
ſtand	1538	1379	172	98	
der	1773	1376	114	99	
voet	1933	1374	167	98	
En	712	1488	106	96	
d	877	1487	29	96	
'	916	1486	29	96	
afval	943	1486	179	94	
,	1129	1484	29	96	
wel	1207	1482	138	95	
bedaard	1385	1480	290	93	
té	1729	1476	72	96	
myden	1843	1474	239	94	
.	2099	1472	29	96	
Al	810	1679	108	95	
ziet	944	1678	126	94	
men	1117	1675	150	94	
dezen	1328	1672	202	94	
wandel	1586	1669	270	93	
aan	1905	1666	110	94	
,	2042	1664	28	95	
Als	812	1772	119	91	
dwaas	983	1771	211	91	
en	1248	1770	67	92	
zinn	1391	1769	133	92	
'	1538	1769	26	92	
loos	1568	1768	151	92	
doolen	1765	1768	226	91	
gaan	2063	1767	154	92	
,	2245	1766	26	92	
Vervreemd	722	1869	408	89	
,	1141	1868	26	91	
van	1214	1867	113	91	
alle	1390	1866	120	90	
werelds	1552	1866	309	89	
vreugde	1898	1864	311	90	
,	2220	1862	26	91	
Het	810	1965	143	89	
is	1001	1963	51	91	
doch	1105	1963	164	90	
echter	1341	1962	216	91	
niet	1611	1961	129	90	
zo	1797	1961	67	90	
naar	1923	1960	155	90	
,	2096	1959	26	91	
Gelyk	805	2063	219	93	
het	1075	2060	110	94	
ſchynd	1247	2058	226	93	
,	1497	2055	28	95	
in	1581	2054	36	95	
'	1682	2053	28	95	
t	1711	2053	28	95	
oog	1796	2052	137	93	
van	1980	2049	111	94	
haar	2151	2047	149	94	
,	2322	2045	28	95	
Die	725	2167	125	86	
vreemd	912	2165	264	85	
zyn	1229	2161	112	87	
van	1405	2159	101	86	
de	1565	2156	97	88	
luſt	1696	2156	131	85	
ter	1883	2153	89	87	
deugde	2026	2152	270	84	
.	2296	2148	26	87	
Zo	823	2344	100	92	
wie	970	2345	131	91	
van	1142	2345	119	91	
dezen	1328	2344	192	92	
ſmallen	1587	2344	249	92	
rug	1899	2344	118	92	
,	2041	2345	26	92	
Die	820	2446	133	101	
hem	1001	2443	134	102	
verſtrekt	1213	2442	317	98	
een	1581	2437	105	101	
vaſte	1743	2435	166	101	
brug	1957	2432	176	101	
,	2152	2430	30	102	
Ten	745	2542	120	103	
overgang	922	2540	346	101	
in	1315	2536	58	103	
'	1427	2535	31	103	
t	1459	2535	31	103	
eeuwig	1529	2534	250	100	
leven	1845	2530	173	101	
,	2062	2527	31	103	
Den	821	2646	150	86	
weg	1026	2643	150	87	
des	1233	2640	125	87	
werelds	1396	2638	291	85	
overziet	1729	2635	297	84	
,	2051	2631	26	87	
En	821	2734	104	95	
ſpeurd	966	2733	231	92	
het	1227	2730	122	93	
naad	1371	2728	162	93	
'	1540	2726	28	95	
rend	1567	2725	161	94	
groot	1769	2723	195	93	
verdriet	1995	2720	291	92	
,	2308	2716	28	95	
Die	733	2831	132	102	
zier	921	2829	135	102	
hoe	1090	2826	148	103	
hoog	1257	2824	189	102	
hy	1500	2822	76	103	
ſtaat	1643	2820	153	102	
verheven	1833	2818	327	100	
.	2168	2814	31	103	
8	1587	2929	27	82	
.	1620	2928	27	82	
Dies	824	3030	162	93	
gaat	1043	3028	149	92	
men	1220	3025	164	93	
wel	1436	3022	148	94	
gemoed	1625	3021	277	91	
zyn	1965	3017	110	93	
gang	2147	3014	175	93	
,	2332	3012	28	94	
Den	831	3126	145	92	
weg	1036	3124	158	91	
van	1239	3122	119	91	
'	1412	3120	27	92	
t	1449	3120	27	92	
leven	1525	3119	177	90	
duurd	1760	3116	211	90	
niet	2029	3113	147	90	
lang	2222	3110	144	91	
,	2389	3108	27	92	
En	736	3223	106	95	
aan	898	3222	110	94	
het	1067	3220	108	94	
einde	1238	3217	185	94	
zal	1474	3215	110	94	
'	1620	3213	28	95	
t	1649	3212	28	95	
zo	1724	3212	70	94	
weiden	1847	3209	251	93	
!	2129	3207	28	95	
Zo	847	3306	89	117	
weiden	985	3305	251	114	
in	1306	3302	44	115	
het	1410	3299	133	116	
breede	1579	3298	252	114	
veld	1874	3295	154	114	
,	2054	3292	35	116	
Daar	2348	3392	175	87	
