content	x	y	w	h	
GEZA	618	261	455	130	
NGEN	1089	266	447	130	
.	1533	271	37	125	
261	1870	274	144	126	
.	2012	276	37	125	
Veel	472	389	185	107	
rouw	697	391	180	108	
en	944	394	81	106	
herren	1086	395	230	108	
lyd	1371	398	107	107	
,	1509	400	32	106	
Op	478	495	115	104	
Berg	638	497	174	103	
en	854	499	58	102	
Dal	967	500	148	103	
,	1124	502	30	102	
door	1193	502	172	104	
'	1384	504	30	102	
t	1415	505	30	102	
land	1468	505	161	103	
der	1657	507	120	103	
Tyd	1824	509	132	103	
,	1976	510	30	102	
Beluſt	377	595	227	97	
na	662	598	90	95	
goe	798	599	137	96	
geruchten	996	601	363	99	
,	1386	605	28	95	
Waar	474	691	220	105	
door	747	694	176	104	
zich	970	696	135	104	
'	1169	698	31	103	
t	1201	698	31	103	
leed	1275	699	147	104	
verblyd	1479	701	276	106	
.	1762	704	31	103	
Noch	365	944	205	95	
wouw	625	949	223	96	
de	925	956	86	92	
teed	1059	958	157	95	
'	1219	962	28	92	
re	1241	963	86	92	
hoope	1371	965	239	96	
,	1618	971	28	92	
(	492	1048	29	96	
Die	516	1048	152	98	
altyd	713	1050	181	98	
mede	931	1053	217	97	
ging	1198	1055	166	98	
,	1385	1057	29	96	
)	1414	1058	29	96	
My	364	1144	154	93	
niet	556	1147	147	95	
geheel	751	1152	250	96	
ontloopen	1053	1158	366	98	
,	1454	1166	28	92	
De	474	1241	136	94	
zaak	647	1245	153	94	
was	862	1249	142	94	
niet	1052	1253	149	94	
gering	1261	1257	235	96	
.	1495	1262	28	92	
Men	451	1335	177	103	
laat	684	1337	135	103	
niet	843	1339	149	103	
licht	1028	1341	181	103	
een	1232	1343	119	103	
waardig	1380	1344	300	105	
ding	1720	1348	151	103	
,	1890	1350	30	102	
Al	376	1431	104	93	
moet	499	1434	207	95	
men	741	1439	159	94	
'	954	1443	28	92	
t	991	1443	28	92	
zuur	1063	1444	166	95	
bekoopen	1269	1448	365	99	
,	1670	1456	28	92	
Wyl	465	1532	178	96	
dat	684	1534	110	96	
'	845	1536	28	95	
er	872	1536	72	95	
veel	998	1537	159	97	
aan	1192	1539	123	96	
hing	1376	1541	154	96	
.	1543	1543	28	95	
5	1084	1692	28	93	
.	1131	1691	28	93	
Doch	365	1793	207	102	
eind	636	1799	160	100	
'	795	1801	30	98	
ling	817	1801	141	101	
kwam	1005	1805	196	101	
'	1275	1810	30	98	
t	1305	1811	30	98	
my	1365	1812	145	99	
tegen	1552	1815	188	101	
,	1775	1819	30	98	
Op	486	1895	114	105	
'	641	1897	31	103	
t	673	1897	31	103	
ſpoor	747	1898	208	105	
van	1004	1900	119	104	
waare	1172	1902	232	105	
deugd	1447	1905	226	105	
,	1703	1908	31	103	
Na	374	1992	130	89	
'	550	1995	27	87	
t	577	1995	27	87	
Veld	654	1997	161	89	
des	882	2001	115	90	
Heils	1041	2005	201	90	
gelegen	1300	2010	267	92	
,	1600	2016	27	87	
Dies	488	2087	165	105	
was	696	2089	148	104	
ik	885	2091	58	104	
zeer	1005	2092	146	105	
verheugd	1213	2095	338	106	
:	1569	2098	31	103	
Zo	465	2188	112	101	
krygt	622	2189	209	102	
verdordheid	873	2192	449	104	
weder	1384	2197	221	102	
Jeugd	1666	2200	206	102	
,	1900	2203	30	100	
Door	373	2286	213	105	
dauw	631	2289	189	104	
en	895	2291	76	104	
verſe	1026	2293	191	104	
regen	1269	2295	203	105	
,	1500	2298	31	103	
Dat	473	2388	152	96	
blydſchap	666	2390	357	98	
maakt	1076	2394	242	97	
en	1358	2397	72	96	
heugd	1490	2398	224	97	
.	1729	2401	28	95	
6	1086	2525	27	89	
.	1130	2525	27	89	
(	401	2642	29	98	
Zo	444	2643	92	98	
wierd	590	2644	212	100	
wel	846	2647	156	99	
eer	1048	2649	114	99	
gevonden	1218	2651	343	101	
,	1590	2655	29	98	
Die	496	2744	127	101	
lieve	691	2746	173	102	
Jongeling	917	2749	371	103	
,	1303	2753	30	100	
(	404	2839	28	95	
Van	442	2840	137	96	
'	636	2842	28	95	
t	665	2842	28	95	
wilde	732	2843	223	96	
beeft	998	2845	188	97	
verſlonden	1235	2848	382	98	
)	1635	2852	28	95	
Na	488	2935	140	97	
waan	654	2937	188	96	
,	870	2939	28	95	
die	953	2940	109	96	
'	1109	2942	28	95	
t	1138	2942	28	95	
here	1209	2943	162	96	
beving	1406	2945	256	97	
:	1676	2947	28	95	
Maar	481	3032	219	96	
toen	750	3037	153	94	
het	960	3041	120	94	
ſnoer	1135	3044	188	95	
ten	1377	3048	93	94	
einde	1541	3052	194	95	
ging	1773	3056	161	95	
,	1942	3059	28	91	
Wierd	389	3135	232	98	
deze	677	3138	177	98	
knoop	894	3140	234	98	
ontbonden	1185	3143	406	100	
,	1618	3148	29	96	
Wat	484	3228	184	119	
vreugd	699	3230	247	120	
voor	1006	3234	181	118	
droefheid	1230	3236	367	120	
fting	1653	3240	160	118	
.	1823	3242	35	117	
)	1859	3242	35	117	
7	1833	3352	36	97	
.	1880	3348	36	97	
Ik	1958	3341	62	94	
